candidate_id	reference_id	similarity	dist	score
6470	1	7.981377793209131e-06	11.738399505615234	2.0
6471	1	2.745708473563209e-06	12.805471420288086	1.0
6472	1	5.607696198482355e-06	12.091370582580566	3.0
6473	1	3.3879148779337986e-06	12.595295906066895	2.0
6474	1	4.765357521828199e-06	12.254137992858887	2.0
6475	1	1.2238660370466558e-06	13.613495826721191	1.0
6476	1	2.28853560398933e-06	12.987598419189453	3.0
6477	1	2.2406165182695604e-06	13.008759498596191	2.0
6478	1	6.736195548006167e-06	11.908015251159668	3.0
6479	1	1.0453645654338637e-06	13.77114486694336	0.0
6480	1	3.7967895125883324e-06	12.481354713439941	2.0
6481	1	8.545640596336169e-07	13.972674369812012	1.0
6482	1	1.399542236392718e-06	13.479365348815918	1.0
6483	1	3.876359164974238e-06	12.460614204406738	3.0
6484	1	5.473679065525288e-06	12.115559577941895	3.0
6485	1	4.78627208264518e-06	12.24975872039795	3.0
6486	1	4.326362890265546e-06	12.350783348083496	2.0
6487	1	3.926341256743244e-06	12.447802543640137	3.0
6488	1	2.9257475844398892e-06	12.741960525512695	1.0
6489	1	1.6341799639382461e-06	13.324369430541992	2.0
6490	1	2.1784609052796555e-06	13.03689193725586	1.0
6491	1	5.3086626142827995e-06	12.146170616149902	3.0
6492	1	4.798964623183135e-06	12.247110366821289	2.0
6493	1	5.374129267404202e-06	12.13391399383545	2.0
6494	1	2.6416957748564555e-06	12.84408950805664	3.0
6495	1	1.9711747470661667e-06	13.136880874633789	2.0
6496	1	3.173685983672909e-06	12.660616874694824	1.0
6497	1	3.9974975895044055e-06	12.429841995239258	2.0
6498	1	2.351848299251712e-06	12.960309028625488	2.0
6499	1	3.940565919285933e-06	12.444186210632324	1.0
6500	1	2.6334729504754745e-06	12.847207069396973	2.0
6501	1	1.5507366064541008e-06	13.37678050994873	1.0
6502	1	3.6679076988185682e-06	12.515889167785645	2.0
6503	1	3.007927821597766e-06	12.714259147644043	2.0
6504	1	2.86659032169104e-06	12.7623872756958	1.0
6505	1	3.059768766854532e-06	12.697171211242676	3.0
6506	1	2.4139801324335754e-06	12.934233665466309	1.0
6507	1	5.486980373479424e-06	12.11313247680664	3.0
6508	1	3.7152409745770605e-06	12.503067016601562	2.0
6509	1	2.766665440664124e-06	12.797867774963379	1.0
6510	1	3.476893888755893e-06	12.569371223449707	2.0
6511	1	3.6267486637449536e-06	12.52717399597168	2.0
6512	1	5.124744627426771e-06	12.181429862976074	3.0
6513	1	4.92802395070198e-06	12.220572471618652	2.0
6514	1	2.840471092846029e-06	12.771540641784668	1.0
6515	1	1.8813924647074437e-06	13.18349838256836	1.0
6516	1	5.3699333927745405e-06	12.134695053100586	3.0
6517	1	2.874995365993999e-06	12.759459495544434	1.0
6518	1	3.249617109441894e-06	12.63697338104248	1.0
6519	1	3.1808885217488564e-06	12.658349990844727	2.0
6520	1	5.375984898893741e-06	12.13356876373291	2.0
6521	1	4.783064283108884e-06	12.250429153442383	2.0
6522	1	2.106900868620209e-06	13.070292472839355	2.0
6523	1	5.098683413018856e-06	12.186528205871582	2.0
6524	1	6.050662956111594e-06	12.015342712402344	2.0
6525	1	1.98969700301348e-06	13.127528190612793	2.0
6526	1	2.1634506754269834e-06	13.043806076049805	1.0
6527	1	4.146224262073446e-06	12.393312454223633	2.0
6528	1	4.496320820690963e-06	12.312251091003418	2.0
6529	1	2.6113175118942148e-06	12.855655670166016	2.0
6530	1	3.2648692559767385e-06	12.632290840148926	3.0
6531	1	3.5695848537176327e-06	12.543061256408691	1.0
6532	1	6.02411423293841e-06	12.019740104675293	3.0
6533	1	3.4408139089608774e-06	12.579802513122559	2.0
6534	1	4.4673673578290494e-06	12.318711280822754	1.0
6535	1	3.234004399759826e-06	12.641789436340332	2.0
6536	1	2.4882956885953862e-06	12.903912544250488	2.0
6537	1	4.015509279052919e-06	12.425346374511719	1.0
6538	1	2.8658249616838457e-06	12.762654304504395	0.0
6539	1	2.043907844181193e-06	13.10064697265625	1.0
6540	1	2.3831093960493565e-06	12.947104454040527	2.0
6541	1	3.0366263487615603e-06	12.704763412475586	2.0
6542	1	6.128879423847205e-06	12.002498626708984	2.0
6543	1	2.974943442444751e-06	12.725285530090332	3.0
6544	1	3.889816584572975e-06	12.457148551940918	2.0
6545	1	3.110135365158849e-06	12.6808443069458	1.0
6546	1	1.9994074761420494e-06	13.122659683227539	1.0
6547	1	1.9859358768383276e-06	13.129420280456543	2.0
6548	1	2.902436661452734e-06	12.749959945678711	1.0
6549	1	7.668394533467902e-06	11.778403282165527	1.0
6550	1	2.039804956085797e-06	13.102656364440918	1.0
6551	1	3.576041685939251e-06	12.541254043579102	2.0
6552	1	1.4222517061492488e-06	13.463269233703613	1.0
6553	1	5.600160704702089e-06	12.0927152633667	2.0
6554	1	4.992128044517388e-06	12.207648277282715	3.0
6555	1	2.220668896660727e-06	13.017702102661133	1.0
6556	1	2.480519600612332e-06	12.907042503356934	1.0
6557	1	2.441892702571393e-06	12.922737121582031	1.0
6558	1	4.759548523090361e-06	12.25535774230957	1.0
6559	1	2.8270964116059485e-06	12.776260375976562	2.0
6560	1	2.303080091488267e-06	12.981263160705566	1.0
6561	1	5.476503872138192e-06	12.115043640136719	2.0
6562	1	1.8705329163932923e-06	13.189287185668945	1.0
6563	1	5.0798615287239206e-06	12.190226554870605	3.0
6564	1	2.509976998029764e-06	12.89523696899414	3.0
6565	1	3.822814814307121e-06	12.474523544311523	1.0
6566	1	5.818271953272861e-06	12.0545072555542	3.0
6567	1	3.12204011245284e-06	12.677023887634277	1.0
6568	1	3.861279814277137e-06	12.46451187133789	1.0
6569	1	2.6180201504911933e-06	12.853092193603516	1.0
6570	1	3.3283011361836053e-06	12.613048553466797	2.0
6571	1	3.8125658749210312e-06	12.477208137512207	2.0
6572	1	4.4780268281440215e-06	12.316328048706055	3.0
6573	1	1.5227642463123895e-06	13.394983291625977	1.0
6575	1	7.4720987546006424e-06	11.80433464050293	3.0
6576	1	3.0044645680027202e-06	12.715411186218262	2.0
6577	1	1.8948450667363936e-06	13.176373481750488	1.0
6578	1	3.961293089616601e-06	12.438940048217773	3.0
6579	1	3.426428803298526e-06	12.583992004394531	2.0
6580	1	2.5457593550856087e-06	12.881081581115723	2.0
6581	1	3.7225043954810286e-06	12.501113891601562	1.0
6582	1	5.236472264546231e-06	12.159862518310547	2.0
6583	1	2.762167823196462e-06	12.799494743347168	2.0
6584	1	3.2098900543973394e-06	12.649273872375488	3.0
6585	1	6.432643660519935e-07	14.256710052490234	0.0
6586	1	1.8498780948241065e-06	13.200390815734863	2.0
6587	1	2.7075417125183816e-06	12.819469451904297	1.0
6588	1	2.2755343146486623e-06	12.993295669555664	0.0
6589	1	2.676975502309391e-06	12.830822944641113	1.0
6590	1	4.042108536285687e-06	12.418744087219238	2.0
6591	1	3.2283683386913542e-06	12.643533706665039	1.0
6592	1	4.240503149016049e-06	12.370828628540039	3.0
6593	1	1.1612553389039463e-06	13.666008949279785	2.0
6594	1	4.627891844813555e-06	12.283409118652344	1.0
6595	1	2.852970216264753e-06	12.767149925231934	1.0
6596	1	3.1344836196844363e-06	12.673046112060547	2.0
6597	1	4.37981184938604e-06	12.338504791259766	3.0
6598	1	4.478646104940948e-06	12.316189765930176	1.0
6599	1	8.854629558508005e-06	11.634570121765137	3.0
6600	1	2.424022224764563e-06	12.930082321166992	3.0
6601	1	2.0947576470704385e-06	13.076072692871094	2.0
6602	1	3.002239069558723e-06	12.71615219116211	1.0
6603	1	2.170007210852667e-06	13.040780067443848	1.0
6604	1	5.825962030922671e-06	12.053186416625977	2.0
6605	1	2.8280213352022637e-06	12.775933265686035	1.0
6606	1	2.8069475860377766e-06	12.78341293334961	2.0
6607	1	2.8110516153334574e-06	12.781951904296875	2.0
6608	1	2.992571467182037e-06	12.719377517700195	2.0
6609	1	3.5305357218358112e-06	12.554060935974121	2.0
6610	1	4.288803397051253e-06	12.359502792358398	1.0
6611	1	1.825192264933934e-06	13.213825225830078	1.0
6612	1	2.696114224974993e-06	12.823698997497559	1.0
6613	1	4.264027747090259e-06	12.365296363830566	1.0
6614	1	7.76884543272892e-07	14.067974090576172	1.0
6615	1	3.38174612212096e-06	12.597118377685547	3.0
6616	1	1.350185826394419e-06	13.515268325805664	0.0
6617	1	2.8744991413506517e-06	12.759632110595703	2.0
6618	1	3.01807386339302e-06	12.710891723632812	2.0
6619	1	2.6777261785998426e-06	12.83054256439209	3.0
6620	1	1.159432785005006e-06	13.667579650878906	1.0
6621	1	1.7026101815790571e-06	13.283348083496094	1.0
6622	1	4.584819157095795e-06	12.292759895324707	1.0
6623	1	5.098868190736876e-06	12.186491966247559	2.0
6624	1	1.955363097333523e-06	13.14493465423584	1.0
6625	1	1.7684196370671043e-06	13.245424270629883	2.0
6626	1	2.288256258783209e-06	12.987720489501953	2.0
6627	1	4.606584114204939e-06	12.288023948669434	2.0
6628	1	3.2690098829857757e-06	12.631023406982422	1.0
6629	1	3.532148874274312e-06	12.553604125976562	1.0
6630	1	1.4557447907041647e-06	13.439992904663086	1.0
6631	1	3.859921246485189e-06	12.464863777160645	2.0
6632	1	1.5125863928712391e-06	13.401689529418945	2.0
6633	1	3.1002681513827703e-06	12.684021949768066	3.0
6634	1	2.017479160845875e-06	13.113661766052246	1.0
6635	1	3.3239490977911107e-06	12.614356994628906	2.0
6636	1	8.258547942384265e-06	11.704261779785156	3.0
6637	1	9.439242337188933e-06	11.570634841918945	3.0
6638	1	2.9684789891193033e-06	12.727460861206055	2.0
6639	1	3.223292293728025e-06	12.64510726928711	2.0
6640	1	2.4231138859940643e-06	12.93045711517334	1.0
6641	1	1.0812576000069159e-06	13.737385749816895	1.0
6642	1	1.2308820855643851e-06	13.607779502868652	1.0
6643	1	5.816402329516666e-06	12.054828643798828	2.0
6644	1	3.74076080900433e-06	12.496221542358398	1.0
6645	1	6.6597866841454454e-06	11.91942310333252	3.0
6646	1	2.5690583412791466e-06	12.871971130371094	3.0
6647	1	1.119636963013405e-06	13.702506065368652	1.0
6648	1	3.0323404704060466e-06	12.706175804138184	2.0
6649	1	3.4061021722312897e-06	12.58994197845459	1.0
6650	1	2.596673156107955e-06	12.861279487609863	1.0
6651	1	4.722036554031977e-06	12.263270378112793	3.0
6652	1	7.753320943954737e-06	11.767389297485352	1.0
6653	1	3.671711984765219e-06	12.514852523803711	1.0
6654	1	5.709448638335797e-06	12.07338809967041	1.0
6655	1	1.8291181406818136e-06	13.211676597595215	3.0
6656	1	1.4803315480584187e-06	13.42324447631836	0.0
6657	1	5.736519588151245e-06	12.068657875061035	3.0
6658	1	3.568740706640684e-06	12.54329776763916	2.0
6659	1	4.980572538968742e-06	12.209965705871582	2.0
6660	1	4.438600336959406e-06	12.32517147064209	1.0
6661	1	5.259268907736987e-06	12.155518531799316	3.0
6662	1	2.2970019341230165e-06	12.983905792236328	2.0
6663	1	2.159381695886726e-06	13.04568862915039	2.0
6664	1	6.460004135655711e-06	11.949880599975586	2.0
6665	1	2.110005508756103e-06	13.068819999694824	2.0
6666	1	3.7793119459483165e-06	12.485968589782715	2.0
6667	1	1.6105637011529473e-06	13.338926315307617	1.0
6668	1	3.3342801852372107e-06	12.61125373840332	1.0
6669	1	2.783967175539142e-06	12.791633605957031	3.0
6670	1	2.5270203007696396e-06	12.888469696044922	1.0
6671	1	2.33536719316209e-06	12.967341423034668	1.0
6672	1	4.9133919582694e-06	12.223546028137207	3.0
6673	1	1.7288880980531739e-06	13.26803207397461	0.0
6674	1	2.249233740627571e-06	13.004920959472656	0.0
6675	1	1.6751062199583725e-06	13.299633979797363	2.0
6676	1	4.690336733904537e-06	12.27000617980957	2.0
6677	1	2.7886252796244397e-06	12.789961814880371	3.0
6678	1	3.0351874013808617e-06	12.70523738861084	2.0
6679	1	2.8339745022693285e-06	12.77383041381836	2.0
6680	1	4.886028535274353e-06	12.229130744934082	3.0
6681	1	4.331374683516842e-06	12.349625587463379	2.0
6682	1	4.497834748573141e-06	12.311914443969727	3.0
6683	1	2.7780210291443067e-06	12.793771743774414	1.0
6684	1	3.2116874758106614e-06	12.648714065551758	1.0
6685	1	2.4759983183452105e-06	12.908866882324219	2.0
6686	1	1.4878015709878976e-06	13.418210983276367	3.0
6687	1	4.13602721269287e-06	12.395774841308594	2.0
6688	1	3.802783208168763e-06	12.479777336120605	1.0
6689	1	5.119713141557546e-06	12.182412147521973	1.0
6690	1	6.977087245745726e-06	11.872879028320312	3.0
6691	1	3.001715157309764e-06	12.716326713562012	1.0
6692	1	3.8072901346990368e-06	12.478592872619629	2.0
6693	1	4.232907129720953e-06	12.372621536254883	2.0
6694	1	4.158175069588316e-06	12.390434265136719	3.0
6695	1	1.7703247169037908e-06	13.24434757232666	1.0
6696	1	4.8799840126700995e-06	12.230368614196777	3.0
6697	1	3.2094492733467804e-06	12.64941120147705	2.0
6698	1	4.233496545716844e-06	12.372482299804688	2.0
6699	1	3.975303160799151e-06	12.435409545898438	3.0
6700	1	2.589956009740561e-06	12.863869667053223	2.0
6701	1	6.82203108592651e-06	11.895353317260742	3.0
6702	1	1.560950830018063e-06	13.37021541595459	1.0
6703	1	4.468568956008539e-06	12.318442344665527	1.0
6704	1	3.4877469064177026e-06	12.566254615783691	2.0
6705	1	4.634167682031562e-06	12.28205394744873	3.0
6706	1	6.351734899312488e-06	11.966782569885254	2.0
6707	1	8.665323204873593e-06	11.656181335449219	3.0
6708	1	1.1429617632932528e-06	13.68188762664795	1.0
6709	1	5.241673484500181e-06	12.158869743347168	2.0
6710	1	2.12169275604724e-06	13.0632963180542	2.0
6711	1	4.397863980313466e-06	12.334391593933105	2.0
6712	1	6.990514348855496e-06	11.870956420898438	3.0
6713	1	3.424292395675765e-06	12.584615707397461	2.0
6714	1	6.11749235315185e-06	12.004358291625977	2.0
6715	1	2.8460541653865806e-06	12.769577026367188	2.0
6716	1	5.737137818630348e-06	12.068550109863281	3.0
6717	1	5.310480447383071e-06	12.145828247070312	2.0
6718	1	4.6038611471068725e-06	12.288615226745605	1.0
6719	1	1.8237411491793576e-06	13.214620590209961	1.0
6720	1	4.074017101380918e-06	12.410881042480469	1.0
6721	1	1.8192958219059529e-06	13.217061042785645	2.0
6722	1	2.6787401809799044e-06	12.830163955688477	1.0
6723	1	2.475337243731094e-06	12.909133911132812	1.0
6724	1	4.531918681773087e-06	12.304365158081055	1.0
6725	1	2.2453502909593703e-06	13.006649017333984	1.0
6726	1	5.384101837479044e-06	12.132060050964355	3.0
6727	1	4.911124566152188e-06	12.224007606506348	3.0
6728	1	1.941330873791083e-06	13.15213680267334	2.0
6729	1	1.4420927411635118e-06	13.44941520690918	1.0
6730	1	2.593507796317569e-06	12.862499237060547	2.0
6731	1	2.9071100008698727e-06	12.748351097106934	1.0
6732	1	4.3030934955886804e-06	12.356176376342773	2.0
6733	1	7.578440680222737e-06	11.790203094482422	3.0
6734	1	2.8925607436961595e-06	12.753368377685547	0.0
6735	1	2.8923621341308824e-06	12.753437042236328	3.0
6736	1	4.2000064392905134e-06	12.380424499511719	2.0
6737	1	3.012414760891701e-06	12.7127685546875	1.0
6738	1	3.586359296871724e-06	12.538372993469238	1.0
6739	1	3.3319406608053843e-06	12.611955642700195	1.0
6740	1	3.999198241763744e-06	12.42941665649414	3.0
6741	1	5.538010926474915e-06	12.103875160217285	3.0
6742	1	1.239718783185376e-06	13.600625991821289	2.0
6743	1	2.0185472735142825e-06	13.11313247680664	1.0
6744	1	4.545995560059535e-06	12.301263809204102	2.0
6745	1	3.0309671455024125e-06	12.706628799438477	2.0
6746	1	3.086188149104356e-06	12.688573837280273	1.0
6747	1	3.316501695924901e-06	12.616600036621094	2.0
6748	1	4.311164924288851e-06	12.354302406311035	3.0
6749	1	3.7370382264027527e-06	12.497217178344727	2.0
6750	1	5.264148701884289e-07	14.457176208496094	1.0
6751	1	3.874034585009334e-06	12.461214065551758	3.0
6752	1	2.4695321028836697e-06	12.911481857299805	2.0
6753	1	2.61243840829467e-06	12.855226516723633	1.0
6754	1	1.7443483259625727e-06	13.259129524230957	1.0
6755	1	3.724713185878567e-06	12.500520706176758	3.0
6756	1	2.4034409380358212e-06	12.93860912322998	1.0
6757	1	6.92963426527652e-06	11.879703521728516	2.0
6758	1	3.0266892545164245e-06	12.708041191101074	3.0
6759	1	2.359025284732982e-06	12.95726203918457	1.0
6760	1	2.396236227852766e-06	12.941611289978027	3.0
6761	1	2.5243635186960865e-06	12.889521598815918	1.0
6762	1	4.964136757947631e-06	12.213271141052246	3.0
6763	1	3.546020658262315e-06	12.549684524536133	2.0
6764	1	3.585141905665183e-06	12.538712501525879	3.0
6765	1	8.241058217864231e-06	11.706381797790527	3.0
6766	1	3.940336686946624e-06	12.444244384765625	1.0
6767	1	5.508944383501787e-06	12.109137535095215	2.0
6768	1	1.516775475884633e-06	13.398923873901367	1.0
6769	1	2.6640428973156175e-06	12.835665702819824	1.0
6770	1	4.979014833742028e-06	12.210278511047363	2.0
6771	1	6.093189242228535e-06	12.008338928222656	2.0
6772	1	3.4632594954657085e-06	12.5733003616333	1.0
6773	1	3.3316197400519215e-06	12.612051963806152	1.0
6774	1	3.3042934316972172e-06	12.620287895202637	1.0
6775	1	2.059999312805421e-06	13.092804908752441	2.0
6776	1	3.162154213287636e-06	12.664257049560547	1.0
6777	1	2.0518468118026337e-06	13.096770286560059	1.0
6778	1	3.857246008653241e-06	12.465557098388672	1.0
6779	1	5.497167599623333e-06	12.11127758026123	3.0
6780	1	3.938488284058032e-06	12.444713592529297	3.0
6781	1	4.00310561638395e-06	12.42844009399414	2.0
6782	1	3.136573820579945e-06	12.672379493713379	0.0
6783	1	1.6038410798007871e-06	13.343109130859375	2.0
6784	1	2.728373888634403e-06	12.81180477142334	1.0
6785	1	1.1396594428568853e-06	13.684781074523926	1.0
6786	1	4.623643593851661e-06	12.284327507019043	1.0
6787	1	2.8277543436862487e-06	12.77602767944336	2.0
6788	1	2.4487652418414325e-06	12.919926643371582	1.0
6789	1	3.0906739275739032e-06	12.687121391296387	3.0
6790	1	3.4976529911312124e-06	12.5634183883667	2.0
6791	1	3.3445668305557344e-06	12.608173370361328	2.0
6792	1	3.4487114823299503e-06	12.577509880065918	2.0
6793	1	3.117496917033417e-06	12.67848014831543	1.0
6794	1	4.194554573859481e-06	12.381723403930664	3.0
6795	1	2.6176831124798692e-06	12.85322093963623	1.0
6796	1	3.020175724403123e-06	12.710195541381836	1.0
6797	1	5.29965353600828e-06	12.147869110107422	2.0
6798	1	3.6928312176149884e-06	12.509117126464844	3.0
6799	1	1.6575338208008301e-06	13.310179710388184	3.0
6800	1	5.069451618081667e-06	12.192277908325195	3.0
6801	1	3.7098310147877403e-06	12.504524230957031	1.0
6802	1	2.4687927029844467e-06	12.911781311035156	2.0
6803	1	2.585148965905312e-06	12.865727424621582	2.0
6804	1	3.5261411816000477e-06	12.555306434631348	3.0
6805	1	4.95700276107183e-06	12.214709281921387	3.0
6806	1	4.288709325285065e-06	12.359524726867676	2.0
6807	1	2.009535179334204e-06	13.117607116699219	1.0
6808	1	4.415548339515533e-06	12.330378532409668	1.0
6809	1	4.506490637314767e-06	12.309991836547852	3.0
6810	1	6.491469488805242e-06	11.945021629333496	3.0
6811	1	4.719614408137824e-06	12.26378345489502	3.0
6812	1	1.935624014633293e-06	13.155080795288086	1.0
6813	1	2.755513937160705e-06	12.80190658569336	1.0
6814	1	1.3637596334252654e-06	13.505265235900879	2.0
6815	1	4.1317851904812314e-06	12.396800994873047	2.0
6816	1	6.143831492594353e-06	12.000061988830566	3.0
6817	1	1.3706139634357576e-06	13.500251770019531	1.0
6818	1	4.096278221198742e-06	12.405431747436523	3.0
6819	1	2.354101246574101e-06	12.959351539611816	1.0
6820	1	3.7478560874202924e-06	12.4943265914917	1.0
6821	1	2.2885421515515797e-06	12.987595558166504	1.0
6822	1	3.004582046807869e-06	12.715372085571289	3.0
6823	1	3.102782319459998e-06	12.683211326599121	1.0
6824	1	2.765030055576277e-06	12.79845905303955	1.0
6825	1	4.277745717124923e-06	12.36208438873291	3.0
6826	1	4.119403412220953e-06	12.399802207946777	2.0
6827	1	1.1405075121159894e-06	13.684037208557129	2.0
6828	1	3.0179357100977524e-06	12.7109375	1.0
6829	1	2.5274999271974554e-06	12.888279914855957	1.0
6830	1	3.625330858756882e-06	12.527565002441406	2.0
6831	1	3.1902881295297795e-06	12.655399322509766	3.0
6832	1	4.618337662660074e-06	12.285475730895996	2.0
6833	1	2.995115407098638e-06	12.718527793884277	1.0
6834	1	2.236332025307748e-06	13.010673522949219	1.0
6835	1	9.879074940646394e-07	13.827676773071289	1.0
6836	1	3.3013074253486343e-06	12.62119197845459	2.0
6837	1	2.6669891146011403e-06	12.83456039428711	1.0
6838	1	4.3095288787888426e-06	12.354681968688965	2.0
6839	1	3.398872616088374e-06	12.592066764831543	1.0
6840	1	2.691910997228317e-06	12.8252592086792	2.0
6841	1	4.266834551162349e-06	12.364638328552246	1.0
6842	1	4.334415961236665e-06	12.348923683166504	1.0
6843	1	2.227046245688146e-06	13.0148344039917	1.0
6844	1	4.031563866115666e-06	12.421356201171875	1.0
6845	1	3.3659543942577907e-06	12.601799011230469	3.0
6846	1	1.6054494343921736e-06	13.342106819152832	1.0
6847	1	1.9559393991288435e-06	13.14463996887207	1.0
6848	1	3.4049167446230143e-06	12.590290069580078	2.0
6849	1	8.216448317377509e-06	11.709372520446777	3.0
6850	1	3.6989465261188225e-06	12.507462501525879	2.0
6851	1	2.566083260622981e-06	12.873129844665527	2.0
6852	1	4.567280017560906e-06	12.296592712402344	3.0
6853	1	1.630524757504498e-06	13.326608657836914	3.0
6854	1	5.815115578654693e-06	12.055049896240234	2.0
6855	1	1.8134115102230573e-06	13.220300674438477	2.0
6856	1	2.2532506865275966e-06	13.00313663482666	1.0
6857	1	3.3453675228826116e-06	12.60793399810791	2.0
6858	1	3.925465153011966e-06	12.448025703430176	3.0
6859	1	2.5407362909211926e-06	12.883056640625	2.0
6860	1	1.8651586880134587e-06	13.192164421081543	2.0
6861	1	3.878559375740037e-06	12.460046768188477	1.0
6862	1	4.409215337875932e-06	12.33181381225586	2.0
6863	1	5.124001805993155e-06	12.181574821472168	3.0
6864	1	1.1768053753341602e-06	13.65270709991455	0.0
6865	1	1.972581383046883e-06	13.136167526245117	2.0
6866	1	2.5637594661354686e-06	12.874035835266113	2.0
6867	1	3.7174241838083845e-06	12.502479553222656	2.0
6868	1	3.413067168401467e-06	12.587899208068848	2.0
6869	1	5.062388349595126e-06	12.193672180175781	1.0
6870	1	3.3051160024280944e-06	12.620038986206055	2.0
6871	1	3.1038359178979155e-06	12.68287181854248	2.0
6872	1	5.736475822147025e-06	12.068665504455566	3.0
6873	1	4.190408376601992e-06	12.382712364196777	2.0
6874	1	2.0626335173077854e-06	13.091526985168457	2.0
6875	1	9.593197868935061e-07	13.857041358947754	1.0
6876	1	3.1016285069588493e-06	12.68358325958252	2.0
6877	1	4.988748974992095e-06	12.208325386047363	2.0
6878	1	2.9397683972433515e-06	12.73717975616455	2.0
6879	1	2.3520568979527377e-06	12.960220336914062	3.0
6880	1	6.9454336197291e-06	11.877426147460938	2.0
6881	1	4.183568329286893e-06	12.384346008300781	2.0
6882	1	1.8422215594947433e-06	13.204538345336914	2.0
6883	1	2.010919326996789e-06	13.116918563842773	1.0
6884	1	3.142337303875349e-06	12.670543670654297	2.0
6885	1	3.282330269832798e-06	12.626956939697266	1.0
6886	1	3.953673083167047e-06	12.440865516662598	2.0
6887	1	2.199610491141285e-06	13.027230262756348	1.0
6888	1	5.660632158441465e-06	12.081974983215332	2.0
6889	1	5.6560885305555855e-06	12.082777976989746	2.0
6890	1	5.450685941547589e-06	12.119769096374512	2.0
6891	1	4.85396840988068e-06	12.235713958740234	1.0
6892	1	3.194011272765877e-06	12.6542329788208	1.0
6893	1	3.610143351748648e-06	12.531763076782227	2.0
6894	1	4.011505631772956e-06	12.42634391784668	2.0
6895	1	6.22733099372396e-06	11.986562728881836	2.0
6896	1	4.717153016848872e-06	12.264305114746094	3.0
6897	1	5.5028744080142215e-06	12.11023998260498	2.0
6898	1	2.221840346109461e-06	13.01717472076416	3.0
6899	1	4.487757222740184e-06	12.314157485961914	3.0
6900	1	4.56051192737328e-06	12.298075675964355	2.0
6901	1	3.0288895484602118e-06	12.707314491271973	2.0
6902	1	3.7084514628368457e-06	12.50489616394043	1.0
6903	1	4.005908759080115e-06	12.427740097045898	2.0
6904	1	4.334291954375241e-06	12.348952293395996	3.0
6905	1	3.958385264118809e-06	12.439674377441406	1.0
6907	1	2.114541983601973e-06	13.066672325134277	1.0
6908	1	3.172475549435209e-06	12.660998344421387	2.0
6909	1	1.568381882997643e-06	13.365466117858887	1.0
6910	1	3.553132835395943e-06	12.547680854797363	2.0
6911	1	3.4581406058478463e-06	12.574779510498047	1.0
6912	1	3.951185325304314e-06	12.441494941711426	2.0
6913	1	3.7935863674395476e-06	12.482198715209961	2.0
6914	1	3.518324645053775e-06	12.557525634765625	1.0
6915	1	3.432093131535263e-06	12.582340240478516	3.0
6916	1	3.6704411176322915e-06	12.515198707580566	1.0
6917	1	3.884207979605432e-06	12.45859146118164	3.0
6918	1	3.3285963419984748e-06	12.612959861755371	1.0
6919	1	4.843360850461705e-06	12.23790168762207	3.0
6920	1	3.1990045960269657e-06	12.652670860290527	2.0
6921	1	5.867244753072086e-06	12.046125411987305	3.0
6922	1	3.690831400594289e-06	12.509658813476562	1.0
6923	1	1.618916295740848e-06	13.33375358581543	3.0
6924	1	3.7773805708735384e-06	12.486479759216309	2.0
6925	1	1.2834399727441678e-06	13.565966606140137	1.0
6926	1	7.067528911091417e-06	11.859999656677246	3.0
6927	1	2.930139878967191e-06	12.740460395812988	1.0
6928	1	1.0104249817255347e-06	13.805139541625977	0.0
6929	1	2.915158413852392e-06	12.745586395263672	2.0
6930	1	5.37405239041824e-06	12.133928298950195	2.0
6931	1	4.5314778618197794e-06	12.304462432861328	3.0
6932	1	3.847315675182227e-06	12.468134880065918	2.0
6933	1	3.0459627435059893e-06	12.701693534851074	3.0
6934	1	2.157415914945058e-06	13.046599388122559	1.0
6935	1	1.8004992757781395e-06	13.227446556091309	2.0
6936	1	2.10655730680571e-06	13.070455551147461	2.0
6937	1	5.144512837445974e-06	12.177579879760742	2.0
6938	1	3.3174886558469678e-06	12.616302490234375	2.0
6939	1	3.29825177105091e-06	12.62211799621582	2.0
6940	1	2.9493526106216713e-06	12.733924865722656	3.0
6941	1	3.880905176319172e-06	12.459442138671875	2.0
6942	1	1.4838594837167917e-06	13.42086410522461	2.0
6943	1	4.05635027236273e-06	12.415226936340332	1.0
6944	1	5.476890373056488e-06	12.114973068237305	3.0
6945	1	4.106976486706641e-06	12.402823448181152	2.0
6946	1	4.776960352040947e-06	12.25170612335205	3.0
6947	1	2.2101936542372616e-06	13.022430419921875	1.0
6948	1	3.6105324205245297e-06	12.531655311584473	1.0
6949	1	3.839816044012203e-06	12.470086097717285	3.0
6950	1	1.667735616586106e-06	13.304043769836426	1.0
6951	1	2.4779022545716625e-06	12.908098220825195	0.0
6952	1	2.690748303906378e-06	12.825691223144531	1.0
6953	1	2.283972150528284e-06	12.989594459533691	1.0
6954	1	1.698902365167998e-06	13.285528182983398	1.0
6955	1	1.6021090445751481e-06	13.344189643859863	2.0
6956	1	2.9491754144692372e-06	12.73398494720459	2.0
6957	1	4.419390437587959e-06	12.329508781433105	3.0
6958	1	3.3449878878857076e-06	12.608047485351562	3.0
6959	1	3.8245213922209994e-06	12.474077224731445	2.0
6960	1	1.8587129746671896e-06	13.195626258850098	2.0
6961	1	3.6347783508077873e-06	12.524962425231934	3.0
6962	1	2.53378202317872e-06	12.885797500610352	1.0
6963	1	2.8679219883727117e-06	12.761922836303711	2.0
