candidate_id	reference_id	similarity score	dist	score
6510	1	0.0135871639281135	4.298629760742188	2.0
6511	1	0.016100041494160076	4.1289334297180185	2.0
6512	1	0.021337939759123258	3.847268581390381	3.0
6513	1	0.02024598310915204	3.89979887008667	2.0
6514	1	0.013457888101084685	4.308189868927002	1.0
6515	1	0.013300585226409431	4.319947242736816	1.0
6516	1	0.027995600323831832	3.5757079124450684	3.0
6517	1	0.017688373204258083	4.034847736358644	1.0
6518	1	0.018141045008350773	4.009578227996826	1.0
6519	1	0.01725524753133133	4.059638977050781	2.0
6520	1	0.023873446781495642	3.7349884510040283	2.0
6521	1	0.02191006571858471	3.8208091259002686	2.0
6522	1	0.020089428639517688	3.9075615406036377	2.0
6523	1	0.016413069927309343	4.109677314758302	2.0
6524	1	0.02171339607754979	3.829825878143311	2.0
6525	1	0.015719482024860402	4.152854442596436	2.0
6526	1	0.013739323504060827	4.2874932289123535	1.0
6527	1	0.016947138676129896	4.077656269073486	2.0
6528	1	0.017799838697978545	4.028565883636476	2.0
6529	1	0.01829882574073161	4.000918388366698	2.0
6530	1	0.0193344818223025	3.945865154266357	3.0
6531	1	0.012800254883708605	4.358290195465088	1.0
6532	1	0.022506126367221282	3.793967723846436	3.0
6533	1	0.021686658452733355	3.8310580253601074	2.0
6534	1	0.01504969157470887	4.196397781372069	1.0
6535	1	0.017773470223690115	4.030048370361328	2.0
6536	1	0.014298671695017837	4.247588634490967	2.0
6537	1	0.015476083983962115	4.168459415435791	1.0
6538	1	0.017147225062043896	4.065918922424316	0.0
6539	1	0.013521085219857584	4.303504943847656	1.0
6540	1	0.01065293638155123	4.541919708251953	2.0
6541	1	0.02256540603916493	3.791337251663208	2.0
6542	1	0.0245541799014682	3.706873178482056	2.0
6543	1	0.021410762134319684	3.84386157989502	3.0
6544	1	0.016194168098790426	4.123104095458984	2.0
6545	1	0.010664880404732593	4.540799140930176	1.0
6546	1	0.01491848930859366	4.205153942108153	1.0
6547	1	0.011512052902807612	4.46436071395874	2.0
6548	1	0.02161932949425375	3.83416748046875	1.0
6549	1	0.0227546136535898	3.782987356185913	1.0
6550	1	0.012203801630523618	4.406007766723633	1.0
6551	1	0.021892573086649013	3.821607828140259	2.0
6552	1	0.014551647803907252	4.230051040649413	1.0
6553	1	0.019543570915340282	3.9351089000701904	2.0
6554	1	0.01955022122500384	3.934768676757813	3.0
6555	1	0.018274253625275537	4.0022621154785165	1.0
6556	1	0.01225780096163939	4.40159273147583	1.0
6557	1	0.018533738269704784	3.988162517547608	1.0
6558	1	0.01745982910927683	4.047852516174316	1.0
6559	1	0.01938993752265028	3.9430010318756095	2.0
6560	1	0.012011809520516076	4.421864986419678	1.0
6561	1	0.022350370514756725	3.8009123802185054	2.0
6562	1	0.019677444254762283	3.9282822608947767	1.0
6563	1	0.018905493708510718	3.9683027267456055	3.0
6564	1	0.022793202684483118	3.7812929153442383	3.0
6565	1	0.02023001198059365	3.900588035583496	1.0
6566	1	0.02197197630288475	3.8179874420166016	3.0
6567	1	0.017585679113434245	4.040670394897462	1.0
6568	1	0.01643265533388509	4.108484745025635	1.0
6569	1	0.013715215799357935	4.2892494201660165	1.0
6570	1	0.012073396202929836	4.416750907897949	2.0
6571	1	0.022909461191359892	3.77620530128479	2.0
6572	1	0.026687392799069055	3.6235640048980713	3.0
6573	1	0.01826492348186409	4.002772808074951	1.0
6575	1	0.020896848728032786	3.868156909942627	3.0
6576	1	0.014041359929680966	4.265748023986816	2.0
6577	1	0.014231019046984645	4.252331256866455	1.0
6578	1	0.015328448530875475	4.17804479598999	3.0
6579	1	0.020751453262070115	3.875138998031616	2.0
6580	1	0.016159078877125286	4.1252732276916495	2.0
6581	1	0.017043251153665385	4.072000980377196	1.0
6582	1	0.02718010766981797	3.605269908905029	2.0
6583	1	0.01855278860919684	3.987135171890259	2.0
6584	1	0.02514853230276214	3.682955741882324	3.0
6585	1	0.013032299815385215	4.340324401855469	0.0
6586	1	0.012038174271659246	4.41967248916626	2.0
6587	1	0.01816730042343272	4.008131980895996	1.0
6588	1	0.00845489447855943	4.773009777069092	0.0
6589	1	0.015834637426604403	4.145555496215819	1.0
6590	1	0.015705598751046844	4.153738021850587	2.0
6591	1	0.015355977642907434	4.176250457763672	1.0
6592	1	0.0212784802806861	3.8500590324401855	3.0
6593	1	0.021819563336532358	3.8249483108520512	2.0
6594	1	0.019318764528558862	3.946678400039673	1.0
6595	1	0.017238462468409654	4.060612201690674	1.0
6596	1	0.021584636985597	3.835773468017578	2.0
6597	1	0.02535990693324969	3.6745858192443848	3.0
6598	1	0.01386992045524817	4.2780327796936035	1.0
6599	1	0.02532878169741549	3.675813913345337	3.0
6600	1	0.017717791781590674	4.033185958862306	3.0
6601	1	0.02163539156914381	3.8334248065948486	2.0
6602	1	0.017393186147369958	4.0516767501831055	1.0
6603	1	0.02062449867261497	3.8812756538391113	1.0
6604	1	0.019150139292697783	3.9554452896118164	2.0
6605	1	0.01861696242317322	3.9836821556091313	1.0
6606	1	0.01899301795104048	3.9636838436126713	2.0
6607	1	0.018204007274727967	4.006113529205321	2.0
6608	1	0.01928832476600449	3.9482553005218506	2.0
6609	1	0.02184168905369817	3.82393479347229	2.0
6610	1	0.016213956172316798	4.121882915496826	1.0
6611	1	0.013332245122680605	4.3175697326660165	1.0
6612	1	0.01138549897570752	4.475414752960205	1.0
6613	1	0.011857022663294643	4.434834957122803	1.0
6614	1	0.009143886880082634	4.694669723510742	1.0
6615	1	0.017777199637361962	4.029838562011719	3.0
6616	1	0.009035194337475159	4.70662784576416	0.0
6617	1	0.022216589409823767	3.8069159984588623	2.0
6618	1	0.016650191248880678	4.0953335762023935	2.0
6619	1	0.015531241027394413	4.1649017333984375	3.0
6620	1	0.016212379040001616	4.1219801902771005	1.0
6621	1	0.018759850393501164	3.9760363101959233	1.0
6622	1	0.013090576790755964	4.335862636566162	1.0
6623	1	0.021849407879632285	3.8235814571380615	2.0
6624	1	0.01350349538978189	4.304806709289552	1.0
6625	1	0.016522501296984647	4.103032112121582	2.0
6626	1	0.023413009859390124	3.75446343421936	2.0
6627	1	0.01959520157983169	3.932470560073853	2.0
6628	1	0.016563583736955847	4.10054874420166	1.0
6629	1	0.019972542267465573	3.913396835327149	1.0
6630	1	0.00995251457681692	4.609930038452148	1.0
6631	1	0.0185683475561776	3.9862968921661377	2.0
6632	1	0.018631633433470324	3.9828944206237793	2.0
6633	1	0.018819772684812882	3.9728472232818617	3.0
6634	1	0.012600849929553022	4.373991012573241	1.0
6635	1	0.019970413845042518	3.913503408432007	2.0
6636	1	0.02582592718913856	3.656376361846924	3.0
6637	1	0.03174441631909111	3.450038433074951	3.0
6638	1	0.013427178286764235	4.310474395751953	2.0
6639	1	0.02074838107213413	3.8752870559692383	2.0
6640	1	0.01897272847928973	3.964752674102783	1.0
6641	1	0.013952213103172026	4.272117137908936	1.0
6642	1	0.013130655953403195	4.332805633544922	1.0
6643	1	0.01975238266811291	3.924481153488159	2.0
6644	1	0.016452044451399042	4.1073055267333975	1.0
6645	1	0.025421896408491587	3.6721444129943848	3.0
6646	1	0.017895478645962536	4.023207187652588	3.0
6647	1	0.0120222498828452	4.420996189117432	1.0
6648	1	0.017728364009922302	4.0325894355773935	2.0
6649	1	0.010971225411159065	4.512479305267334	1.0
6650	1	0.01424732806566485	4.251185894012451	1.0
6651	1	0.02066467245453361	3.879329681396485	3.0
6652	1	0.02521714662145111	3.680231094360352	1.0
6653	1	0.018205708702265486	4.0060200691223145	1.0
6654	1	0.02151515215053501	3.838997840881348	1.0
6655	1	0.017434762403062437	4.0492892265319815	3.0
6656	1	0.01358026568899673	4.299137592315674	0.0
6657	1	0.0254160481656964	3.6723744869232178	3.0
6658	1	0.011349907717086322	4.478545665740967	2.0
6659	1	0.020918372932189386	3.8671274185180655	2.0
6660	1	0.024789626539447204	3.697329998016357	1.0
6661	1	0.0196011871466347	3.932165145874024	3.0
6662	1	0.01693598245364595	4.078314781188965	2.0
6663	1	0.02053500252275964	3.885624408721924	2.0
6664	1	0.020614961386918804	3.8817381858825684	2.0
6665	1	0.017128731771431798	4.06699800491333	2.0
6666	1	0.019798522024934432	3.9221479892730713	2.0
6667	1	0.011611713235561271	4.455740928649902	1.0
6668	1	0.017836143290673175	4.0265283584594735	1.0
6669	1	0.014351514213553454	4.2438998222351065	3.0
6670	1	0.012981046016953159	4.3442649841308585	1.0
6671	1	0.013071608401428722	4.337312698364259	1.0
6672	1	0.02089569289029987	3.8682122230529785	3.0
6673	1	0.0127705220310565	4.3606157302856445	0.0
6674	1	0.011074269630826288	4.503130912780762	0.0
6675	1	0.01946138200778013	3.9393231868743896	2.0
6676	1	0.028485404729069238	3.558363437652588	2.0
6677	1	0.02565373385002084	3.663066148757935	3.0
6678	1	0.01915155472719428	3.955371379852295	2.0
6679	1	0.01915466905135383	3.955208778381348	2.0
6680	1	0.023205554757236898	3.7633635997772217	3.0
6681	1	0.01931605641838378	3.946818590164185	2.0
6682	1	0.01893305411976685	3.966845989227295	3.0
6683	1	0.016440618334514955	4.1080002784729	1.0
6684	1	0.015790498178800315	4.148346900939941	1.0
6685	1	0.01773690414438645	4.032107830047607	2.0
6686	1	0.012664641439429572	4.368941307067871	3.0
6687	1	0.02465074653850502	3.702948093414306	2.0
6688	1	0.01417950589833484	4.25595760345459	1.0
6689	1	0.017108879643014687	4.06815767288208	1.0
6690	1	0.021159124629226884	3.8556840419769287	3.0
6691	1	0.011339797087176723	4.479436874389648	1.0
6692	1	0.01569815643592818	4.15421199798584	2.0
6693	1	0.0164333997423094	4.1084394454956055	2.0
6694	1	0.02591967681114203	3.6527528762817374	3.0
6695	1	0.021313305724324	3.848423719406128	1.0
6696	1	0.02362688758080298	3.745369911193848	3.0
6697	1	0.020424150593236486	3.8910372257232666	2.0
6698	1	0.01896878444004669	3.9649605751037598	2.0
6699	1	0.02178267981025828	3.826640129089357	3.0
6700	1	0.01883135266331888	3.9722321033477774	2.0
6701	1	0.02720373193489917	3.604401111602783	3.0
6702	1	0.013152080403252329	4.3311753273010245	1.0
6703	1	0.017915064583934163	4.02211332321167	1.0
6704	1	0.017770580466233678	4.0302109718322745	2.0
6705	1	0.020987826810778768	3.8638126850128174	3.0
6706	1	0.022123892516761518	3.8110971450805664	2.0
6707	1	0.02298462721614452	3.7729296684265137	3.0
6708	1	0.007550847096264438	4.8860955238342285	1.0
6709	1	0.024322395976231773	3.716357707977295	2.0
6710	1	0.012129449847629335	4.412118911743164	2.0
6711	1	0.017589796878535	4.040436267852783	2.0
6712	1	0.020728583537944118	3.8762416839599614	3.0
6713	1	0.02361657564587953	3.745806455612183	2.0
6714	1	0.020782244785626448	3.8736562728881836	2.0
6715	1	0.006284822065868993	5.069617748260498	2.0
6716	1	0.023941259125902184	3.732151985168457	3.0
6717	1	0.021437241381168246	3.842625617980957	2.0
6718	1	0.018805182186358224	3.9736227989196777	1.0
6719	1	0.015486972681276032	4.167756080627441	1.0
6720	1	0.015073305598493715	4.1948299407958975	1.0
6721	1	0.016942145338172208	4.077950954437257	2.0
6722	1	0.008994692431225977	4.71112060546875	1.0
6723	1	0.017026988952472403	4.07295560836792	1.0
6724	1	0.018295362021244863	4.001107692718507	1.0
6725	1	0.01410640906277536	4.2611260414123535	1.0
6726	1	0.018266735125699183	4.002673625946045	3.0
6727	1	0.020992250713814217	3.863601922988892	3.0
6728	1	0.012432382791138952	4.387450695037842	2.0
6729	1	0.015867062411746367	4.143509864807129	1.0
6730	1	0.01858305557488015	3.9855051040649414	2.0
6731	1	0.014955412294398203	4.202682018280028	1.0
6732	1	0.022130022621906758	3.8108201026916495	2.0
6733	1	0.03033088497656094	3.495588779449463	3.0
6734	1	0.01299918254135904	4.3428688049316415	0.0
6735	1	0.01738466229514489	4.052166938781738	3.0
6736	1	0.02155934291191684	3.8369460105896	2.0
6737	1	0.017038261994814792	4.072293758392334	1.0
6738	1	0.015100131674511432	4.193051815032959	1.0
6739	1	0.022216361646541068	3.8069262504577637	1.0
6740	1	0.017859325788675554	4.025229454040527	3.0
6741	1	0.02373159581849297	3.7409479618072514	3.0
6742	1	0.028003390748913115	3.575429677963257	2.0
6743	1	0.014032290535794077	4.266394138336182	1.0
6744	1	0.015915733356352116	4.14044713973999	2.0
6745	1	0.0181095333260034	4.011316776275635	2.0
6746	1	0.01614611614473779	4.126075744628906	1.0
6747	1	0.017817578179357214	4.027569770812988	2.0
6748	1	0.02481783474333697	3.696192741394043	3.0
6749	1	0.02255888102812244	3.791626453399658	2.0
6750	1	0.013563523704091671	4.300371170043944	1.0
6751	1	0.02266032560892645	3.7871396541595455	3.0
6752	1	0.020861594580354217	3.869845390319824	2.0
6753	1	0.012420206261632077	4.388430595397948	1.0
6754	1	0.02127938332678397	3.8500165939331055	1.0
6755	1	0.019181897552843056	3.953788280487061	3.0
6756	1	0.015723417724867458	4.152604103088379	1.0
6757	1	0.027147201492285826	3.606481313705444	2.0
6758	1	0.0181966825357998	4.006515979766847	3.0
6759	1	0.017243312914953825	4.060330867767334	1.0
6760	1	0.02018891661373522	3.9026215076446533	3.0
6761	1	0.017564744591751055	4.041861534118652	1.0
6762	1	0.02327099280614007	3.760547637939453	3.0
6763	1	0.01791728578942741	4.021989345550537	2.0
6764	1	0.025304221523195124	3.676784038543701	3.0
6765	1	0.027398816269386964	3.5972554683685303	3.0
6766	1	0.01593382873005069	4.139310836791991	1.0
6767	1	0.018968535703592696	3.9649736881256095	2.0
6768	1	0.01490805006575059	4.2058539390563965	1.0
6769	1	0.018746727620094897	3.9767360687255855	1.0
6770	1	0.023516478692881992	3.750053882598877	2.0
6771	1	0.0197854510122792	3.922808408737183	2.0
6772	1	0.018228511010886912	4.004768371582031	1.0
6773	1	0.019375006615363132	3.943771362304688	1.0
6774	1	0.015689116598859233	4.154788017272948	1.0
6775	1	0.016033473188747913	4.1330766677856445	2.0
6776	1	0.015084529481737918	4.194085597991943	1.0
6777	1	0.013725991285766702	4.288464069366455	1.0
6778	1	0.01814536203378064	4.009340286254884	1.0
6779	1	0.01868534940834907	3.980015516281128	3.0
6780	1	0.02393520366035351	3.732404947280884	3.0
6781	1	0.022441715485575667	3.7968337535858168	2.0
6782	1	0.015426101854408491	4.171694278717041	0.0
6783	1	0.017413667091020713	4.05049991607666	2.0
6784	1	0.015365499584835626	4.175630569458009	1.0
6785	1	0.015094070235553559	4.193453311920166	1.0
6786	1	0.02317258156806893	3.764785528182984	1.0
6787	1	0.015702019410728085	4.153965950012207	2.0
6788	1	0.017738942546715687	4.0319929122924805	1.0
6789	1	0.017472080208982617	4.0471510887146005	3.0
6790	1	0.02143203897724252	3.8428683280944815	2.0
6791	1	0.016556540101106337	4.1009740829467765	2.0
6792	1	0.025717931496100764	3.660566806793213	2.0
6793	1	0.01219842003332105	4.406448841094972	1.0
6794	1	0.01968550115482536	3.927872896194458	3.0
6795	1	0.020930785087114132	3.8665342330932617	1.0
6796	1	0.01708025219899354	4.0698323249816895	1.0
6797	1	0.015125649487637768	4.191363334655762	2.0
6798	1	0.01993681771053879	3.915187120437622	3.0
6799	1	0.00972314702432344	4.633245944976807	3.0
6800	1	0.019786814335572046	3.9227395057678223	3.0
6801	1	0.02084924333943744	3.870437622070313	1.0
6802	1	0.018119656724220074	4.010757923126222	2.0
6803	1	0.023131866645878563	3.766544103622437	2.0
6804	1	0.02015549109552964	3.9042785167694087	3.0
6805	1	0.0258787313797697	3.6543338298797607	3.0
6806	1	0.02019888765314216	3.902127742767334	2.0
6807	1	0.01270390718797086	4.365845680236816	1.0
6808	1	0.02390716076230353	3.733577251434326	1.0
6809	1	0.021725710181620127	3.829258918762207	3.0
6810	1	0.02318429152185247	3.7642803192138663	3.0
6811	1	0.021773074147016576	3.8270812034606934	3.0
6812	1	0.018679616787261467	3.9803223609924316	1.0
6813	1	0.01835049278176121	3.998098850250244	1.0
6814	1	0.016447471483472417	4.107583522796632	2.0
6815	1	0.0214469750040286	3.842171669006348	2.0
6816	1	0.02728905093244336	3.601269721984864	3.0
6817	1	0.016450781463554158	4.107382297515868	1.0
6818	1	0.02431691662254027	3.7165830135345455	3.0
6819	1	0.012696276784728068	4.366446495056152	1.0
6820	1	0.01179999960727573	4.439655780792236	1.0
6821	1	0.012852706850291471	4.354200839996338	1.0
6822	1	0.016742623650255164	4.089797496795653	3.0
6823	1	0.01817463066780371	4.007728576660156	1.0
6824	1	0.018886202780824958	3.9693236351013184	1.0
6825	1	0.020475114925004617	3.888545036315918	3.0
6826	1	0.02100380029238896	3.863051891326904	2.0
6827	1	0.012118170954927742	4.413049221038818	2.0
6828	1	0.014527430866290669	4.2317166328430185	1.0
6829	1	0.015560870527847156	4.1629958152771005	1.0
6830	1	0.02259643774628625	3.7899630069732666	2.0
6831	1	0.01744675465388984	4.0486016273498535	3.0
6832	1	0.019512907197117048	3.9366791248321533	2.0
6833	1	0.012149680985530223	4.410452365875244	1.0
6834	1	0.011249532967863416	4.487428665161133	1.0
6835	1	0.007100101913298035	4.947646141052246	1.0
6836	1	0.02174335460575726	3.828447103500366	2.0
6837	1	0.01731771993085417	4.05602502822876	1.0
6838	1	0.019478028001464337	3.9384682178497314	2.0
6839	1	0.018812312310394718	3.9732437133789062	1.0
6840	1	0.02221317850178291	3.8070695400238037	2.0
6841	1	0.015220936626012569	4.185083389282228	1.0
6842	1	0.02025490540481337	3.8993582725524902	1.0
6843	1	0.015507796934271128	4.166412353515625	1.0
6844	1	0.017142050160307887	4.066220760345459	1.0
6845	1	0.01865359047149124	3.9817166328430176	3.0
6846	1	0.013114299412617277	4.334052085876465	1.0
6847	1	0.013213268109645177	4.326533794403076	1.0
6848	1	0.020176203581486057	3.90325140953064	2.0
6849	1	0.025108858929586204	3.6845345497131348	3.0
6850	1	0.01743717349710687	4.0491509437561035	2.0
6851	1	0.013716026773974488	4.2891902923583975	2.0
6852	1	0.018653532655867867	3.9817197322845455	3.0
6853	1	0.015620962128586009	4.159141540527344	3.0
6854	1	0.01858111509718235	3.985609531402588	2.0
6855	1	0.018253387179293642	4.003404617309569	2.0
6856	1	0.013601107115323452	4.2976040840148935	1.0
6857	1	0.021402101170779887	3.844266176223755	2.0
6858	1	0.013672961171995379	4.292335033416748	3.0
6859	1	0.017462418530309737	4.047704219818115	2.0
6860	1	0.019810685343923103	3.9215338230133057	2.0
6861	1	0.011582465487604728	4.458262920379639	1.0
6862	1	0.017515473621024725	4.044670581817627	2.0
6863	1	0.020275231813316585	3.89835524559021	3.0
6864	1	0.008277567429760891	4.794206142425537	0.0
6865	1	0.016864614797789963	4.082537651062012	2.0
6866	1	0.022316148905623886	3.802444696426392	2.0
6867	1	0.014388975534542891	4.241292953491212	2.0
6868	1	0.016646007695005932	4.095584869384767	2.0
6869	1	0.019740890525775903	3.925063133239746	1.0
6870	1	0.016150651532739466	4.1257948875427255	2.0
6871	1	0.019360391850872027	3.944525957107544	2.0
6872	1	0.02709545874360176	3.608389139175415	3.0
6873	1	0.01890018020604979	3.968583822250366	2.0
6874	1	0.01705921163949933	4.0710649490356445	2.0
6875	1	0.011408035433817076	4.473437309265137	1.0
6876	1	0.01859224679892498	3.9850106239318848	2.0
6877	1	0.020005921953145697	3.911726951599121	2.0
6878	1	0.018872420172512804	3.9700536727905273	2.0
6879	1	0.02088985489409303	3.8684916496276855	3.0
6880	1	0.02358124736789149	3.7473034858703613	2.0
6881	1	0.018185050593417004	4.007155418395996	2.0
6882	1	0.01642336482016359	4.109050273895264	2.0
6883	1	0.016451816949534463	4.107319355010986	1.0
6884	1	0.01601707464690319	4.134099960327148	2.0
6885	1	0.01700809817233579	4.074065685272217	1.0
6886	1	0.02117953534906125	3.854719877243042	2.0
6887	1	0.014367529704266668	4.242784500122069	1.0
6888	1	0.025947358244569042	3.6516854763031006	2.0
6889	1	0.02059557595749277	3.882678985595703	2.0
6890	1	0.0231851040882704	3.7642452716827393	2.0
6891	1	0.01892442082228666	3.967302083969116	1.0
6892	1	0.01724834566768295	4.060039043426514	1.0
6893	1	0.01581547819690804	4.146766185760498	2.0
6894	1	0.017392497782443197	4.051716327667236	2.0
6895	1	0.018369727037448103	3.997051239013672	2.0
6896	1	0.019518653558990854	3.936384677886963	3.0
6897	1	0.018800802312285068	3.97385573387146	2.0
6898	1	0.014217548671144975	4.253278255462647	3.0
6899	1	0.02099924878974797	3.863268613815308	3.0
6900	1	0.022726810624214184	3.7842099666595455	2.0
6901	1	0.012750241982554287	4.362205028533936	2.0
6902	1	0.016687389270789308	4.093101978302002	1.0
6903	1	0.02178160480390284	3.8266894817352295	2.0
6904	1	0.02481288859678024	3.696392059326172	3.0
6905	1	0.014250963134965896	4.2509307861328125	1.0
6907	1	0.016729591660956975	4.090576171875	1.0
6908	1	0.016222122604331358	4.121379375457764	2.0
6909	1	0.01694138596261389	4.077995777130127	1.0
6910	1	0.018927917893841503	3.967117309570313	2.0
6911	1	0.01974344166513272	3.924933910369873	1.0
6912	1	0.01909902102837337	3.958118200302124	2.0
6913	1	0.01874363493405824	3.976901054382324	2.0
6914	1	0.015532233446059831	4.164837837219238	1.0
6915	1	0.02330797341721022	3.7589597702026367	3.0
6916	1	0.014511050308474159	4.232844829559326	1.0
6917	1	0.02297524743533811	3.773337841033936	3.0
6918	1	0.016731123370933562	4.090484619140625	1.0
6919	1	0.028603098531982517	3.554240226745605	3.0
6920	1	0.018618178647444243	3.983616828918457	2.0
6921	1	0.020170556983552988	3.903531312942505	3.0
6922	1	0.013915172253993508	4.274775505065918	1.0
6923	1	0.017544203079320444	4.043031692504884	3.0
6924	1	0.020514626002705188	3.886617183685303	2.0
6925	1	0.014586668198290216	4.227647304534912	1.0
6926	1	0.032645879028958415	3.4220366477966317	3.0
6927	1	0.014527666393640809	4.231700420379639	1.0
6928	1	0.013057790852166141	4.338370323181152	0.0
6929	1	0.018372788691829296	3.99688458442688	2.0
6930	1	0.02233874089420424	3.801432847976685	2.0
6931	1	0.02504612792014755	3.687036037445069	3.0
6932	1	0.021977880916473583	3.8177187442779537	2.0
6933	1	0.0186819060613246	3.980199813842773	3.0
6934	1	0.016704075830711238	4.092102527618408	1.0
6935	1	0.016773756295555418	4.087939739227295	2.0
6936	1	0.0197511347337586	3.924544334411621	2.0
6937	1	0.01733324316314681	4.055129051208496	2.0
6938	1	0.018126328129056436	4.010389804840088	2.0
6939	1	0.018028190706015242	4.015818595886231	2.0
6940	1	0.026062517978133682	3.647257089614868	3.0
6941	1	0.022254743547526292	3.805200099945069	2.0
6942	1	0.018502567870561804	3.989845752716065	2.0
6943	1	0.016122797124682474	4.12752103805542	1.0
6944	1	0.025306677071924074	3.676687002182007	3.0
6945	1	0.01738555760071834	4.052115440368652	2.0
6946	1	0.02052106855065626	3.8863031864166255	3.0
6947	1	0.01674022078766854	4.0899410247802725	1.0
6948	1	0.009300911970694528	4.677642822265625	1.0
6949	1	0.02033307553856524	3.895506381988525	3.0
6950	1	0.017147871012501845	4.065881252288818	1.0
6951	1	0.012654548302878972	4.369738578796387	0.0
6952	1	0.01721375461432515	4.062046527862549	1.0
6953	1	0.017522465664232004	4.044271469116212	1.0
6954	1	0.00363134166160036	5.618153095245361	1.0
6955	1	0.014239761943246512	4.2517170906066895	2.0
6956	1	0.007923814829199086	4.837882518768311	2.0
6957	1	0.023885863985212287	3.734468460083008	3.0
6958	1	0.020666820669229743	3.879225730895996	3.0
6959	1	0.019088928450197967	3.958646774291992	2.0
6960	1	0.017161572526477167	4.065082550048828	2.0
6961	1	0.02390901900560164	3.7334995269775386	3.0
6962	1	0.014132080385264947	4.259307861328125	1.0
6963	1	0.012894916594794588	4.350922107696533	2.0
6964	1	0.015269030769161028	4.181928634643556	2.0
6965	1	0.02408368574492336	3.7262206077575684	3.0
6966	1	0.013481768491484691	4.306416988372804	1.0
6967	1	0.02049261334207864	3.887690782546997	3.0
6968	1	0.0197658135464028	3.9238014221191406	3.0
6969	1	0.01582505868525898	4.14616060256958	2.0
6970	1	0.014282283471931646	4.248735427856444	2.0
6971	1	0.02114543766494624	3.8563311100006095	2.0
6972	1	0.01983978292946697	3.920066118240357	2.0
6973	1	0.014624813070949582	4.225035667419434	1.0
6974	1	0.029162036010038195	3.5348875522613525	1.0
6975	1	0.02131140025148151	3.848513126373291	2.0
6976	1	0.016079587354699186	4.130204677581787	1.0
6977	1	0.009587240512088866	4.647322177886963	1.0
6978	1	0.013767365954817331	4.285454273223877	1.0
6979	1	0.01951256293442297	3.936696767807007	3.0
6980	1	0.014826919525954925	4.211310863494873	1.0
6981	1	0.020539742326173657	3.8853936195373535	2.0
6982	1	0.021684357701265363	3.831164121627808	3.0
6983	1	0.013076502244749945	4.336938381195068	1.0
6984	1	0.01785901921566127	4.025246620178224	1.0
6985	1	0.0196224902110371	3.9310789108276367	1.0
6986	1	0.021405443673113502	3.8441100120544434	3.0
6987	1	0.008668047418029382	4.7481117248535165	1.0
6988	1	0.02333119123064009	3.7579641342163086	2.0
6989	1	0.023540875161709482	3.749017000198364	3.0
6990	1	0.01636581988759912	4.112560272216797	1.0
6991	1	0.020884675785510988	3.868739604949951	1.0
6992	1	0.01526032536560717	4.182498931884767	2.0
6993	1	0.011990955987842777	4.42360258102417	1.0
6994	1	0.019658143642933244	3.929263591766357	1.0
6995	1	0.01825950704194479	4.0030694007873535	1.0
6996	1	0.01922756154800637	3.9514105319976807	2.0
6997	1	0.01502161559246012	4.198265075683594	2.0
6998	1	0.016904048954177416	4.080202102661134	1.0
6999	1	0.011604517500824148	4.456360816955566	1.0
7000	1	0.01995062133933385	3.9144949913024902	2.0
7001	1	0.024634577800173918	3.7036042213439937	2.0
7002	1	0.013331094499247357	4.3176560401916495	2.0
7003	1	0.0236922371252331	3.742607831954956	3.0
7004	1	0.01863719136387736	3.9825961589813232	2.0
7005	1	0.019541064237988848	3.935237169265747	1.0
7006	1	0.017346637853768592	4.054356575012207	1.0
7007	1	0.01545682791131555	4.1697044372558585	2.0
7008	1	0.02067018632604854	3.8790628910064697	1.0
7009	1	0.010354066691989428	4.570375919342041	1.0
7010	1	0.017140668815630963	4.066301345825194	1.0
7011	1	0.015529411884523418	4.165019512176514	1.0
7012	1	0.013175480977693752	4.329397678375243	1.0
7013	1	0.017584723191817257	4.040724754333496	1.0
7014	1	0.014200095515098203	4.254506587982179	1.0
7015	1	0.014139461189641838	4.2587857246398935	2.0
7016	1	0.016163055274911024	4.1250271797180185	1.0
7017	1	0.017760931573063812	4.030754089355469	2.0
7018	1	0.015194033590354154	4.18685245513916	2.0
7019	1	0.015671142209325375	4.1559343338012695	2.0
7020	1	0.02067219218304412	3.8789658546447767	3.0
7021	1	0.02306457610914089	3.76945734024048	3.0
7022	1	0.0229537738358684	3.774272918701172	2.0
7023	1	0.015096236812512659	4.193309783935547	1.0
7024	1	0.006202027238230374	5.082879066467285	0.0
7025	1	0.016914167882338852	4.079603672027588	2.0
7026	1	0.01960272004476896	3.932086944580078	3.0
7027	1	0.019420019067432785	3.941450834274292	3.0
7028	1	0.019009281465389462	3.9628279209136963	3.0
7029	1	0.03056558829427912	3.4878804683685303	2.0
7030	1	0.018042655837926184	4.015016555786134	1.0
7031	1	0.020591667675471083	3.882868766784668	1.0
7032	1	0.024653990964166844	3.7028164863586426	2.0
7033	1	0.028020574727309743	3.5748162269592285	3.0
7034	1	0.030421318598649993	3.4926116466522217	3.0
7035	1	0.01690674136844779	4.080042839050293	2.0
7036	1	0.027784095380725102	3.5832915306091317	3.0
7037	1	0.01144102632380654	4.470549583435059	1.0
7038	1	0.01686157531857494	4.0827178955078125	2.0
7039	1	0.013006740701077544	4.342287540435791	1.0
7040	1	0.02219081402217555	3.808076858520508	3.0
7041	1	0.019501954248035445	3.9372406005859375	2.0
7042	1	0.019761271182579025	3.9240312576293945	2.0
