candidate_id	reference_id	similarity	dist	score
6471	1	2.7433266616299186e-06	12.806339263916016	1.0
6472	1	8.533608081238702e-06	11.67149829864502	3.0
6473	1	4.2245511079512146e-06	12.374597549438477	2.0
6474	1	5.833417487562582e-06	12.051907539367676	2.0
6475	1	1.596503876017608e-06	13.347694396972656	1.0
6476	1	3.26791579877401e-06	12.63135814666748	3.0
6477	1	2.4172490958795986e-06	12.932880401611328	2.0
6478	1	7.140991211811276e-06	11.849658966064453	3.0
6479	1	1.4409063569237392e-06	13.450238227844238	0.0
6480	1	4.3050965915429546e-06	12.355710983276367	2.0
6481	1	9.412090731477974e-07	13.876100540161133	1.0
6482	1	1.200956867147753e-06	13.632391929626465	1.0
6483	1	4.6028382546547356e-06	12.288837432861328	3.0
6484	1	5.8158587534738695e-06	12.054922103881836	3.0
6485	1	6.686400721539169e-06	11.915434837341309	3.0
6486	1	4.37099491649833e-06	12.340519905090332	2.0
6487	1	5.4919747288934265e-06	12.112222671508789	3.0
6488	1	3.24657214485692e-06	12.637910842895508	1.0
6489	1	5.6322324799510755e-06	12.087004661560059	2.0
6490	1	2.2019254848727274e-06	13.026178359985352	1.0
6491	1	9.069418767601908e-06	11.610602378845215	3.0
6492	1	4.2798349701809005e-06	12.36159610748291	2.0
6493	1	4.7255369031913935e-06	12.262529373168945	2.0
6494	1	4.679827901934624e-06	12.272249221801758	3.0
6495	1	2.435975491706711e-06	12.925163269042969	2.0
6496	1	2.3326271436241377e-06	12.968515396118164	1.0
6497	1	4.5259496474737256e-06	12.305683135986328	2.0
6498	1	3.415506000248587e-06	12.58718490600586	2.0
6499	1	3.1048454586134817e-06	12.682546615600586	1.0
6500	1	4.160194021855202e-06	12.389948844909668	2.0
6501	1	2.408162711723441e-06	12.936646461486816	1.0
6502	1	3.834956073914524e-06	12.471352577209473	2.0
6503	1	2.649886149808182e-06	12.840993881225586	2.0
6504	1	4.152270603927268e-06	12.391855239868164	1.0
6505	1	6.018957392776649e-06	12.020596504211426	3.0
6506	1	2.6379572363950997e-06	12.845505714416504	1.0
6507	1	6.396718842371696e-06	11.959725379943848	3.0
6508	1	6.33416829501788e-06	11.969552040100098	2.0
6509	1	2.566345125207335e-06	12.873027801513672	1.0
6510	1	3.4173696728808573e-06	12.586639404296875	2.0
6511	1	2.790995847959758e-06	12.789112091064453	2.0
6512	1	4.968972699240639e-06	12.212297439575195	3.0
6513	1	7.0975726452816065e-06	11.855757713317871	2.0
6514	1	2.9827159581575654e-06	12.722676277160645	1.0
6515	1	2.252225909926069e-06	13.003591537475586	1.0
6516	1	9.28321889200471e-06	11.587302207946777	3.0
6517	1	2.820848306365898e-06	12.778472900390625	1.0
6518	1	3.4308561230637047e-06	12.582700729370117	1.0
6519	1	4.308283762930635e-06	12.354970932006836	2.0
6520	1	6.328558938695283e-06	11.970438003540039	2.0
6521	1	5.389079641715662e-06	12.131135940551758	2.0
6522	1	3.406748647693772e-06	12.589752197265625	2.0
6523	1	4.5399733475865175e-06	12.302589416503906	2.0
6524	1	5.727685630495083e-06	12.070199012756348	2.0
6525	1	2.8533293850547976e-06	12.767024040222168	2.0
6526	1	2.041774559695527e-06	13.101691246032715	1.0
6527	1	3.610952524151857e-06	12.531538963317871	2.0
6528	1	5.0109641443159555e-06	12.203882217407227	2.0
6529	1	6.011964245963288e-06	12.021759033203125	2.0
6530	1	4.983670400347944e-06	12.209343910217285	3.0
6531	1	2.355289175479792e-06	12.958847045898438	1.0
6532	1	5.412091593190713e-06	12.126874923706055	3.0
6533	1	6.2335223466216765e-06	11.98556900024414	2.0
6534	1	3.6823337179270336e-06	12.511963844299316	1.0
6535	1	4.32250273244898e-06	12.351675987243652	2.0
6536	1	2.400497393655788e-06	12.939834594726562	2.0
6537	1	3.433238907421477e-06	12.582006454467773	1.0
6538	1	3.5564246234013822e-06	12.546754837036133	0.0
6539	1	4.070972176026911e-06	12.411628723144531	1.0
6540	1	1.273697507909644e-06	13.573586463928223	2.0
6541	1	3.7196689804802654e-06	12.501875877380371	2.0
6542	1	7.020860057248876e-06	11.86662483215332	2.0
6543	1	4.197443740950807e-06	12.381034851074219	3.0
6544	1	3.3460216169918153e-06	12.607738494873047	2.0
6545	1	1.3271327411444882e-06	13.532489776611328	1.0
6546	1	5.14545000504159e-06	12.177397727966309	1.0
6547	1	2.3211300908691293e-06	12.973456382751465	2.0
6548	1	3.674966428792052e-06	12.51396656036377	1.0
6549	1	5.813230337348006e-06	12.055374145507812	1.0
6550	1	2.155671883871461e-06	13.047408103942871	1.0
6551	1	5.32404519646628e-06	12.143277168273926	2.0
6552	1	2.222198471108738e-06	13.017013549804688	1.0
6553	1	4.163635240975097e-06	12.389122009277344	2.0
6554	1	4.278145534277913e-06	12.361990928649902	3.0
6555	1	3.6907293263235322e-06	12.509686470031738	1.0
6556	1	2.2181374579168825e-06	13.018842697143555	1.0
6557	1	4.252364756529876e-06	12.368035316467285	1.0
6558	1	6.5922365488179545e-06	11.929617881774902	1.0
6559	1	3.487254667309046e-06	12.56639575958252	2.0
6560	1	1.930261573587808e-06	13.157855033874512	1.0
6561	1	7.3052822181851706e-06	11.826912879943848	2.0
6562	1	4.511061434773272e-06	12.308978080749512	1.0
6563	1	5.552511637697555e-06	12.1012601852417	3.0
6564	1	4.71013139155756e-06	12.26579475402832	3.0
6565	1	4.930797571567171e-06	12.220009803771973	1.0
6566	1	5.1814164622653854e-06	12.170432090759277	3.0
6567	1	4.472973316026312e-06	12.31745719909668	1.0
6568	1	4.976645966513724e-06	12.21075439453125	1.0
6569	1	2.839780411328225e-06	12.771783828735352	1.0
6570	1	3.0890856352941626e-06	12.68763542175293	2.0
6571	1	4.936344789707933e-06	12.21888542175293	2.0
6572	1	6.198416761660546e-06	11.991216659545898	3.0
6573	1	3.2462315837485733e-06	12.638015747070312	1.0
6575	1	7.420677510742064e-06	11.811240196228027	3.0
6576	1	2.911829741895733e-06	12.746728897094727	2.0
6577	1	2.7263632991991877e-06	12.812541961669922	1.0
6578	1	2.078374846341172e-06	13.083924293518066	3.0
6579	1	4.207069954534181e-06	12.378744125366211	2.0
6580	1	3.414164264354948e-06	12.587577819824219	2.0
6581	1	3.805039632914513e-06	12.4791841506958	1.0
6582	1	6.863279687574209e-06	11.889325141906738	2.0
6583	1	3.5257712940708594e-06	12.555411338806152	2.0
6584	1	6.183579524410343e-06	11.993613243103027	3.0
6585	1	1.5645306388279592e-06	13.367924690246582	0.0
6586	1	1.7826329014520394e-06	13.237419128417969	2.0
6587	1	2.809976808943332e-06	12.782334327697754	1.0
6588	1	3.0966011239698486e-06	12.685205459594727	0.0
6589	1	4.163170688909827e-06	12.389233589172363	1.0
6590	1	2.925828501658329e-06	12.74193286895752	2.0
6591	1	3.290893329026104e-06	12.624351501464844	1.0
6592	1	7.413985773321567e-06	11.812142372131348	3.0
6593	1	3.150481062416321e-06	12.66795539855957	2.0
6594	1	2.341812620630084e-06	12.964585304260254	1.0
6595	1	4.575580799866322e-06	12.294776916503906	1.0
6596	1	4.328129153532738e-06	12.350375175476074	2.0
6597	1	6.633525297325356e-06	11.92337417602539	3.0
6598	1	1.9357753888545815e-06	13.15500259399414	1.0
6599	1	6.147828776533728e-06	11.999411582946777	3.0
6600	1	4.378529724464257e-06	12.338797569274902	3.0
6601	1	4.833182071902279e-06	12.240005493164062	2.0
6602	1	4.154215376906084e-06	12.391386985778809	1.0
6603	1	3.6307734064924636e-06	12.5260648727417	1.0
6604	1	5.459977800569924e-06	12.11806583404541	2.0
6605	1	3.5025664744462613e-06	12.56201457977295	1.0
6606	1	3.952681561684248e-06	12.441116333007812	2.0
6607	1	3.4543961748219656e-06	12.575862884521484	2.0
6608	1	4.111722372179825e-06	12.401668548583984	2.0
6609	1	4.778245222167521e-06	12.251437187194824	2.0
6610	1	4.40972837228232e-06	12.331697463989258	1.0
6611	1	2.1154254320602253e-06	13.066254615783691	1.0
6612	1	2.061251123092387e-06	13.09219741821289	1.0
6613	1	2.086173117873569e-06	13.080179214477539	1.0
6614	1	3.441138784466393e-06	12.579708099365234	1.0
6615	1	3.2992804962143276e-06	12.621806144714355	3.0
6616	1	1.9369849616214e-06	13.154377937316895	0.0
6617	1	4.561490612067331e-06	12.297861099243164	2.0
6618	1	2.427323305946985e-06	12.92872142791748	2.0
6619	1	2.657949824928359e-06	12.837955474853516	3.0
6620	1	2.4535737192474918e-06	12.917964935302734	1.0
6621	1	6.4054055852805025e-06	11.958368301391602	1.0
6622	1	2.839160295372555e-06	12.772002220153809	1.0
6623	1	5.0550745873400815e-06	12.195117950439453	2.0
6624	1	3.5040432016605897e-06	12.561593055725098	1.0
6625	1	3.4282265081548568e-06	12.583467483520508	2.0
6626	1	6.743818884518067e-06	11.90688419342041	2.0
6627	1	6.683162168580041e-06	11.915919303894043	2.0
6628	1	1.9842680199413055e-06	13.130260467529297	1.0
6629	1	3.7975535994982195e-06	12.48115348815918	1.0
6630	1	5.534022044515825e-07	14.407180786132812	1.0
6631	1	4.079366763488439e-06	12.409568786621094	2.0
6632	1	2.2263603391274766e-06	13.015142440795898	2.0
6633	1	3.934486385161543e-06	12.445730209350586	3.0
6634	1	2.993216526806425e-06	12.719161987304688	1.0
6635	1	3.4621466234173426e-06	12.57362174987793	2.0
6636	1	1.2488660712193305e-05	11.290689468383789	3.0
6637	1	8.591553180379517e-06	11.6647310256958	3.0
6638	1	3.0545120922440035e-06	12.698890686035156	2.0
6639	1	4.625328310662101e-06	12.283963203430176	2.0
6640	1	2.6841743075419386e-06	12.828137397766113	1.0
6641	1	2.0476889302883073e-06	13.098798751831055	1.0
6642	1	2.3551117340393643e-06	12.958922386169434	1.0
6643	1	5.48433321935314e-06	12.113615036010742	2.0
6644	1	4.097704347491625e-06	12.405083656311035	1.0
6645	1	6.8534817782280554e-06	11.890753746032715	3.0
6646	1	3.2233076636200434e-06	12.645102500915527	3.0
6647	1	2.5108724017275417e-06	12.894880294799805	1.0
6648	1	4.801413755301869e-06	12.246600151062012	2.0
6649	1	1.4240038516594297e-06	13.462038040161133	1.0
6650	1	3.161726017815184e-06	12.664392471313477	1.0
6651	1	4.9870079819648e-06	12.208674430847168	3.0
6652	1	5.875655127047901e-06	12.044692993164062	1.0
6653	1	5.036101494114853e-06	12.198878288269043	1.0
6654	1	7.2414605583826026e-06	11.835687637329102	1.0
6655	1	3.3327510438278384e-06	12.611712455749512	3.0
6656	1	2.4214668018068846e-06	12.931137084960938	0.0
6657	1	6.9293170590542466e-06	11.879749298095703	3.0
6658	1	2.7213913184161896e-06	12.814367294311523	2.0
6659	1	6.541446886601381e-06	11.937352180480957	2.0
6660	1	7.268506473719753e-06	11.83195972442627	1.0
6661	1	6.341016145137223e-06	11.96847152709961	3.0
6662	1	4.086235182389631e-06	12.407886505126953	2.0
6663	1	3.893680214630536e-06	12.456155776977539	2.0
6664	1	7.5653343603965075e-06	11.7919340133667	2.0
6665	1	2.365705209020749e-06	12.954434394836426	2.0
6666	1	4.867388185589369e-06	12.232953071594238	2.0
6667	1	1.4944453596163917e-06	13.413755416870117	1.0
6668	1	3.1926591144056175e-06	12.654656410217285	1.0
6669	1	3.5431574735474463e-06	12.550492286682129	3.0
6670	1	1.9335336772431606e-06	13.156161308288574	1.0
6671	1	1.5420385531900717e-06	13.382405281066895	1.0
6672	1	5.712564001966207e-06	12.072842597961426	3.0
6673	1	1.1091993592982134e-06	13.711872100830078	0.0
6674	1	1.7294933121552465e-06	13.267682075500488	0.0
6675	1	3.878955176357424e-06	12.459944725036621	2.0
6676	1	9.279386261886615e-06	11.587715148925781	2.0
6677	1	5.5090967440329635e-06	12.109109878540039	3.0
6678	1	3.8482514059237325e-06	12.467891693115234	2.0
6679	1	5.625452592500143e-06	12.08820915222168	2.0
6680	1	6.0819728847233186e-06	12.010181427001953	3.0
6681	1	5.0703315927042645e-06	12.19210433959961	2.0
6682	1	5.762647134051433e-06	12.06411361694336	3.0
6683	1	4.070925587714206e-06	12.411640167236328	1.0
6684	1	4.369990422090044e-06	12.340749740600586	1.0
6685	1	6.454609581060783e-06	11.950716018676758	2.0
6686	1	1.9195446058052716e-06	13.163422584533691	3.0
6687	1	8.107475984716365e-06	11.722723960876465	2.0
6688	1	3.4812967731324155e-06	12.568105697631836	1.0
6689	1	3.898064378319861e-06	12.45503044128418	1.0
6690	1	7.122715684116253e-06	11.852221488952637	3.0
6691	1	3.1865146256085507e-06	12.656582832336426	1.0
6692	1	3.3974013310676374e-06	12.592499732971191	2.0
6693	1	2.2947117176382494e-06	12.984903335571289	2.0
6694	1	6.1400417502504665e-06	12.000679016113281	3.0
6695	1	5.109323889188817e-06	12.184443473815918	1.0
6696	1	6.719942848162363e-06	11.910430908203125	3.0
6697	1	4.036353483616162e-06	12.42016887664795	2.0
6698	1	3.389614793119831e-06	12.594794273376465	2.0
6699	1	7.239672126573017e-06	11.83593463897705	3.0
6700	1	4.664464641827783e-06	12.275537490844727	2.0
6701	1	9.148129407969674e-06	11.601961135864258	3.0
6702	1	3.2578338342865187e-06	12.634448051452637	1.0
6703	1	3.0298024754512292e-06	12.707013130187988	1.0
6704	1	3.968148135583642e-06	12.437211036682129	2.0
6705	1	4.251326708260521e-06	12.368279457092285	3.0
6706	1	6.928656259393185e-06	11.879844665527344	2.0
6707	1	6.871512105260713e-06	11.888126373291016	3.0
6708	1	8.254386279706306e-07	14.00735092163086	1.0
6709	1	8.085662787884251e-06	11.725418090820312	2.0
6710	1	1.5130552828404612e-06	13.401379585266113	2.0
6711	1	3.7472235013778562e-06	12.494495391845703	2.0
6712	1	5.395559211780367e-06	12.129934310913086	3.0
6713	1	8.32409053278597e-06	11.696356773376465	2.0
6714	1	7.234826937495898e-06	11.836604118347168	2.0
6715	1	1.1455906238984289e-06	13.679590225219727	2.0
6716	1	6.517727889587782e-06	11.940984725952148	3.0
6717	1	6.262343526989593e-06	11.980956077575684	2.0
6718	1	3.910698230522131e-06	12.451794624328613	1.0
6719	1	3.545614871622788e-06	12.549798965454102	1.0
6720	1	3.357010330824647e-06	12.604459762573242	1.0
6721	1	4.677253441047351e-06	12.272799491882324	2.0
6722	1	1.4683451349315512e-06	13.431374549865723	1.0
6723	1	3.5013574917637536e-06	12.562359809875488	1.0
6724	1	6.58628559265469e-06	11.930521011352539	1.0
6725	1	2.724819299347509e-06	12.813108444213867	1.0
6726	1	6.010450804135295e-06	12.022010803222656	3.0
6727	1	8.133140007447183e-06	11.719563484191895	3.0
6728	1	1.5167783689070223e-06	13.398921966552734	2.0
6729	1	2.9190782242362666e-06	12.744242668151855	1.0
6730	1	4.7050627302794795e-06	12.266871452331543	2.0
6731	1	3.6298594016653323e-06	12.52631664276123	1.0
6732	1	5.866511796135275e-06	12.046250343322754	2.0
6733	1	9.652845382756742e-06	11.548257827758789	3.0
6734	1	1.8606141808570375e-06	13.19460391998291	0.0
6735	1	3.2163065903957728e-06	12.647276878356934	3.0
6736	1	4.177667647223368e-06	12.385757446289062	2.0
6737	1	3.479683615665339e-06	12.56856918334961	1.0
6738	1	3.063427234947117e-06	12.695976257324219	1.0
6739	1	3.2337083313671895e-06	12.641880989074707	1.0
6740	1	4.666702713789124e-06	12.275057792663574	3.0
6741	1	6.381388669320481e-06	11.962124824523926	3.0
6742	1	2.378039833989573e-06	12.949234008789062	2.0
6743	1	3.3517831625746017e-06	12.60601806640625	1.0
6744	1	2.861968472927875e-06	12.76400089263916	2.0
6745	1	4.617646225192649e-06	12.285625457763672	2.0
6746	1	3.3281297383702153e-06	12.613100051879883	1.0
6747	1	4.941799277349783e-06	12.217781066894531	2.0
6748	1	6.545022472327198e-06	11.936805725097656	3.0
6749	1	5.739737303832158e-06	12.068097114562988	2.0
6750	1	1.8210716090622934e-06	13.216085433959961	1.0
6751	1	4.5919692679376196e-06	12.2912015914917	3.0
6752	1	4.417966112365934e-06	12.32983112335205	2.0
6753	1	2.3644624177007346e-06	12.954959869384766	1.0
6754	1	4.1461926290134065e-06	12.393320083618164	1.0
6755	1	3.686212728377996e-06	12.510910987854004	3.0
6756	1	2.7104584880480068e-06	12.818392753601074	1.0
6757	1	6.408381198899221e-06	11.957903861999512	2.0
6758	1	4.2337307200548465e-06	12.372426986694336	3.0
6759	1	2.1356228839850053e-06	13.05675220489502	1.0
6760	1	3.4803407377136573e-06	12.568380355834961	3.0
6761	1	4.0973643764363205e-06	12.405166625976562	1.0
6762	1	6.582022057831155e-06	11.931168556213379	3.0
6763	1	3.688487924058015e-06	12.510293960571289	2.0
6764	1	7.634245251341808e-06	11.782866477966309	3.0
6765	1	8.386281471411136e-06	11.688913345336914	3.0
6766	1	4.472124510378409e-06	12.317646980285645	1.0
6767	1	4.8360452835398835e-06	12.239413261413574	2.0
6768	1	2.9172971038911305e-06	12.744853019714355	1.0
6769	1	2.7957723605621572e-06	12.787402153015137	1.0
6770	1	4.864427552192668e-06	12.233561515808105	2.0
6771	1	4.930571862733113e-06	12.22005558013916	2.0
6772	1	4.437394101836972e-06	12.325443267822266	1.0
6773	1	3.0713899209712882e-06	12.693380355834961	1.0
6774	1	2.672649177141554e-06	12.832440376281738	1.0
6775	1	2.6420736994989237e-06	12.84394645690918	2.0
6776	1	2.3039148703055972e-06	12.980900764465332	1.0
6777	1	3.528411795792678e-06	12.554662704467773	1.0
6778	1	3.1448645937018324e-06	12.669739723205566	1.0
6779	1	3.7200804961636355e-06	12.501765251159668	3.0
6780	1	3.80773676341617e-06	12.478475570678711	3.0
6781	1	5.801577606542223e-06	12.057380676269531	2.0
6782	1	3.5355223724187783e-06	12.55264949798584	0.0
6783	1	3.466540750773025e-06	12.57235336303711	2.0
6784	1	2.669093368362748e-06	12.833771705627441	1.0
6785	1	2.4622631171418963e-06	12.914429664611816	1.0
6786	1	6.583691979665716e-06	11.930914878845215	1.0
6787	1	3.207188161673326e-06	12.650115966796875	2.0
6788	1	3.2415633094393096e-06	12.63945484161377	1.0
6789	1	4.8513305370590955e-06	12.236257553100586	3.0
6790	1	6.383914762257451e-06	11.961729049682617	2.0
6791	1	4.1010782321537e-06	12.404260635375977	2.0
6792	1	6.783132456586358e-06	11.901071548461914	2.0
6793	1	2.509558135378746e-06	12.895403861999512	1.0
6794	1	5.182207143996507e-06	12.170279502868652	3.0
6795	1	4.232701257172064e-06	12.37267017364502	1.0
6796	1	3.6998285288324914e-06	12.507224082946777	1.0
6797	1	4.568194805667093e-06	12.296392440795898	2.0
6798	1	5.26476891174244e-06	12.154473304748535	3.0
6799	1	1.2441567407986664e-06	13.597052574157715	3.0
6800	1	5.061191179475122e-06	12.19390869140625	3.0
6801	1	4.169905804715009e-06	12.387617111206055	1.0
6802	1	4.372733529013649e-06	12.34012222290039	2.0
6803	1	5.371726100593417e-06	12.134361267089844	2.0
6804	1	4.657743538004292e-06	12.276979446411133	3.0
6805	1	6.605433257668993e-06	11.927618026733398	3.0
6806	1	6.936755399250501e-06	11.878676414489746	2.0
6807	1	3.4780314025620696e-06	12.56904411315918	1.0
6808	1	5.102793867499761e-06	12.185722351074219	1.0
6809	1	5.8629546193490685e-06	12.046856880187988	3.0
6810	1	8.586278158333239e-06	11.665345191955566	3.0
6811	1	6.6597739816225325e-06	11.919425010681152	3.0
6812	1	3.839142307281144e-06	12.470261573791504	1.0
6813	1	5.865969131297843e-06	12.046342849731445	1.0
6814	1	2.1128769407958306e-06	13.067460060119629	2.0
6815	1	7.131633351264148e-06	11.850970268249512	2.0
6816	1	8.688443319668394e-06	11.65351676940918	3.0
6817	1	3.656382479073968e-06	12.519036293029785	1.0
6818	1	5.971434079234877e-06	12.028523445129395	3.0
6819	1	2.978091480886687e-06	12.724227905273438	1.0
6820	1	3.2155858535498023e-06	12.647500991821289	1.0
6821	1	2.7412606102708116e-06	12.807092666625977	1.0
6822	1	4.221244720040111e-06	12.375380516052246	3.0
6823	1	3.907555498122066e-06	12.452598571777344	1.0
6824	1	4.638629090275368e-06	12.281091690063477	1.0
6825	1	3.7577913067066426e-06	12.491679191589355	3.0
6826	1	4.493020252913504e-06	12.31298542022705	2.0
6827	1	2.5554989511853084e-06	12.877263069152832	2.0
6828	1	2.9321497409474244e-06	12.739774703979492	1.0
6829	1	3.980902830305149e-06	12.434001922607422	1.0
6830	1	4.82170478194488e-06	12.242383003234863	2.0
6831	1	4.486109779561495e-06	12.31452465057373	3.0
6832	1	4.316443139585102e-06	12.353078842163086	2.0
6833	1	2.101410597224468e-06	13.072901725769043	1.0
6834	1	2.3636552915966246e-06	12.955301284790039	1.0
6835	1	7.063361149746882e-07	14.163174629211426	1.0
6836	1	4.268324127523378e-06	12.364289283752441	2.0
6837	1	3.4091114378414065e-06	12.589058876037598	1.0
6838	1	4.345346614257457e-06	12.346405029296875	2.0
6839	1	4.725789280828389e-06	12.262475967407227	1.0
6840	1	5.53268449767002e-06	12.104837417602539	2.0
6841	1	3.2408554571273915e-06	12.639673233032227	1.0
6842	1	5.192353388459509e-06	12.168323516845703	1.0
6843	1	4.223697078958789e-06	12.374799728393555	1.0
6844	1	3.4294560273340653e-06	12.583108901977539	1.0
6845	1	5.8064042283496456e-06	12.056549072265625	3.0
6846	1	2.4165990976046306e-06	12.933149337768555	1.0
6847	1	2.789178498075919e-06	12.789763450622559	1.0
6848	1	3.938510820333241e-06	12.444707870483398	2.0
6849	1	6.576387630198985e-06	11.932024955749512	3.0
6850	1	3.3382796123942308e-06	12.610054969787598	2.0
6851	1	2.8911762775586476e-06	12.753847122192383	2.0
6852	1	4.57222641094753e-06	12.295510292053223	3.0
6853	1	2.6183622260224673e-06	12.852961540222168	3.0
6854	1	5.1033827362931e-06	12.185606956481934	2.0
6855	1	3.7568596578605995e-06	12.491927146911621	2.0
6856	1	1.6386995471822754e-06	13.32160758972168	1.0
6857	1	6.327400251028563e-06	11.970621109008789	2.0
6858	1	4.662956884702904e-06	12.275860786437988	3.0
6859	1	3.845474234761584e-06	12.468613624572754	2.0
6860	1	4.669560818972151e-06	12.274445533752441	2.0
6861	1	3.210153327507984e-06	12.649191856384277	1.0
6862	1	4.063590703958228e-06	12.413443565368652	2.0
6863	1	3.5040432016605897e-06	12.561593055725098	3.0
6864	1	9.117283998337432e-07	13.907923698425293	0.0
6865	1	3.4582230553276748e-06	12.574755668640137	2.0
6866	1	6.288622600576516e-06	11.976768493652344	2.0
6867	1	4.147268288458646e-06	12.393060684204102	2.0
6868	1	4.495497595130291e-06	12.312434196472168	2.0
6869	1	4.720325615776067e-06	12.263632774353027	1.0
6870	1	2.993930250316781e-06	12.718923568725586	2.0
6871	1	4.105143871682109e-06	12.40326976776123	2.0
6872	1	7.765175414365258e-06	11.765861511230469	3.0
6873	1	5.198665833556649e-06	12.167108535766602	2.0
6874	1	2.6762607681619253e-06	12.831089973449707	2.0
6875	1	1.006800591228427e-06	13.808732986450195	1.0
6876	1	3.730393870335454e-06	12.49899673461914	2.0
6877	1	6.4886904381126194e-06	11.945449829101562	2.0
6878	1	3.539888093158403e-06	12.55141544342041	2.0
6879	1	4.573835687184723e-06	12.295158386230469	3.0
6880	1	6.289288335874979e-06	11.976662635803223	2.0
6881	1	4.722324773066528e-06	12.263209342956543	2.0
6882	1	4.009199416004845e-06	12.426918983459473	2.0
6883	1	4.21221269083912e-06	12.377522468566895	1.0
6884	1	3.320020664589672e-06	12.61553955078125	2.0
6885	1	2.123210851812433e-06	13.062581062316895	1.0
6886	1	5.487508910951611e-06	12.113036155700684	2.0
6887	1	3.0570620395320366e-06	12.6980562210083	1.0
6888	1	7.316772630625778e-06	11.82534122467041	2.0
6889	1	3.9142503576661145e-06	12.450886726379395	2.0
6890	1	7.87141585880401e-06	11.752272605895996	2.0
6891	1	3.6604156716158187e-06	12.51793384552002	1.0
6892	1	4.4732420669651844e-06	12.317397117614746	1.0
6893	1	3.941460428726723e-06	12.44395923614502	2.0
6894	1	3.685952594523288e-06	12.510981559753418	2.0
6895	1	4.94566062323549e-06	12.217000007629395	2.0
6896	1	5.8127757529883974e-06	12.055452346801758	3.0
6897	1	5.630562248544442e-06	12.087301254272461	2.0
6898	1	2.4259833627813038e-06	12.92927360534668	3.0
6899	1	6.0414201327890705e-06	12.016871452331543	3.0
6900	1	4.87292912744813e-06	12.231815338134766	2.0
6901	1	3.353548100343372e-06	12.605491638183594	2.0
6902	1	5.288475467415955e-06	12.149980545043945	1.0
6903	1	5.556272565128024e-06	12.10058307647705	2.0
6904	1	8.022028141904623e-06	11.733319282531738	3.0
6905	1	2.3559766064905397e-06	12.958555221557617	1.0
6907	1	5.225547060272598e-06	12.161951065063477	1.0
6908	1	3.5927779440370253e-06	12.536584854125977	2.0
6909	1	3.3458110166377764e-06	12.60780143737793	1.0
6910	1	5.473042249501019e-06	12.115675926208496	2.0
6911	1	5.88686151606613e-06	12.042787551879883	1.0
6912	1	4.674029555826403e-06	12.273488998413086	2.0
6913	1	3.821633783401421e-06	12.474832534790039	2.0
6914	1	5.200609667837173e-06	12.16673469543457	1.0
6915	1	5.704898470452171e-06	12.074185371398926	3.0
6916	1	3.52565697304832e-06	12.55544376373291	1.0
6917	1	7.92865941897579e-06	11.745026588439941	3.0
6918	1	2.6244671643315036e-06	12.850632667541504	1.0
6919	1	8.40444808522744e-06	11.686749458312988	3.0
6920	1	4.608609815886717e-06	12.28758430480957	2.0
6921	1	5.6601409254025706e-06	12.082061767578125	3.0
6922	1	2.959219229422182e-06	12.730585098266602	1.0
6923	1	3.6240345712167965e-06	12.527922630310059	3.0
6924	1	4.0787404592147024e-06	12.409722328186035	2.0
6925	1	3.233282780538182e-06	12.642012596130371	1.0
6926	1	1.0557999413307814e-05	11.458626747131348	3.0
6927	1	2.8966656336518845e-06	12.75195026397705	1.0
6928	1	2.3737619374323747e-06	12.951034545898438	0.0
6929	1	3.92226566652794e-06	12.448841094970703	2.0
6930	1	5.704517640103468e-06	12.074252128601074	2.0
6931	1	5.458905255564922e-06	12.11826229095459	3.0
6932	1	4.085576653013986e-06	12.408047676086426	2.0
6933	1	3.7791497589553526e-06	12.486011505126953	3.0
6934	1	3.137950106590787e-06	12.671940803527832	1.0
6935	1	4.453240906678871e-06	12.321878433227539	2.0
6936	1	4.585912393483422e-06	12.292521476745605	2.0
6937	1	6.948593834621219e-06	11.876971244812012	2.0
6938	1	4.0157045876939345e-06	12.425297737121582	2.0
6939	1	3.7177893585759976e-06	12.502381324768066	2.0
6940	1	8.366358707153352e-06	11.691291809082031	3.0
6941	1	6.1881101722900945e-06	11.992880821228027	2.0
6942	1	2.8225920756545176e-06	12.777854919433594	2.0
6943	1	3.4624834193500194e-06	12.573524475097656	1.0
6944	1	6.530457810677286e-06	11.939033508300781	3.0
6945	1	4.100515073434567e-06	12.404397964477539	2.0
6946	1	4.036938629756777e-06	12.420023918151855	3.0
6947	1	5.185217780136053e-06	12.169698715209961	1.0
6948	1	2.575748309306536e-06	12.869370460510254	1.0
6949	1	4.564210282787635e-06	12.29726505279541	3.0
6950	1	3.016410687818582e-06	12.711442947387695	1.0
6951	1	2.038496182772164e-06	13.10329818725586	0.0
6952	1	3.2136912397456316e-06	12.648090362548828	1.0
6953	1	2.6797877905190907e-06	12.82977294921875	1.0
6954	1	9.022191431839644e-07	13.918408393859863	1.0
6955	1	5.627437937125979e-06	12.08785629272461	2.0
6956	1	2.8625744607277695e-06	12.763789176940918	2.0
6957	1	6.2856246664666405e-06	11.977245330810547	3.0
6958	1	5.416449545417145e-06	12.126070022583008	3.0
6959	1	2.9625286165113924e-06	12.729467391967773	2.0
6960	1	3.3209263265672955e-06	12.615266799926758	2.0
6961	1	5.558297103915206e-06	12.100218772888184	3.0
6962	1	2.2278279695185453e-06	13.014483451843262	1.0
6963	1	3.1758931880289726e-06	12.659921646118164	2.0
6964	1	2.9802138133960107e-06	12.723515510559082	2.0
