candidate_id	reference_id	similarity score	dist	score
6506	1	0.060351944425665965	2.8075621128082275	1.0
6507	1	0.08522343058280422	2.462478876113892	3.0
6508	1	0.10928291463590184	2.213815212249756	2.0
6509	1	0.07376723541643126	2.6068406105041504	1.0
6510	1	0.06888171682363703	2.6753644943237305	2.0
6511	1	0.06625901105947629	2.714183807373047	2.0
6512	1	0.07255599756435839	2.623396635055542	3.0
6513	1	0.10680733572909024	2.23672866821289	2.0
6514	1	0.058918904823926525	2.8315932750701904	1.0
6515	1	0.05963230001221445	2.8195579051971436	1.0
6516	1	0.11531790750454796	2.160062551498413	3.0
6517	1	0.07335515528916432	2.6124424934387207	1.0
6518	1	0.08710787162853545	2.440608024597168	1.0
6519	1	0.07620919841738164	2.574273109436035	2.0
6520	1	0.09304598500482414	2.374661445617676	2.0
6521	1	0.0887412498334149	2.422030448913574	2.0
6522	1	0.07875375804294647	2.5414292812347408	2.0
6523	1	0.0711873885182693	2.642439603805542	2.0
6524	1	0.08872111011941827	2.422257423400879	2.0
6525	1	0.07140331568173941	2.639410972595215	2.0
6526	1	0.062472438454525325	2.7730298042297363	1.0
6527	1	0.07222713572252212	2.627939462661743	2.0
6528	1	0.07655403748025871	2.569758415222168	2.0
6529	1	0.08044965288914163	2.5201237201690674	2.0
6530	1	0.06453914861728223	2.740483283996582	3.0
6531	1	0.08305296683782988	2.488276720046997	1.0
6532	1	0.08715989056464156	2.4400110244750977	3.0
6533	1	0.10722807769500296	2.232797145843506	2.0
6534	1	0.08699805670517098	2.4418694972991943	1.0
6535	1	0.07040927879308705	2.653430223464966	2.0
6536	1	0.060125269199108364	2.8113250732421875	2.0
6537	1	0.06325918309792991	2.760514974594116	1.0
6538	1	0.07630104698947422	2.573068618774414	0.0
6539	1	0.08092541181870412	2.514227390289306	1.0
6540	1	0.04882156171658735	3.019583225250244	2.0
6541	1	0.1083817320263434	2.222095727920532	2.0
6542	1	0.10909009498550186	2.215581178665161	2.0
6543	1	0.09373066870332553	2.367329835891724	3.0
6544	1	0.05125680071519943	2.970906972885132	2.0
6545	1	0.058434210549458285	2.8398537635803223	1.0
6546	1	0.09371058078377513	2.367544174194336	1.0
6547	1	0.05619133047772875	2.878992795944214	2.0
6548	1	0.08986932971215893	2.4093985557556152	1.0
6549	1	0.08373549753241523	2.480092287063598	1.0
6550	1	0.05321363144577117	2.933440685272217	1.0
6551	1	0.1002565298838254	2.300023078918457	2.0
6552	1	0.08249882110915574	2.49497127532959	1.0
6553	1	0.08389104236322019	2.478236436843872	2.0
6554	1	0.08245752601922746	2.495471954345703	3.0
6555	1	0.07245609722770796	2.62477445602417	1.0
6556	1	0.051084036983007335	2.9742832183837886	1.0
6557	1	0.07435335042675045	2.598926544189453	1.0
6558	1	0.10082893795401997	2.294329881668091	1.0
6559	1	0.08765361617315014	2.4343624114990234	2.0
6560	1	0.06885772746496499	2.6757128238677983	1.0
6561	1	0.1038592139039328	2.264719009399414	2.0
6562	1	0.09240949771348006	2.3815255165100098	1.0
6563	1	0.08111550819253463	2.511881113052368	3.0
6564	1	0.08905637868109166	2.418485641479492	3.0
6565	1	0.08967364042426665	2.411578416824341	1.0
6566	1	0.07587701943697417	2.578641414642334	3.0
6567	1	0.08140056849097095	2.508373022079468	1.0
6568	1	0.07848979272213649	2.5447866916656494	1.0
6569	1	0.06915183982537614	2.671450614929199	1.0
6570	1	0.05661186245511826	2.8715367317199707	2.0
6571	1	0.08335189034165906	2.484683990478516	2.0
6572	1	0.10265421012292306	2.2763891220092773	3.0
6573	1	0.07393577501229849	2.6045584678649902	1.0
6575	1	0.08782891857755802	2.4323644638061523	3.0
6576	1	0.06588109797632534	2.7199037075042725	2.0
6577	1	0.0677880054552419	2.691370010375977	1.0
6578	1	0.07395381031029251	2.6043145656585693	3.0
6579	1	0.09828387858298078	2.3198952674865723	2.0
6580	1	0.08853851726271822	2.4243175983428955	2.0
6581	1	0.08447886688635302	2.4712538719177246	1.0
6582	1	0.10909201967628304	2.215563535690308	2.0
6583	1	0.08396381821466885	2.47736930847168	2.0
6584	1	0.10319834855504807	2.27110242843628	3.0
6585	1	0.06365056445235531	2.7543470859527592	0.0
6586	1	0.04210952055443897	3.1674814224243164	2.0
6587	1	0.07908250283137873	2.5372636318206787	1.0
6588	1	0.05453082226346246	2.9089891910552983	0.0
6589	1	0.06415915823017855	2.746388435363769	1.0
6590	1	0.06325539758789743	2.7605748176574707	2.0
6591	1	0.07606354420226795	2.576186180114746	1.0
6592	1	0.10438634268433496	2.2596564292907715	3.0
6593	1	0.1018888178575451	2.2838730812072754	2.0
6594	1	0.09928378956942664	2.3097729682922363	1.0
6595	1	0.08884034367030777	2.4209144115448	1.0
6596	1	0.08956253403000178	2.412818193435669	2.0
6597	1	0.11500004913148525	2.162822723388672	3.0
6598	1	0.07049670874225138	2.6521892547607417	1.0
6599	1	0.08875959533629382	2.421823740005493	3.0
6600	1	0.07511345256151647	2.5887556076049805	3.0
6601	1	0.08308847828461198	2.487849235534668	2.0
6602	1	0.08992304060991738	2.4088010787963867	1.0
6603	1	0.08190377959979718	2.5022101402282715	1.0
6604	1	0.08738652631926294	2.4374141693115234	2.0
6605	1	0.08114316831268267	2.511540174484253	1.0
6606	1	0.0775240511597309	2.557167053222656	2.0
6607	1	0.08746316862835002	2.436537504196167	2.0
6608	1	0.0805240124144268	2.519199848175049	2.0
6609	1	0.09255067724770988	2.3799989223480225	2.0
6610	1	0.07979826191336459	2.528253555297852	1.0
6611	1	0.05411435540490691	2.916655778884888	1.0
6612	1	0.06228234560292025	2.7760772705078125	1.0
6613	1	0.058503311314258434	2.8386719226837163	1.0
6614	1	0.05152461524481007	2.96569561958313	1.0
6615	1	0.0857973708033767	2.4557669162750244	3.0
6616	1	0.05975832850500415	2.8174467086791988	0.0
6617	1	0.08134849567110562	2.5090129375457764	2.0
6618	1	0.07321362921171698	2.614373683929444	2.0
6619	1	0.06973080333126798	2.6631131172180176	3.0
6620	1	0.07707595131600432	2.5629639625549316	1.0
6621	1	0.10738421547067432	2.231342077255249	1.0
6622	1	0.06489823788822087	2.7349348068237305	1.0
6623	1	0.07860385899683428	2.543334484100342	2.0
6624	1	0.07193265078944025	2.6320250034332275	1.0
6625	1	0.07297715838522947	2.6176087856292725	2.0
6626	1	0.1112501651838289	2.195973873138428	2.0
6627	1	0.1015137825173686	2.28756070137024	2.0
6628	1	0.07301135564713833	2.617140293121338	1.0
6629	1	0.07730597974603333	2.5599839687347408	1.0
6630	1	0.05444600371512382	2.910545825958252	1.0
6631	1	0.08226542217177499	2.4978044033050537	2.0
6632	1	0.06207995295315336	2.779332160949707	2.0
6633	1	0.0781393451409727	2.549261569976806	3.0
6634	1	0.04536533155825611	3.0930070877075195	1.0
6635	1	0.07453303757631248	2.596512794494629	2.0
6636	1	0.10987101725299636	2.2084481716156006	3.0
6637	1	0.10972259029524774	2.2098000049591064	3.0
6638	1	0.07366875855931752	2.6081764698028564	2.0
6639	1	0.0821715266292546	2.49894642829895	2.0
6640	1	0.0776085282926346	2.5560779571533203	1.0
6641	1	0.06542623769382523	2.7268319129943848	1.0
6642	1	0.05859017586163345	2.837188243865967	1.0
6643	1	0.08894317426303754	2.419757604598999	2.0
6644	1	0.08742974790565186	2.436919689178467	1.0
6645	1	0.10055219118086847	2.2970783710479736	3.0
6646	1	0.07469201792399864	2.5943820476531982	3.0
6647	1	0.08780260088357231	2.432664155960083	1.0
6648	1	0.08601794113850866	2.45319938659668	2.0
6649	1	0.059467633818203525	2.8223230838775635	1.0
6650	1	0.07354610597498347	2.6098427772521973	1.0
6651	1	0.09422694454569913	2.362049102783203	3.0
6652	1	0.07639963626502405	2.57177734375	1.0
6653	1	0.09478207727919148	2.356174945831299	1.0
6654	1	0.08868551716410172	2.422658681869507	1.0
6655	1	0.07061144750721107	2.6505630016326904	3.0
6656	1	0.05786366483245864	2.849665641784668	0.0
6657	1	0.10404075378233026	2.262972593307495	3.0
6658	1	0.05888313705513274	2.832200527191162	2.0
6659	1	0.0904648299906562	2.4027941226959237	2.0
6660	1	0.10288749814449838	2.274119138717652	1.0
6661	1	0.0850971410051857	2.463961839675904	3.0
6662	1	0.10155999612476753	2.2871055603027344	2.0
6663	1	0.07750056260446804	2.5574700832366943	2.0
6664	1	0.09598806960711412	2.343531370162964	2.0
6665	1	0.0782682582962053	2.5476131439208984	2.0
6666	1	0.08941874919607139	2.4144248962402344	2.0
6667	1	0.04974795968194493	3.0007858276367188	1.0
6668	1	0.06701371552644092	2.7028579711914062	1.0
6669	1	0.07522781330318569	2.5872342586517334	3.0
6670	1	0.0721937188703147	2.62840223312378	1.0
6671	1	0.06907808300233008	2.6725177764892583	1.0
6672	1	0.07820120215579585	2.548470258712769	3.0
6673	1	0.04503938014208765	3.1002180576324463	0.0
6674	1	0.04878900394864743	3.0202503204345703	0.0
6675	1	0.09429985066947927	2.3612756729125977	2.0
6676	1	0.1189392661793802	2.1291422843933105	2.0
6677	1	0.10668397887575648	2.237884283065796	3.0
6678	1	0.08299128868140614	2.489019632339477	2.0
6679	1	0.08631125725467319	2.449795246124268	2.0
6680	1	0.0992363403558121	2.310250997543335	3.0
6681	1	0.09200023430000603	2.385964155197144	2.0
6682	1	0.1012775724770934	2.2898902893066406	3.0
6683	1	0.057810920055669325	2.8505775928497314	1.0
6684	1	0.08658585660549817	2.446618795394897	1.0
6685	1	0.08670966258973828	2.445189952850342	2.0
6686	1	0.05723064351913457	2.8606657981872563	3.0
6687	1	0.11368275213804264	2.1743435859680176	2.0
6688	1	0.078181851435295	2.548717737197876	1.0
6689	1	0.08220936598210385	2.498486042022705	1.0
6690	1	0.11170364120737812	2.191905975341797	3.0
6691	1	0.057322328395720476	2.859065055847168	1.0
6692	1	0.07074677956406362	2.648648262023926	2.0
6693	1	0.08092793938811807	2.5141961574554443	2.0
6694	1	0.10168242213576473	2.285900831222534	3.0
6695	1	0.09821807815746884	2.320564985275269	1.0
6696	1	0.10999331249635616	2.2073357105255127	3.0
6697	1	0.08067220683388375	2.5173611640930176	2.0
6698	1	0.08144997533192874	2.5077662467956543	2.0
6699	1	0.10166598672468018	2.286062479019165	3.0
6700	1	0.07895928893120434	2.538822889328003	2.0
6701	1	0.09842802500810204	2.318429708480835	3.0
6702	1	0.08059006285733927	2.5183799266815186	1.0
6703	1	0.08275687137881678	2.4918482303619385	1.0
6704	1	0.08345075569082742	2.4834985733032227	2.0
6705	1	0.08760408042328978	2.4349277019500732	3.0
6706	1	0.09062233068578278	2.4010546207427983	2.0
6707	1	0.10023059846194443	2.3002817630767822	3.0
6708	1	0.03453379629845728	3.365816831588745	1.0
6709	1	0.10144262711515248	2.288261890411377	2.0
6710	1	0.06218681934557128	2.7776122093200684	2.0
6711	1	0.06871527728822249	2.677783727645874	2.0
6712	1	0.07057033137971176	2.6511454582214355	3.0
6713	1	0.11289438453562015	2.181302547454834	2.0
6714	1	0.10462980332035313	2.25732684135437	2.0
6715	1	0.02566163124322509	3.6627583503723145	2.0
6716	1	0.09416677881048864	2.362687826156616	3.0
6717	1	0.09348022436396156	2.3700053691864014	2.0
6718	1	0.09476223848011672	2.35638427734375	1.0
6719	1	0.08187205374899298	2.5025975704193115	1.0
6720	1	0.06627078115231387	2.714006185531616	1.0
6721	1	0.08594920436976447	2.4539988040924072	2.0
6722	1	0.05244019139962618	2.9480819702148438	1.0
6723	1	0.07353370994579607	2.610011339187622	1.0
6724	1	0.09913978444884697	2.311224460601806	1.0
6725	1	0.0642110045064265	2.745580673217773	1.0
6726	1	0.07413044633491793	2.601928949356079	3.0
6727	1	0.11282445121231575	2.181922197341919	3.0
6728	1	0.05423589827106921	2.914412260055542	2.0
6729	1	0.09841737153496999	2.318537950515747	1.0
6730	1	0.08083065602293292	2.5153989791870117	2.0
6731	1	0.08436611046448787	2.472589492797852	1.0
6732	1	0.11001369078093658	2.207150459289551	2.0
6733	1	0.10269416055769397	2.276000022888184	3.0
6734	1	0.065810139322043	2.7209813594818115	0.0
6735	1	0.06070133898062986	2.8017895221710205	3.0
6736	1	0.08350254169225442	2.4828782081604004	2.0
6737	1	0.07923322020692307	2.5353596210479736	1.0
6738	1	0.07000373866917055	2.6592066287994385	1.0
6739	1	0.08111102156556453	2.51193642616272	1.0
6740	1	0.07284968217589285	2.619357109069824	3.0
6741	1	0.08790689202012703	2.4314770698547363	3.0
6742	1	0.13355699199225265	2.0132269859313965	2.0
6743	1	0.06077909065738792	2.800509452819824	1.0
6744	1	0.0751921655637289	2.587708234786988	2.0
6745	1	0.07868379087512474	2.542318105697632	2.0
6746	1	0.06924835655587291	2.670055866241455	1.0
6747	1	0.08569907620826148	2.4569132328033447	2.0
6748	1	0.09636382521411216	2.3396244049072266	3.0
6749	1	0.10176738076276544	2.2850656509399414	2.0
6750	1	0.0852254218532913	2.46245551109314	1.0
6751	1	0.0958213118486737	2.345270156860352	3.0
6752	1	0.09542205130949304	2.349445581436157	2.0
6753	1	0.05712175219165295	2.8625702857971187	1.0
6754	1	0.11793292077856568	2.1376392841339107	1.0
6755	1	0.07166835742128395	2.635705947875977	3.0
6756	1	0.08066812938131113	2.517411708831787	1.0
6757	1	0.09929543643373134	2.3096556663513184	2.0
6758	1	0.09817291712202453	2.3210248947143555	3.0
6759	1	0.08045845730848117	2.5200142860412598	1.0
6760	1	0.08894016310386743	2.4197914600372314	3.0
6761	1	0.08759083942085293	2.435078859329224	1.0
6762	1	0.10450826373212782	2.2584891319274902	3.0
6763	1	0.07094024219083367	2.6459174156188965	2.0
6764	1	0.11269836332145748	2.1830403804779053	3.0
6765	1	0.10086190148484757	2.2940030097961426	3.0
6766	1	0.08855194374932814	2.424165964126587	1.0
6767	1	0.07803285490495103	2.550625324249268	2.0
6768	1	0.07133725956449685	2.640336513519287	1.0
6769	1	0.0932352727739983	2.372629165649414	1.0
6770	1	0.07692367021713087	2.564941644668579	2.0
6771	1	0.08900602896637344	2.419051170349121	2.0
6772	1	0.08179648838479389	2.503520965576172	1.0
6773	1	0.08785323333598627	2.4320876598358154	1.0
6774	1	0.08141937644169868	2.5081419944763184	1.0
6775	1	0.06586548679212803	2.7201406955718994	2.0
6776	1	0.0644829477898679	2.741354465484619	1.0
6777	1	0.07647400823400648	2.5708043575286865	1.0
6778	1	0.09525870697466916	2.351158857345581	1.0
6779	1	0.07137063731782346	2.63986873626709	3.0
6780	1	0.08475226365084942	2.4680228233337402	3.0
6781	1	0.09355166054623547	2.36924147605896	2.0
6782	1	0.07351814335295474	2.6102230548858643	0.0
6783	1	0.08886551048622368	2.4206311702728267	2.0
6784	1	0.07489653696542205	2.5916476249694824	1.0
6785	1	0.09295647171968456	2.375623941421509	1.0
6786	1	0.09534057146970884	2.350299835205078	1.0
6787	1	0.07433420749365993	2.5991840362548837	2.0
6788	1	0.07296463210090531	2.6177804470062256	1.0
6789	1	0.09251048208934633	2.380433320999145	3.0
6790	1	0.1061528398935822	2.242875337600708	2.0
6791	1	0.07451256927716013	2.596787452697754	2.0
6792	1	0.10348958277787962	2.268284320831299	2.0
6793	1	0.07299194912774139	2.617406129837036	1.0
6794	1	0.09668859341900543	2.3362598419189453	3.0
6795	1	0.0935217104597474	2.3695616722106934	1.0
6796	1	0.09111214076105988	2.39566421508789	1.0
6797	1	0.06905094660045542	2.6729106903076167	2.0
6798	1	0.09539029704992452	2.349778413772583	3.0
6799	1	0.04698685882900611	3.057887315750122	3.0
6800	1	0.0921432270666536	2.384411096572876	3.0
6801	1	0.08902841961119308	2.418799638748169	1.0
6802	1	0.08432713766839761	2.4730515480041504	2.0
6803	1	0.10687481343150657	2.2360970973968506	2.0
6804	1	0.10533642044741226	2.250596046447754	3.0
6805	1	0.09115994351644158	2.3951396942138667	3.0
6806	1	0.09987230987921564	2.303862810134888	2.0
6807	1	0.07165101614565628	2.6359479427337646	1.0
6808	1	0.0899802374686178	2.4081652164459237	1.0
6809	1	0.09492126889312254	2.3547074794769287	3.0
6810	1	0.106534218461142	2.2392890453338623	3.0
6811	1	0.09829404890211507	2.3197917938232417	3.0
6812	1	0.10680922014485199	2.236711025238037	1.0
6813	1	0.09669564769758844	2.3361868858337402	1.0
6814	1	0.09187542362397697	2.3873217105865483	2.0
6815	1	0.08317907840878327	2.4867594242095947	2.0
6816	1	0.09591676250417623	2.3442745208740234	3.0
6817	1	0.0922098821011648	2.383687973022461	1.0
6818	1	0.1210563005307476	2.111499547958374	3.0
6819	1	0.04730563937770407	3.0511257648468018	1.0
6820	1	0.06363411636070132	2.754605531692505	1.0
6821	1	0.07365818578963443	2.608319997787476	1.0
6822	1	0.07311749517964604	2.615687608718872	3.0
6823	1	0.07786030334654576	2.5528390407562256	1.0
6824	1	0.10186248852913997	2.284131526947021	1.0
6825	1	0.08996873941655968	2.4082930088043213	3.0
6826	1	0.08935470827096091	2.4151413440704346	2.0
6827	1	0.06753828005124858	2.6950607299804688	2.0
6828	1	0.07194570318467364	2.6318435668945312	1.0
6829	1	0.07639395336746306	2.57185173034668	1.0
6830	1	0.10697523000350273	2.235157966613769	2.0
6831	1	0.08802140068980721	2.430175304412842	3.0
6832	1	0.08967481632438272	2.4115653038024902	2.0
6833	1	0.050373810464382426	2.98828387260437	1.0
6834	1	0.0482533140019748	3.0312907695770264	1.0
6835	1	0.031289557498667964	3.464470863342285	1.0
6836	1	0.08787407692206002	2.4318504333496094	2.0
6837	1	0.06810863807723719	2.6866512298583984	1.0
6838	1	0.08837431327285482	2.4261739253997803	2.0
6839	1	0.08347616701993649	2.48319411277771	1.0
6840	1	0.09009244199334132	2.406919002532959	2.0
6841	1	0.0811060904299642	2.51199722290039	1.0
6842	1	0.07931322478511854	2.5343503952026367	1.0
6843	1	0.07487118470641285	2.591986179351806	1.0
6844	1	0.0801386460757077	2.523997068405152	1.0
6845	1	0.09400923659997404	2.3643622398376465	3.0
6846	1	0.055410255272298856	2.8929905891418457	1.0
6847	1	0.06595012047189537	2.7188565731048584	1.0
6848	1	0.08607372121710552	2.4525511264801025	2.0
6849	1	0.09098985820762448	2.3970072269439697	3.0
6850	1	0.07564256782437723	2.5817360877990723	2.0
6851	1	0.05364995704707719	2.9252746105194087	2.0
6852	1	0.07820728053796991	2.548392534255981	3.0
6853	1	0.0715583158354204	2.637242555618286	3.0
6854	1	0.08390902535399772	2.4780220985412598	2.0
6855	1	0.08945561750314253	2.414012670516968	2.0
6856	1	0.05806150255298634	2.84625244140625	1.0
6857	1	0.10502616586991224	2.2535457611083984	2.0
6858	1	0.09037732581199913	2.403761863708496	3.0
6859	1	0.0786780318648623	2.542391300201416	2.0
6860	1	0.0867494469402388	2.4447312355041504	2.0
6861	1	0.05916180541742826	2.827479124069214	1.0
6862	1	0.09661971446938404	2.33697247505188	2.0
6863	1	0.0729972571249547	2.61733341217041	3.0
6864	1	0.05171615289099109	2.9619851112365723	0.0
6865	1	0.07047168648131329	2.6525442600250244	2.0
6866	1	0.10582943140873448	2.24592661857605	2.0
6867	1	0.06505778956285355	2.7324793338775635	2.0
6868	1	0.07013089976371349	2.6573917865753174	2.0
6869	1	0.08455676917034688	2.470332145690918	1.0
6870	1	0.07018009202659524	2.65669059753418	2.0
6871	1	0.0832913603988276	2.485410451889038	2.0
6872	1	0.10969478584073228	2.2100534439086914	3.0
6873	1	0.09459614434108032	2.35813856124878	2.0
6874	1	0.061548017211482474	2.787937641143799	2.0
6875	1	0.05657825061351517	2.8721306324005127	1.0
6876	1	0.08454362593402137	2.470487594604492	2.0
6877	1	0.09670676038286258	2.3360719680786133	2.0
6878	1	0.08661620812896352	2.446268320083618	2.0
6879	1	0.09026969487936058	2.4049534797668457	3.0
6880	1	0.0948323933509063	2.3556442260742188	2.0
6881	1	0.07878350541251572	2.5410516262054443	2.0
6882	1	0.08383078045180277	2.478955030441284	2.0
6883	1	0.0789512697344635	2.5389244556427	1.0
6884	1	0.08321242173678248	2.486358642578125	2.0
6885	1	0.08808509505778818	2.429451942443848	1.0
6886	1	0.0955201103390802	2.348418474197388	2.0
6887	1	0.09433281626841007	2.3609261512756348	1.0
6888	1	0.1016960233563428	2.285767078399658	2.0
6889	1	0.08878986206488862	2.421482801437378	2.0
6890	1	0.10804573675018744	2.225200653076172	2.0
6891	1	0.0803685977836618	2.521131753921509	1.0
6892	1	0.08888536509973421	2.420407772064209	1.0
6893	1	0.08406705715761327	2.4761404991149902	2.0
6894	1	0.0761697259095286	2.5747911930084237	2.0
6895	1	0.08041285356027902	2.520581245422364	2.0
6896	1	0.0969630516923191	2.333425283432007	3.0
6897	1	0.09156817596570478	2.390671491622925	2.0
6898	1	0.07441261840560151	2.5981297492980957	3.0
6899	1	0.09688970357355477	2.334182024002075	3.0
6900	1	0.09748543640567556	2.328052282333374	2.0
6901	1	0.059829037884697275	2.8162641525268555	2.0
6902	1	0.08495550158908168	2.465627670288086	1.0
6903	1	0.0887471741487121	2.421963691711426	2.0
6904	1	0.0993648725072844	2.3089566230773926	3.0
6905	1	0.066890866851565	2.704692840576172	1.0
6907	1	0.08488065195741336	2.4665091037750244	1.0
6908	1	0.06325625722567335	2.760561227798462	2.0
6909	1	0.09348138331710366	2.369992971420288	1.0
6910	1	0.1019703993732997	2.2830727100372314	2.0
6911	1	0.07512009688758456	2.5886671543121342	1.0
6912	1	0.07991727828139139	2.526763200759888	2.0
6913	1	0.07856859706096388	2.543783187866211	2.0
6914	1	0.06940763071741476	2.6677584648132324	1.0
6915	1	0.09785979722112033	2.3242194652557373	3.0
6916	1	0.06136658930918293	2.7908897399902344	1.0
6917	1	0.10776436542492372	2.2278082370758057	3.0
6918	1	0.07510195622121185	2.588908672332764	1.0
6919	1	0.1387851143921118	1.9748284816741943	3.0
6920	1	0.06855819669729958	2.68007230758667	2.0
6921	1	0.09801477159135484	2.3226370811462402	3.0
6922	1	0.06677637837837376	2.7064058780670166	1.0
6923	1	0.07693610576399253	2.5647799968719482	3.0
6924	1	0.08307875222397278	2.487966299057007	2.0
6925	1	0.06455042851733225	2.7403085231781006	1.0
6926	1	0.1077864122969006	2.2276036739349365	3.0
6927	1	0.07440985080635329	2.5981669425964355	1.0
6928	1	0.06490216813542278	2.7348742485046387	0.0
6929	1	0.09045029399215657	2.4029548168182373	2.0
6930	1	0.08515201944436313	2.4633171558380127	2.0
6931	1	0.08644641774729626	2.448230504989624	3.0
6932	1	0.08592932953747442	2.4542300701141357	2.0
6933	1	0.06550341940017439	2.7256529331207275	3.0
6934	1	0.07846739594861178	2.545072078704834	1.0
6935	1	0.08037333078064343	2.5210728645324707	2.0
6936	1	0.09325681518394613	2.3723981380462646	2.0
6937	1	0.0896716948779362	2.411600112915039	2.0
6938	1	0.0730871339492391	2.616102933883667	2.0
6939	1	0.06820038161907327	2.685305118560791	2.0
6940	1	0.13738663903652815	1.98495614528656	3.0
6941	1	0.09180850691182584	2.3880503177642822	2.0
6942	1	0.06746865706276457	2.696092128753662	2.0
6943	1	0.07644812200558025	2.5711429119110107	1.0
6944	1	0.10067916307140214	2.295816421508789	3.0
6945	1	0.0722808485523765	2.6271960735321045	2.0
6946	1	0.09159232484865734	2.3904078006744385	3.0
6947	1	0.07641595873146857	2.571563720703125	1.0
6948	1	0.05581382924154351	2.8857336044311523	1.0
6949	1	0.08019019299076957	2.5233540534973145	3.0
6950	1	0.08211616091481133	2.4996204376220703	1.0
6951	1	0.057569242072410015	2.854766845703125	0.0
6952	1	0.08068024694323479	2.517261505126953	1.0
6953	1	0.08530570064960855	2.461513996124268	1.0
6954	1	0.01792635287178681	4.021483421325684	1.0
6955	1	0.07899926529002954	2.5383167266845703	2.0
6956	1	0.03366538297317692	3.391285181045532	2.0
6957	1	0.09039275523458212	2.40359115600586	3.0
6958	1	0.0854183483587549	2.4601943492889404	3.0
6959	1	0.07321898824310079	2.614300489425659	2.0
6960	1	0.08034731232425234	2.52139663696289	2.0
6961	1	0.0980374183250184	2.322406053543091	3.0
6962	1	0.07644741116943272	2.5711522102355957	1.0
6963	1	0.05389149713706304	2.9207825660705566	2.0
6964	1	0.06537507794303936	2.727614164352417	2.0
6965	1	0.09689700354506617	2.334106683731079	3.0
6966	1	0.05055921371845876	2.9846100807189937	1.0
6967	1	0.07780012569296768	2.553612232208252	3.0
6968	1	0.07962028791590167	2.5304863452911377	3.0
6969	1	0.06934649599528385	2.668639659881592	2.0
6970	1	0.0740248483195219	2.6033544540405282	2.0
6971	1	0.088269151920583	2.427364587783813	2.0
6972	1	0.08182157154798679	2.503214359283448	2.0
6973	1	0.06849227412622179	2.6810343265533447	1.0
6974	1	0.12642673024222556	2.0680923461914062	1.0
6975	1	0.08839970636455703	2.425886631011963	2.0
6976	1	0.0808395985075532	2.5152883529663086	1.0
6977	1	0.04793131269014581	3.0379862785339355	1.0
6978	1	0.08608094511438541	2.4524672031402592	1.0
6979	1	0.0772880851398801	2.560215473175049	3.0
6980	1	0.07113128292577008	2.643228054046631	1.0
6981	1	0.08699083880494214	2.4419524669647217	2.0
6982	1	0.0897466823840938	2.410764217376709	3.0
6983	1	0.07173277042203137	2.634807586669922	1.0
6984	1	0.0799881515835301	2.525876760482788	1.0
6985	1	0.0962061166640249	2.3412623405456543	1.0
6986	1	0.09933905329175996	2.3092164993286133	3.0
6987	1	0.051129266866096805	2.973398208618164	1.0
6988	1	0.10178092054814628	2.2849326133728027	2.0
6989	1	0.10166487173402987	2.286073446273804	3.0
6990	1	0.08443080320622529	2.47182297706604	1.0
6991	1	0.10035946128200382	2.298996925354004	1.0
6992	1	0.08169025310685046	2.5048205852508545	2.0
6993	1	0.04975042679739287	3.0007362365722656	1.0
6994	1	0.10201025393397488	2.282681941986084	1.0
6995	1	0.08993466147411723	2.4086718559265137	1.0
6996	1	0.07335613469268858	2.612429141998291	2.0
6997	1	0.07686124774883628	2.56575345993042	2.0
6998	1	0.08454036060015249	2.470526218414306	1.0
6999	1	0.06341869677861507	2.7579965591430664	1.0
7000	1	0.07582716034133047	2.579298734664917	2.0
7001	1	0.09258289892483232	2.379650831222534	2.0
7002	1	0.07246354308343506	2.6246716976165767	2.0
7003	1	0.09830679843824827	2.319662094116211	3.0
7004	1	0.07597335813834494	2.5773725509643555	2.0
7005	1	0.09558973233755516	2.3476898670196533	1.0
7006	1	0.09418076689060348	2.362539291381836	1.0
7007	1	0.07567104980844662	2.581359624862671	2.0
7008	1	0.08331803424210303	2.4850902557373047	1.0
7009	1	0.04262689609411907	3.155269861221313	1.0
7010	1	0.10289046635253747	2.27409029006958	1.0
7011	1	0.06296768508733633	2.7651336193084717	1.0
7012	1	0.061063397724676026	2.7958426475524902	1.0
7013	1	0.08344363315140617	2.483583927154541	1.0
7014	1	0.05742716579887694	2.8572378158569336	1.0
7015	1	0.06762032316532059	2.693846702575684	2.0
7016	1	0.07955397011923702	2.5313196182250977	1.0
7017	1	0.08159884276628873	2.5059401988983154	2.0
7018	1	0.07086082718487824	2.647037506103516	2.0
7019	1	0.06755192014495393	2.6948587894439697	2.0
7020	1	0.08689575536226038	2.4430460929870605	3.0
7021	1	0.12177222595197898	2.105602979660034	3.0
7022	1	0.08531564673825379	2.461397409439087	2.0
7023	1	0.08615126611289607	2.451650619506836	1.0
7024	1	0.04136795003212327	3.185248851776123	0.0
7025	1	0.09997630080439676	2.3028221130371094	2.0
7026	1	0.09424685104058704	2.361837863922119	3.0
7027	1	0.06444990230465351	2.7418670654296875	3.0
7028	1	0.09317214150791372	2.3733065128326416	3.0
7029	1	0.11415792834436815	2.170172452926636	2.0
7030	1	0.08129221148736109	2.509705066680908	1.0
7031	1	0.09369248523288018	2.367737293243408	1.0
7032	1	0.10384359027851224	2.2648694515228267	2.0
7033	1	0.09581802214147893	2.3453044891357417	3.0
7034	1	0.11263239143221646	2.1836259365081787	3.0
7035	1	0.06417084600042137	2.746206283569336	2.0
