candidate_id	reference_id	similarity	dist	score
6471	1	6.606582370323619e-09	18.8351993560791	1.0
6472	1	7.840334805552531e-09	18.663984298706055	3.0
6473	1	4.198382145348474e-09	19.28856658935547	2.0
6474	1	9.455319109991877e-09	18.476688385009766	2.0
6475	1	4.25840911549206e-09	19.274370193481445	1.0
6476	1	5.674422402207734e-09	18.98729705810547	3.0
6477	1	3.3092868404426453e-09	19.526533126831055	2.0
6478	1	1.2935578460321238e-08	18.163284301757812	3.0
6479	1	7.588116095335636e-10	20.999267578125	0.0
6480	1	7.594881947213502e-09	18.695791244506836	2.0
6481	1	1.2684407489616644e-09	20.485477447509766	1.0
6482	1	3.372708201459161e-10	21.810134887695312	1.0
6483	1	4.981035192488648e-09	19.11762809753418	3.0
6484	1	9.8825325749634e-09	18.432497024536133	3.0
6485	1	1.1414170960906439e-08	18.288410186767578	3.0
6486	1	7.0876254610866505e-09	18.764915466308594	2.0
6487	1	7.96749407735132e-09	18.64789581298828	3.0
6488	1	4.419497488757114e-09	19.237239837646484	1.0
6489	1	7.256326443996715e-09	18.741392135620117	2.0
6490	1	3.188075175632058e-09	19.5638484954834	1.0
6491	1	9.017906964832094e-09	18.5240535736084	3.0
6492	1	9.155830997068437e-09	18.508874893188477	2.0
6493	1	5.429194442489491e-09	19.031475067138672	2.0
6494	1	2.756277172681073e-09	19.70938491821289	3.0
6495	1	1.613186784613611e-09	20.245054244995117	2.0
6496	1	5.738092100136138e-09	18.976139068603516	1.0
6497	1	6.0282486316093945e-09	18.926809310913086	2.0
6498	1	4.663710254961401e-09	19.183454513549805	2.0
6499	1	5.212975950935264e-09	19.072114944458008	1.0
6500	1	5.202456980708498e-09	19.074134826660156	2.0
6501	1	5.325037410905106e-09	19.050846099853516	1.0
6502	1	1.3282608317490145e-08	18.136810302734375	2.0
6503	1	5.177935929861584e-09	19.078859329223633	2.0
6504	1	6.146676210158849e-09	18.9073543548584	1.0
6505	1	1.0758389629979138e-08	18.347579956054688	3.0
6506	1	2.083048713802074e-09	19.98943328857422	1.0
6507	1	9.025478270142745e-09	18.52321434020996	3.0
6508	1	5.313096380199188e-09	19.053091049194336	2.0
6509	1	1.9454553476168846e-09	20.057769775390625	1.0
6510	1	5.489934553339709e-09	19.020349502563477	2.0
6511	1	1.0936713261920607e-08	18.331140518188477	2.0
6512	1	1.4274069844443041e-08	18.064821243286133	3.0
6513	1	4.036982516880618e-09	19.327768325805664	2.0
6514	1	4.107890748138605e-09	19.31035614013672	1.0
6515	1	6.307617080133225e-09	18.881507873535156	1.0
6516	1	8.012512095460145e-09	18.642261505126953	3.0
6517	1	8.891586680527563e-09	18.53816032409668	1.0
6518	1	3.501689417517485e-09	19.470020294189453	1.0
6519	1	9.220287064198422e-09	18.501859664916992	2.0
6520	1	1.0650486196504119e-08	18.3576602935791	2.0
6521	1	7.25715691217491e-09	18.74127769470215	2.0
6522	1	6.528766520317064e-09	18.847047805786133	2.0
6523	1	1.6041882208408534e-08	17.948062896728516	2.0
6524	1	1.5133091686828967e-08	18.00638198852539	2.0
6525	1	4.694795800225631e-09	19.17681121826172	2.0
6526	1	4.616186176416916e-09	19.193696975708008	1.0
6527	1	1.003940440277743e-08	18.416748046875	2.0
6528	1	3.757273136006225e-09	19.399572372436523	2.0
6529	1	1.0409226374354142e-08	18.380573272705078	2.0
6530	1	7.206740603470604e-09	18.748249053955078	3.0
6531	1	6.504624928209144e-10	21.153337478637695	1.0
6532	1	8.243427342397555e-09	18.613849639892578	3.0
6533	1	5.562069373112423e-09	19.007295608520508	2.0
6534	1	3.5905871231694034e-09	19.444950103759766	1.0
6535	1	5.250455810871862e-09	19.064950942993164	2.0
6536	1	1.0566595698218734e-08	18.365568161010742	2.0
6537	1	5.116264298848839e-09	19.09084129333496	1.0
6538	1	6.834067370300432e-09	18.801345825195312	0.0
6539	1	2.430495366483245e-09	19.83517074584961	1.0
6540	1	2.532125877462195e-09	19.794206619262695	2.0
6541	1	3.901494891909809e-09	19.361906051635742	2.0
6542	1	9.510611894509597e-09	18.470857620239258	2.0
6543	1	4.717640690659803e-09	19.17195701599121	3.0
6544	1	1.478473340386605e-08	18.02967071533203	2.0
6545	1	1.1720647482538737e-09	20.564498901367188	1.0
6546	1	3.7120761803415638e-09	19.41167449951172	1.0
6547	1	4.892992256287804e-09	19.135461807250977	2.0
6548	1	7.2230477590131435e-09	18.745988845825195	1.0
6549	1	2.0454774398846448e-08	17.705049514770508	1.0
6550	1	3.673387538681502e-09	19.422151565551758	1.0
6551	1	3.235575864455962e-09	19.54905891418457	2.0
6552	1	1.7456786660605e-09	20.166122436523438	1.0
6553	1	9.43118361587797e-09	18.479244232177734	2.0
6554	1	9.34321863926767e-09	18.488615036010742	3.0
6555	1	2.223420343445571e-09	19.924219131469727	1.0
6556	1	6.560172644182466e-09	18.842248916625977	1.0
6557	1	6.76562695102338e-09	18.811410903930664	1.0
6558	1	3.2484811848076922e-09	19.54507827758789	1.0
6559	1	5.062313032558066e-09	19.101442337036133	2.0
6560	1	1.6809847877171878e-09	20.203886032104492	1.0
6561	1	5.454166710574768e-09	19.026885986328125	2.0
6562	1	2.316520198345081e-09	19.88319969177246	1.0
6563	1	9.329471124644827e-09	18.490087509155273	3.0
6564	1	3.500694396478225e-09	19.470304489135742	3.0
6565	1	6.129442899974582e-09	18.9101619720459	1.0
6566	1	1.532997328323452e-08	17.99345588684082	3.0
6567	1	1.9870790056080217e-09	20.03660011291504	1.0
6568	1	5.578218155062661e-09	19.004396438598633	1.0
6569	1	3.2257905536843026e-09	19.552087783813477	1.0
6570	1	6.03074420790412e-09	18.926395416259766	2.0
6571	1	1.0464746788577577e-08	18.375253677368164	2.0
6572	1	7.3718763743975905e-09	18.72559356689453	3.0
6573	1	6.0674340510042536e-09	18.920330047607422	1.0
6575	1	1.1653000893716988e-08	18.267702102661133	3.0
6576	1	5.485203601898032e-09	19.021211624145508	2.0
6577	1	3.5152002003607737e-09	19.466169357299805	1.0
6578	1	4.243344645243362e-09	19.27791404724121	3.0
6579	1	3.594746570901488e-09	19.44379234313965	2.0
6580	1	2.2832390963819866e-09	19.89767074584961	2.0
6581	1	3.4031585232481125e-09	19.49856185913086	1.0
6582	1	9.897434853207134e-09	18.43099021911621	2.0
6583	1	4.061046948584463e-09	19.32182502746582	2.0
6584	1	6.7672014721455275e-09	18.81117820739746	3.0
6585	1	9.674151137332651e-10	20.756393432617188	0.0
6586	1	7.836806396299252e-09	18.6644344329834	2.0
6587	1	4.632415242449452e-09	19.190187454223633	1.0
6588	1	1.5145962837926451e-09	20.308116912841797	0.0
6589	1	9.896755273620832e-09	18.431058883666992	1.0
6590	1	5.379223019817665e-09	19.040721893310547	2.0
6591	1	3.76197008087858e-09	19.39832305908203	1.0
6592	1	2.0622940259835123e-09	19.999446868896484	3.0
6593	1	6.7723922417285755e-09	18.81041145324707	2.0
6594	1	7.679543480069283e-09	18.68470573425293	1.0
6595	1	2.4365526235134326e-09	19.83268165588379	1.0
6596	1	6.3651445564822695e-09	18.87242889404297	2.0
6597	1	5.2208168963850375e-09	19.07061195373535	3.0
6598	1	2.1687729089554803e-09	19.94910430908203	1.0
6599	1	1.563000441514499e-08	17.97407341003418	3.0
6600	1	7.152034954284124e-09	18.755868911743164	3.0
6601	1	7.268086415446595e-09	18.73977279663086	2.0
6602	1	3.2266212761042404e-09	19.551830291748047	1.0
6603	1	3.814098368416715e-09	19.38456153869629	1.0
6604	1	6.147356231331257e-09	18.907243728637695	2.0
6605	1	4.1854854475785545e-09	19.291643142700195	1.0
6606	1	5.039798122166705e-09	19.105899810791016	2.0
6607	1	5.910017015290137e-09	18.946617126464844	2.0
6608	1	7.1260680121286455e-09	18.759506225585938	2.0
6609	1	3.355238449353037e-09	19.51274299621582	2.0
6610	1	3.795093135502297e-09	19.389556884765625	1.0
6611	1	4.525286712595049e-09	19.213584899902344	1.0
6612	1	4.567508259267935e-09	19.20429801940918	1.0
6613	1	2.863725097040923e-09	19.671142578125	1.0
6614	1	3.097681768945229e-10	21.89519691467285	1.0
6615	1	6.2143882731901466e-09	18.896398544311523	3.0
6616	1	1.5645953943802848e-09	20.275638580322266	0.0
6617	1	9.40554884964823e-09	18.481966018676758	2.0
6618	1	6.04982284637171e-09	18.923236846923828	2.0
6619	1	7.921943237236807e-09	18.653629302978516	3.0
6620	1	9.830039831789173e-10	20.740407943725586	1.0
6621	1	1.5911298311579794e-09	20.258821487426758	1.0
6622	1	5.698228910433173e-09	18.983110427856445	1.0
6623	1	1.494535055228808e-08	18.01886558532715	2.0
6624	1	3.721490635233794e-09	19.409141540527344	1.0
6625	1	9.46397967706901e-09	18.475772857666016	2.0
6626	1	2.774299627929347e-09	19.70286750793457	2.0
6627	1	3.938797791311668e-09	19.35239028930664	2.0
6628	1	7.459798097368052e-09	18.71373748779297	1.0
6629	1	7.0306317304920275e-09	18.77298927307129	1.0
6630	1	1.9352002287030764e-09	20.06305503845215	1.0
6631	1	6.903344962574396e-09	18.791259765625	2.0
6632	1	2.752499849856167e-09	19.710756301879883	2.0
6633	1	6.4523840979141595e-09	18.858816146850586	3.0
6634	1	5.054430553998914e-09	19.10300064086914	1.0
6635	1	9.046953336502513e-09	18.520837783813477	2.0
6636	1	8.036756424911528e-09	18.639240264892578	3.0
6637	1	1.6751252830116872e-08	17.90479278564453	3.0
6638	1	3.61002767011111e-09	19.439550399780273	2.0
6639	1	5.911832160498825e-09	18.94631004333496	2.0
6640	1	7.102240567566134e-09	18.762855529785156	1.0
6641	1	1.959917334930252e-09	20.050363540649414	1.0
6642	1	5.313674045445832e-09	19.052982330322266	1.0
6643	1	9.894414856631781e-09	18.43129539489746	2.0
6644	1	2.964355443685519e-09	19.636606216430664	1.0
6645	1	1.0486745751752054e-08	18.373153686523438	3.0
6646	1	7.390149823549541e-09	18.72311782836914	3.0
6647	1	3.2177327938208926e-10	21.857173919677734	1.0
6648	1	5.5669197107983205e-09	19.006423950195312	2.0
6649	1	2.267615040021765e-09	19.904537200927734	1.0
6650	1	1.4856668401657094e-09	20.327402114868164	1.0
6651	1	9.827401534410923e-09	18.438091278076172	3.0
6652	1	3.430891894956992e-08	17.1878604888916	1.0
6653	1	3.6312561195522213e-09	19.433687210083008	1.0
6654	1	6.460684313550116e-09	18.85753059387207	1.0
6655	1	7.506026651318487e-09	18.70755958557129	3.0
6656	1	3.579441400703723e-09	19.44805908203125	0.0
6657	1	9.89092413428515e-09	18.43164825439453	3.0
6658	1	9.278717257684243e-09	18.495542526245117	2.0
6659	1	1.4283193344163327e-08	18.06418228149414	2.0
6660	1	6.928156732805595e-09	18.78767204284668	1.0
6661	1	8.00707331735742e-09	18.642940521240234	3.0
6662	1	3.648619605520495e-09	19.428916931152344	2.0
6663	1	8.157355679130317e-09	18.624345779418945	2.0
6664	1	1.099225832873914e-08	18.326074600219727	2.0
6665	1	6.335675029620523e-09	18.8770694732666	2.0
6666	1	9.091131896834081e-09	18.515966415405273	2.0
6667	1	2.4578885580829774e-09	19.823963165283203	1.0
6668	1	8.84041548302125e-09	18.54393196105957	1.0
6669	1	3.4512495080068365e-09	19.484529495239258	3.0
6670	1	2.238667304867792e-09	19.91738510131836	1.0
6671	1	1.973071307307514e-09	20.04367446899414	1.0
6672	1	8.955463493744358e-09	18.531002044677734	3.0
6673	1	1.9972128284377974e-09	20.031513214111328	0.0
6674	1	2.3844220189663276e-09	19.85430908203125	0.0
6675	1	2.541517596073095e-09	19.790504455566406	2.0
6676	1	8.161402001867157e-09	18.623849868774414	2.0
6677	1	1.1819273186337814e-08	18.2535343170166	3.0
6678	1	4.614645615171446e-09	19.19403076171875	2.0
6679	1	7.344592912334477e-09	18.72930145263672	2.0
6680	1	7.349287326199026e-09	18.728662490844727	3.0
6681	1	7.929622790184737e-09	18.652660369873047	2.0
6682	1	5.752721681692737e-09	18.97359275817871	3.0
6683	1	1.0513823191515386e-08	18.370574951171875	1.0
6684	1	1.4870588310160354e-09	20.326465606689453	1.0
6685	1	6.849792548011002e-09	18.799047470092773	2.0
6686	1	6.441968530229335e-09	18.860431671142578	3.0
6687	1	6.715691418377903e-09	18.818819046020508	2.0
6688	1	1.4550097284548109e-09	20.34825325012207	1.0
6689	1	8.95204790704704e-09	18.531383514404297	1.0
6690	1	8.798709383948938e-10	20.851245880126953	3.0
6691	1	5.0612220678002306e-09	19.10165786743164	1.0
6692	1	8.22502046221945e-09	18.616085052490234	2.0
6693	1	6.695700506842448e-09	18.821800231933594	2.0
6694	1	1.1868158082132076e-08	18.249406814575195	3.0
6695	1	1.4348637088910253e-09	20.36219596862793	1.0
6696	1	5.152695009033697e-09	19.0837459564209	3.0
6697	1	7.414872466384796e-09	18.719778060913086	2.0
6698	1	4.228373791511825e-09	19.281448364257812	2.0
6699	1	5.238352298890339e-09	19.067258834838867	3.0
6700	1	8.792238309972169e-09	18.549396514892578	2.0
6701	1	1.2019559262059948e-08	18.236730575561523	3.0
6702	1	2.500535850189853e-09	19.806760787963867	1.0
6703	1	4.21052344384763e-09	19.28567886352539	1.0
6704	1	4.577302130328433e-09	19.20215606689453	2.0
6705	1	6.974655011413815e-09	18.780982971191406	3.0
6706	1	9.16489896932423e-09	18.507884979248047	2.0
6707	1	1.1449210314223688e-08	18.28534507751465	3.0
6708	1	2.722913638759768e-09	19.7215633392334	1.0
6709	1	1.10295151311503e-08	18.322690963745117	2.0
6710	1	3.2582607502067874e-09	19.542072296142578	2.0
6711	1	9.238965023431644e-09	18.499835968017578	2.0
6712	1	1.638410352558239e-08	17.92695426940918	3.0
6713	1	2.4413580740678073e-09	19.830711364746094	2.0
6714	1	8.651734797858385e-09	18.565505981445312	2.0
6715	1	3.015359157663426e-09	19.61954689025879	2.0
6716	1	1.3000382610515704e-08	18.158287048339844	3.0
6717	1	8.517390886548726e-09	18.58115577697754	2.0
6718	1	3.5706042211312227e-09	19.450531005859375	1.0
6719	1	7.302519679883574e-09	18.73504638671875	1.0
6720	1	3.54681342681034e-09	19.457216262817383	1.0
6721	1	4.997660372754655e-09	19.114295959472656	2.0
6722	1	1.862090017575991e-09	20.101566314697266	1.0
6723	1	4.042175609061775e-09	19.32648277282715	1.0
6724	1	6.092842917947848e-09	18.91615104675293	1.0
6725	1	5.199728898956366e-09	19.07465934753418	1.0
6726	1	7.597315999903319e-09	18.695470809936523	3.0
6727	1	8.089152032646876e-09	18.632741928100586	3.0
6728	1	2.318995830754652e-09	19.882131576538086	2.0
6729	1	7.679188039244546e-10	20.987337112426758	1.0
6730	1	5.933555578816584e-09	18.942642211914062	2.0
6731	1	2.8721162621715738e-09	19.668216705322266	1.0
6732	1	5.740719391538854e-09	18.97568130493164	2.0
6733	1	2.257143350829323e-08	17.60658073425293	3.0
6734	1	1.1095341018259541e-09	20.619325637817383	0.0
6735	1	6.880012903816167e-09	18.794645309448242	3.0
6736	1	1.1420442674698942e-08	18.287860870361328	2.0
6737	1	3.998551448860098e-09	19.33733367919922	1.0
6738	1	4.3111871237518045e-09	19.262052536010742	1.0
6739	1	4.759722823494491e-09	19.163076400756836	1.0
6740	1	9.093629193721077e-09	18.51569175720215	3.0
6741	1	1.5895502740189484e-08	17.957229614257812	3.0
6742	1	1.0823897950822826e-09	20.644094467163086	2.0
6743	1	3.0523409224886798e-09	19.607357025146484	1.0
6744	1	4.37010044429012e-09	19.24847984313965	2.0
6745	1	4.841580093100586e-09	19.146024703979492	2.0
6746	1	3.80761475019365e-09	19.386262893676758	1.0
6747	1	3.9071470890118084e-09	19.360458374023438	2.0
6748	1	4.0739642595642824e-09	19.318649291992188	3.0
6749	1	5.592077472035073e-09	19.001914978027344	2.0
6750	1	1.9391389457222756e-09	20.06102180480957	1.0
6751	1	4.3405769487015595e-09	19.255258560180664	3.0
6752	1	4.086275708457343e-09	19.315631866455078	2.0
6753	1	2.314179623416292e-09	19.88421058654785	1.0
6754	1	1.6615369887589775e-09	20.21552276611328	1.0
6755	1	8.646422825641128e-09	18.566120147705078	3.0
6756	1	3.1703082089747105e-09	19.56943702697754	1.0
6757	1	1.5383545908997664e-08	17.989967346191406	2.0
6758	1	3.949276842425533e-09	19.349733352661133	3.0
6759	1	3.51778917223806e-09	19.46543312072754	1.0
6760	1	5.526896170875101e-09	19.013639450073242	3.0
6761	1	2.0517673663735756e-09	20.00456428527832	1.0
6762	1	9.545085904297362e-09	18.467239379882812	3.0
6763	1	1.2937922575189067e-08	18.163103103637695	2.0
6764	1	6.042811127019128e-09	18.924396514892578	3.0
6765	1	2.4699912378521026e-08	17.51646614074707	3.0
6766	1	1.4871524331695138e-09	20.32640266418457	1.0
6767	1	7.141416175691264e-09	18.757354736328125	2.0
6768	1	2.2050448119570483e-09	19.932518005371094	1.0
6769	1	3.141727219715683e-09	19.578493118286133	1.0
6770	1	1.176908555193154e-08	18.257789611816406	2.0
6771	1	6.137245749005402e-09	18.908889770507812	2.0
6772	1	5.518785005850054e-09	19.015108108520508	1.0
6773	1	3.898564037995786e-09	19.36265754699707	1.0
6774	1	1.7457119625562096e-09	20.16610336303711	1.0
6775	1	6.882362247238208e-09	18.79430389404297	2.0
6776	1	7.700576842260252e-09	18.681970596313477	1.0
6777	1	3.1039939867831868e-09	19.590576171875	1.0
6778	1	1.7792570791496756e-09	20.147069931030273	1.0
6779	1	9.98547400583633e-09	18.422134399414062	3.0
6780	1	6.593804671175033e-09	18.837135314941406	3.0
6781	1	6.3930194145260295e-09	18.868059158325195	2.0
6782	1	1.663043007769839e-09	20.214616775512695	0.0
6783	1	3.0827711978963255e-09	19.597436904907227	2.0
6784	1	3.339462220701854e-09	19.5174560546875	1.0
6785	1	5.722350671333581e-10	21.281471252441406	1.0
6786	1	1.2030017832982816e-08	18.23586082458496	1.0
6787	1	5.638226829680523e-09	18.993696212768555	2.0
6788	1	3.4297124487992825e-09	19.49078941345215	1.0
6789	1	7.187330275667873e-09	18.750946044921875	3.0
6790	1	4.989564498653717e-09	19.115917205810547	2.0
6791	1	4.658571592277947e-09	19.18455696105957	2.0
6792	1	7.667995241538151e-09	18.68621063232422	2.0
6793	1	2.3593456684045535e-09	19.86488151550293	1.0
6794	1	4.349527477286338e-09	19.253198623657227	3.0
6795	1	2.938757597884066e-09	19.645278930664062	1.0
6796	1	1.9153851885874537e-09	20.073347091674805	1.0
6797	1	7.9877619354539e-09	18.645355224609375	2.0
6798	1	1.3636633065060776e-08	18.110506057739258	3.0
6799	1	2.0655968859918136e-09	19.997846603393555	3.0
6800	1	3.052404963821637e-09	19.607336044311523	3.0
6801	1	8.44013796931868e-09	18.590267181396484	1.0
6802	1	4.38477014226578e-09	19.245128631591797	2.0
6803	1	2.8406536759301324e-09	19.679231643676758	2.0
6804	1	5.935830804106641e-09	18.942258834838867	3.0
6805	1	1.1312413338909056e-08	18.297365188598633	3.0
6806	1	5.823086915318844e-09	18.961435317993164	2.0
6807	1	2.3178063130188724e-09	19.882644653320312	1.0
6808	1	1.48723261452134e-08	18.02376365661621	1.0
6809	1	9.099111777694896e-09	18.51508903503418	3.0
6810	1	7.372945067966447e-09	18.725448608398438	3.0
6811	1	5.918229068365314e-09	18.945228576660156	3.0
6812	1	1.8060839959329087e-09	20.132104873657227	1.0
6813	1	4.1653048774620605e-09	19.296476364135742	1.0
6814	1	1.9088933279871207e-09	20.07674217224121	2.0
6815	1	1.1611268064650089e-08	18.271289825439453	2.0
6816	1	8.59517056704401e-09	18.572065353393555	3.0
6817	1	2.009221672742996e-09	20.0255184173584	1.0
6818	1	4.432793948459066e-09	19.234235763549805	3.0
6819	1	4.90094078380248e-09	19.133838653564453	1.0
6820	1	2.4601961614464325e-09	19.82302474975586	1.0
6821	1	1.8857294574207656e-09	20.088951110839844	1.0
6822	1	6.059627496768747e-09	18.92161750793457	3.0
6823	1	4.188192620703104e-09	19.290996551513672	1.0
6824	1	3.826865164196607e-09	19.3812198638916	1.0
6825	1	6.066647157616432e-09	18.920459747314453	3.0
6826	1	5.510601658862758e-09	19.016592025756836	2.0
6827	1	1.1405525420181934e-09	20.591753005981445	2.0
6828	1	4.086151007121972e-09	19.315662384033203	1.0
6829	1	5.379233279881122e-09	19.040719985961914	1.0
6830	1	4.921239392716959e-09	19.12970542907715	2.0
6831	1	4.008784206368461e-09	19.33477783203125	3.0
6832	1	9.356522400236717e-09	18.487192153930664	2.0
6833	1	3.3004429937177766e-09	19.52920913696289	1.0
6834	1	2.984888268685546e-09	19.629703521728516	1.0
6835	1	2.0480334370401737e-09	20.006385803222656	1.0
6836	1	6.472031221393813e-09	18.855775833129883	2.0
6837	1	9.724698462535421e-09	18.448596954345703	1.0
6838	1	7.347479271388002e-09	18.72890853881836	2.0
6839	1	3.214587514755022e-09	19.555566787719727	1.0
6840	1	6.655833554987125e-09	18.82777214050293	2.0
6841	1	2.326203446758937e-09	19.8790283203125	1.0
6842	1	1.1421575434690315e-08	18.287761688232422	1.0
6843	1	2.630770482048499e-09	19.75598907470703	1.0
6844	1	7.648290748586142e-09	18.688783645629883	1.0
6845	1	3.2813487608266966e-09	19.535011291503906	3.0
6846	1	5.226436184037183e-09	19.069536209106445	1.0
6847	1	3.860103095334617e-09	19.37257194519043	1.0
6848	1	3.95176339866321e-09	19.349103927612305	2.0
6849	1	2.020686993472841e-08	17.717243194580078	3.0
6850	1	1.2817372358114928e-08	18.17246437072754	2.0
6851	1	6.7071787235921175e-09	18.820087432861328	2.0
6852	1	8.535442642594015e-09	18.579038619995117	3.0
6853	1	7.701707877036227e-09	18.68182373046875	3.0
6854	1	9.279584487894424e-09	18.49544906616211	2.0
6855	1	4.629341463138071e-09	19.19085121154785	2.0
6856	1	4.751776740730937e-09	19.16474723815918	1.0
6857	1	6.075030501530747e-09	18.919078826904297	2.0
6858	1	3.4652001144614614e-09	19.48049545288086	3.0
6859	1	2.42553086385748e-09	19.837215423583984	2.0
6860	1	6.311997820908777e-09	18.880813598632812	2.0
6861	1	4.500797170934206e-09	19.219011306762695	1.0
6862	1	6.507705800922469e-09	18.850278854370117	2.0
6863	1	6.8639826885647745e-09	18.796977996826172	3.0
6864	1	8.502567203645575e-10	20.885482788085938	0.0
6865	1	3.6962150616188113e-09	19.415956497192383	2.0
6866	1	6.776514118440951e-09	18.809803009033203	2.0
6867	1	3.7987938457419235e-09	19.388582229614258	2.0
6868	1	5.788338319495845e-09	18.96742057800293	2.0
6869	1	1.016928001437764e-08	18.403894424438477	1.0
6870	1	8.527973362879177e-09	18.579914093017578	2.0
6871	1	7.299163694593728e-09	18.735506057739258	2.0
6872	1	1.3431773547548386e-08	18.125642776489258	3.0
6873	1	4.022578600089903e-09	19.331342697143555	2.0
6874	1	6.030824727563684e-09	18.926382064819336	2.0
6875	1	3.1434115267620797e-09	19.577957153320312	1.0
6876	1	3.0344678923248053e-09	19.613229751586914	2.0
6877	1	3.76076480872793e-09	19.398643493652344	2.0
6878	1	3.5712648897921336e-09	19.450345993041992	2.0
6879	1	4.6672163288187e-09	19.182703018188477	3.0
6880	1	1.0509251981546897e-08	18.371009826660156	2.0
6881	1	8.997753574903183e-09	18.526290893554688	2.0
6882	1	2.8208332398743732e-09	19.686233520507812	2.0
6883	1	3.9418942239433525e-09	19.351604461669922	1.0
6884	1	4.260472672098092e-09	19.27388572692871	2.0
6885	1	4.6249616158953985e-10	21.494382858276367	1.0
6886	1	6.617970928403058e-09	18.833477020263672	2.0
6887	1	1.552310063088199e-09	20.28352165222168	1.0
6888	1	9.550949974579075e-09	18.466625213623047	2.0
6889	1	9.645708099094155e-09	18.45675277709961	2.0
6890	1	6.540307848479754e-09	18.84528160095215	2.0
6891	1	1.3913736439834608e-08	18.090389251708984	1.0
6892	1	2.8961004846599365e-09	19.659900665283203	1.0
6893	1	2.345123407416369e-09	19.870927810668945	2.0
6894	1	1.0392007339453948e-08	18.38222885131836	2.0
6895	1	6.646674076806886e-09	18.82914924621582	2.0
6896	1	5.758935439491687e-09	18.97251319885254	3.0
6897	1	5.097727535542172e-09	19.094470977783203	2.0
6898	1	2.0315762081976822e-09	20.014453887939453	3.0
6899	1	3.2421736065774277e-09	19.547021865844727	3.0
6900	1	5.265428693099485e-09	19.062103271484375	2.0
6901	1	4.431018778468748e-09	19.234636306762695	2.0
6902	1	2.898250068726198e-09	19.65915870666504	1.0
6903	1	3.3942839224363117e-09	19.50117301940918	2.0
6904	1	8.251764793462148e-09	18.612838745117188	3.0
6905	1	5.800307407916805e-09	18.965354919433594	1.0
6907	1	3.0584891879373583e-09	19.605344772338867	1.0
6908	1	6.6042011999861815e-09	18.835559844970703	2.0
6909	1	8.846922015323851e-10	20.845781326293945	1.0
6910	1	3.515448283469479e-09	19.46609878540039	2.0
6911	1	5.946902416461838e-09	18.94039535522461	1.0
6912	1	6.738594744032631e-09	18.815414428710938	2.0
6913	1	8.471216444574116e-09	18.586591720581055	2.0
6914	1	1.4643978973431217e-09	20.341821670532227	1.0
6915	1	4.542348349390207e-09	19.209821701049805	3.0
6916	1	7.118311264155389e-09	18.760595321655273	1.0
6917	1	8.907236963550056e-09	18.536401748657227	3.0
6918	1	7.466360290831976e-09	18.712858200073242	1.0
6919	1	1.936972768708696e-09	20.0621395111084	3.0
6920	1	6.099458956351882e-09	18.91506576538086	2.0
6921	1	7.309347811129601e-09	18.734111785888672	3.0
6922	1	8.215095962295192e-09	18.617292404174805	1.0
6923	1	4.597014295301706e-09	19.197858810424805	3.0
6924	1	1.0285345723416936e-08	18.392545700073242	2.0
6925	1	5.888806575121856e-09	18.950212478637695	1.0
6926	1	2.9546648063765722e-08	17.337295532226562	3.0
6927	1	2.3132705288736855e-09	19.88460350036621	1.0
6928	1	1.5348163299872973e-09	20.29485511779785	0.0
6929	1	5.976649374977612e-09	18.935405731201172	2.0
6930	1	1.8763304507010316e-08	17.791362762451172	2.0
6931	1	1.3682069708380084e-08	18.107179641723633	3.0
6932	1	6.406361049066561e-09	18.86597442626953	2.0
6933	1	4.819026532791171e-09	19.150693893432617	3.0
6934	1	4.323572176510792e-09	19.259183883666992	1.0
6935	1	1.0686660702552494e-09	20.6568546295166	2.0
6936	1	3.739870472994818e-09	19.40421485900879	2.0
6937	1	7.1122177553022205e-09	18.761451721191406	2.0
6938	1	4.390243143693304e-09	19.243881225585938	2.0
6939	1	7.3824998791758845e-09	18.724153518676758	2.0
6940	1	8.119909621971169e-10	20.93153190612793	3.0
6941	1	8.876251702667911e-09	18.539886474609375	2.0
6942	1	5.036290725200966e-09	19.106595993041992	2.0
6943	1	5.44689986067109e-09	19.02821922302246	1.0
6944	1	7.155568955956289e-09	18.755374908447266	3.0
6945	1	8.365659790420115e-09	18.599130630493164	2.0
6946	1	4.840204336006939e-09	19.14630889892578	3.0
6947	1	3.285676357204724e-09	19.533693313598633	1.0
6948	1	2.839694831100387e-09	19.679569244384766	1.0
6949	1	1.0955148272034558e-08	18.329456329345703	3.0
6950	1	4.054731265519174e-09	19.323381423950195	1.0
6951	1	1.7483377241937567e-09	20.164600372314453	0.0
6952	1	4.544523494338416e-09	19.20934295654297	1.0
6953	1	2.334243627339932e-09	19.875577926635742	1.0
6954	1	1.68068342967391e-09	20.204065322875977	1.0
6955	1	9.70731068760652e-10	20.752971649169922	2.0
6956	1	5.148971548402091e-09	19.084468841552734	2.0
6957	1	9.18395518937384e-09	18.505807876586914	3.0
6958	1	8.726396050631099e-09	18.556913375854492	3.0
6959	1	8.870954160791807e-09	18.540483474731445	2.0
6960	1	4.57533818680908e-09	19.202585220336914	2.0
6961	1	7.787144328515637e-09	18.670791625976562	3.0
6962	1	2.541473968406546e-09	19.7905216217041	1.0
6963	1	1.2692400344627144e-08	18.182262420654297	2.0
6964	1	4.444171889163736e-09	19.231672286987305	2.0
6965	1	1.215345075529766e-08	18.22565269470215	3.0
6966	1	5.690408954632012e-09	18.98448371887207	1.0
