candidate_id	reference_id	similarity	dist	score
6470	1	1.7224927339770968e-06	13.271738052368164	2.0
6471	1	9.391566918578975e-07	13.878283500671387	1.0
6472	1	1.8022790600056291e-06	13.226458549499512	3.0
6473	1	1.020467258529413e-06	13.795249938964844	2.0
6474	1	1.2554703213381852e-06	13.588000297546387	2.0
6475	1	3.871270064376748e-07	14.76451301574707	1.0
6476	1	6.529215248077675e-07	14.241808891296387	3.0
6477	1	6.526544520890155e-07	14.242218017578125	2.0
6478	1	1.956870419895505e-06	13.144164085388184	3.0
6479	1	1.658674669505784e-07	15.612076759338379	0.0
6480	1	1.0682509459680412e-06	13.74948787689209	2.0
6481	1	1.7314876735635733e-07	15.569114685058594	1.0
6482	1	1.3208012361295174e-07	15.83985710144043	1.0
6483	1	1.0410458062367233e-06	13.775284767150879	3.0
6484	1	1.6158915000947573e-06	13.335623741149902	3.0
6485	1	1.8445139553209615e-06	13.20329475402832	3.0
6486	1	1.3251699015649032e-06	13.53396987915039	2.0
6487	1	1.6480009786209004e-06	13.315947532653809	3.0
6488	1	8.04411050733054e-07	14.03315544128418	1.0
6489	1	1.2194620785947245e-06	13.617100715637207	2.0
6490	1	4.980251775564732e-07	14.512615203857422	1.0
6491	1	1.9052097229444935e-06	13.170918464660645	3.0
6492	1	1.2067259210153568e-06	13.627599716186523	2.0
6493	1	1.0573410684167403e-06	13.759753227233887	2.0
6494	1	8.040712767631738e-07	14.033577919006348	3.0
6495	1	3.8388730890437036e-07	14.772916793823242	2.0
6496	1	1.058916289061181e-06	13.758264541625977	1.0
6497	1	1.5123671465137117e-06	13.401834487915039	2.0
6498	1	8.377604104087345e-07	13.992533683776855	2.0
6499	1	8.985834563824786e-07	13.922446250915527	1.0
6500	1	8.431803714684154e-07	13.986084938049316	2.0
6501	1	6.717068974339338e-07	14.213443756103516	1.0
6502	1	1.0915446906655851e-06	13.727916717529297	2.0
6503	1	1.1220858961509698e-06	13.700321197509766	2.0
6504	1	9.233046543195648e-07	13.895306587219238	1.0
6505	1	1.4809359021782465e-06	13.422836303710938	3.0
6506	1	2.9860216259733965e-07	15.024153709411621	1.0
6507	1	1.653842150472032e-06	13.312409400939941	3.0
6508	1	1.336095847495074e-06	13.525758743286133	2.0
6509	1	4.820874699578398e-07	14.545140266418457	1.0
6510	1	9.591505492744539e-07	13.857217788696289	2.0
6511	1	1.1393410362101464e-06	13.685060501098633	2.0
6512	1	1.3676643592399422e-06	13.502406120300293	3.0
6513	1	1.2877777411278052e-06	13.562592506408691	2.0
6514	1	4.852859710662955e-07	14.538527488708496	1.0
6515	1	6.736468363946834e-07	14.210559844970703	1.0
6516	1	1.8155347309194117e-06	13.219130516052246	3.0
6517	1	9.531478280264326e-07	13.863495826721191	1.0
6518	1	6.692700414080061e-07	14.21707820892334	1.0
6519	1	1.2789460466402878e-06	13.569474220275879	2.0
6520	1	1.5634090174477716e-06	13.36864185333252	2.0
6521	1	1.0927497670888556e-06	13.726813316345215	2.0
6522	1	8.980480184940692e-07	13.923042297363281	2.0
6523	1	1.6739755676186654e-06	13.300309181213379	2.0
6524	1	1.794987286069858e-06	13.230512619018555	2.0
6525	1	5.908281688775467e-07	14.341740608215332	2.0
6526	1	5.818235700556587e-07	14.357098579406738	1.0
6527	1	1.1876390140710965e-06	13.643543243408203	2.0
6528	1	6.611776468562914e-07	14.229243278503418	2.0
6529	1	1.5254154028705004e-06	13.393243789672852	2.0
6530	1	8.28959387169326e-07	14.003094673156738	3.0
6531	1	4.0611053024537956e-07	14.71664047241211	1.0
6532	1	1.4149825971117426e-06	13.468393325805664	3.0
6533	1	1.35808402904144e-06	13.509435653686523	2.0
6534	1	8.19756587961335e-07	14.01425838470459	1.0
6535	1	7.336360883664701e-07	14.125252723693848	2.0
6536	1	9.531978239307989e-07	13.863443374633789	2.0
6537	1	6.512884273763716e-07	14.24431324005127	1.0
6538	1	9.622078228896655e-07	13.854035377502441	0.0
6539	1	7.049363853232e-07	14.16515827178955	1.0
6540	1	3.4386602237343326e-07	14.883013725280762	2.0
6541	1	1.1082339945920793e-06	13.712742805480957	2.0
6542	1	2.0316083714577393e-06	13.106682777404785	2.0
6543	1	9.809760902133086e-07	13.834717750549316	3.0
6544	1	1.0566273911951828e-06	13.760428428649902	2.0
6545	1	2.779007990016981e-07	15.096001625061035	1.0
6546	1	1.1059713829775953e-06	13.714786529541016	1.0
6547	1	5.465632795020119e-07	14.419615745544434	2.0
6548	1	1.1618269285769077e-06	13.66551685333252	1.0
6549	1	1.9472012557994375e-06	13.149117469787598	1.0
6550	1	4.909960669134937e-07	14.526829719543457	1.0
6551	1	9.075366801536187e-07	13.912531852722168	2.0
6552	1	4.7209805008217254e-07	14.566079139709473	1.0
6553	1	1.5048613250635973e-06	13.40680980682373	2.0
6554	1	1.5506434386995527e-06	13.376840591430664	3.0
6555	1	3.2826447724898924e-07	14.92944622039795	1.0
6556	1	7.484739940738855e-07	14.105229377746582	1.0
6557	1	9.27744370057117e-07	13.890509605407715	1.0
6558	1	1.0342257378814103e-06	13.78185749053955	1.0
6559	1	8.746968182777855e-07	13.94938850402832	2.0
6560	1	4.2372184883274416e-07	14.674188613891602	1.0
6561	1	1.383074828582086e-06	13.491201400756836	2.0
6562	1	7.03079310034878e-07	14.16779613494873	1.0
6563	1	1.375831432314456e-06	13.496452331542969	3.0
6564	1	7.732191200040966e-07	14.07270336151123	3.0
6565	1	1.1476792394245632e-06	13.67776870727539	1.0
6566	1	1.5888592694597793e-06	13.352494239807129	3.0
6567	1	5.795994731661298e-07	14.360928535461426	1.0
6568	1	9.217236935071932e-07	13.89702033996582	1.0
6569	1	6.109682376438754e-07	14.308220863342285	1.0
6570	1	7.920863459053151e-07	14.048595428466797	2.0
6571	1	1.464014732601156e-06	13.434328079223633	2.0
6572	1	1.244300318042369e-06	13.59693717956543	3.0
6573	1	8.145221496646403e-07	14.02066421508789	1.0
6575	1	1.634326467198058e-06	13.32427978515625	3.0
6576	1	8.336765738224385e-07	13.997420310974121	2.0
6577	1	7.302443540802916e-07	14.129886627197266	1.0
6578	1	7.679002030301256e-07	14.079606056213379	3.0
6579	1	1.0150735275674263e-06	13.800549507141113	2.0
6580	1	7.526427340363191e-07	14.099675178527832	2.0
6581	1	7.992822216796429e-07	14.039551734924316	1.0
6582	1	1.7693677020795621e-06	13.244888305664062	2.0
6583	1	8.951271615425669e-07	13.926300048828125	2.0
6584	1	1.274769317491151e-06	13.572745323181152	3.0
6585	1	2.032492964451767e-07	15.408832550048828	0.0
6586	1	5.130419358084562e-07	14.482908248901367	2.0
6587	1	8.595285875393935e-07	13.96688175201416	1.0
6588	1	3.825216152788068e-07	14.776480674743652	0.0
6589	1	1.1324492679558295e-06	13.69112777709961	1.0
6590	1	7.28471347406457e-07	14.132317543029785	2.0
6591	1	7.098076709801101e-07	14.158271789550781	1.0
6592	1	7.549712050608166e-07	14.096586227416992	3.0
6593	1	1.486720778593911e-06	13.418937683105469	2.0
6594	1	1.4664810888326595e-06	13.432644844055176	1.0
6595	1	6.949703672551897e-07	14.179396629333496	1.0
6596	1	1.2607711953689145e-06	13.583786964416504	2.0
6597	1	1.469785372892426e-06	13.430394172668457	3.0
6598	1	4.0820732948749306e-07	14.711490631103516	1.0
6599	1	2.1450163232834005e-06	13.052363395690918	3.0
6600	1	1.0229450927839062e-06	13.792824745178223	3.0
6601	1	1.0536739903396291e-06	13.763227462768555	2.0
6602	1	7.995841316358062e-07	14.03917407989502	1.0
6603	1	7.042234572829616e-07	14.166170120239258	1.0
6604	1	1.1598275947029002e-06	13.66723918914795	2.0
6605	1	5.77965091681666e-07	14.363752365112305	1.0
6606	1	7.439110710147402e-07	14.111344337463379	2.0
6607	1	1.162568420102328e-06	13.664878845214844	2.0
6608	1	9.56495148770581e-07	13.859990119934082	2.0
6609	1	6.717145845533147e-07	14.213432312011719	2.0
6610	1	6.303414111147661e-07	14.27700424194336	1.0
6611	1	4.646073430332358e-07	14.582073211669922	1.0
6612	1	6.393647830666218e-07	14.26279067993164	1.0
6613	1	4.637498813746042e-07	14.5839204788208	1.0
6614	1	1.4802531504433617e-07	15.725882530212402	1.0
6615	1	1.028743588284424e-06	13.787172317504883	3.0
6616	1	5.173444571329227e-07	14.474556922912598	0.0
6617	1	1.1864843025423211e-06	13.644515991210938	2.0
6618	1	7.560671145996698e-07	14.095135688781738	2.0
6619	1	9.518261609707016e-07	13.864883422851562	3.0
6620	1	2.0647540700136472e-07	15.393084526062012	1.0
6621	1	6.731478456586413e-07	14.21130084991455	1.0
6622	1	8.269049072445593e-07	14.005576133728027	1.0
6623	1	1.6318454782623894e-06	13.325798988342285	2.0
6624	1	7.418069890557818e-07	14.114176750183105	1.0
6625	1	1.2440499585516931e-06	13.597138404846191	2.0
6626	1	8.523542624156226e-07	13.975263595581055	2.0
6627	1	1.305877299648753e-06	13.548635482788086	2.0
6628	1	8.995317497029225e-07	13.921391487121582	1.0
6629	1	8.669782446773876e-07	13.958251953125	1.0
6630	1	2.5471034296824824e-07	15.183138847351074	1.0
6631	1	1.026719638569925e-06	13.789141654968262	2.0
6632	1	3.4915257118060816e-07	14.867756843566895	2.0
6633	1	9.861623060877997e-07	13.829444885253906	3.0
6634	1	5.753918170589843e-07	14.36821460723877	1.0
6635	1	9.922877730626273e-07	13.82325267791748	2.0
6636	1	1.9579120461412413e-06	13.143631935119629	3.0
6637	1	2.4819559402621016e-06	12.906463623046875	3.0
6638	1	7.243680944548751e-07	14.13796615600586	2.0
6639	1	1.0234486037960437e-06	13.792332649230957	2.0
6640	1	7.724356618225392e-07	14.07371711730957	1.0
6641	1	3.700433585990426e-07	14.809645652770996	1.0
6642	1	7.121075195940973e-07	14.155036926269531	1.0
6643	1	1.509057796348139e-06	13.404025077819824	2.0
6644	1	8.60954425433822e-07	13.965224266052246	1.0
6645	1	1.4897154486609127e-06	13.416925430297852	3.0
6646	1	1.015564447364004e-06	13.800065994262695	3.0
6647	1	1.4586707599060466e-07	15.740570068359375	1.0
6648	1	1.0504713485020415e-06	13.766271591186523	2.0
6649	1	4.0843357362839056e-07	14.710936546325684	1.0
6650	1	3.112278979716602e-07	14.98274040222168	1.0
6651	1	1.6998309932149358e-06	13.284981727600098	3.0
6652	1	2.296360180406166e-06	12.984185218811035	1.0
6653	1	9.372169294744888e-07	13.880351066589355	1.0
6654	1	1.268162070162675e-06	13.57794189453125	1.0
6655	1	8.841326630061287e-07	13.938658714294434	3.0
6656	1	3.769875130340063e-07	14.791053771972656	0.0
6657	1	1.908852551128606e-06	13.169008255004883	3.0
6658	1	9.145743320775108e-07	13.904807090759277	2.0
6659	1	1.8467405160757345e-06	13.202088356018066	2.0
6660	1	1.4889484663541653e-06	13.417440414428711	1.0
6661	1	1.3079437757268124e-06	13.547054290771484	3.0
6662	1	1.2969820833867586e-06	13.55547046661377	2.0
6663	1	9.49708964561791e-07	13.867110252380371	2.0
6664	1	1.8061160341625665e-06	13.224331855773926	2.0
6665	1	9.84947957228961e-07	13.830677032470703	2.0
6666	1	1.5116922980541988e-06	13.402280807495117	2.0
6667	1	2.559148613820441e-07	15.178421020507812	1.0
6668	1	6.790773075231505e-07	14.202530860900879	1.0
6669	1	9.250356396158242e-07	13.893433570861816	3.0
6670	1	3.997141026527689e-07	14.732516288757324	1.0
6671	1	5.8659829293074e-07	14.348925590515137	1.0
6672	1	9.86689114239581e-07	13.828910827636719	3.0
6673	1	1.455963418832417e-07	15.742427825927734	0.0
6674	1	3.076976307880102e-07	14.994148254394531	0.0
6675	1	7.229677936656601e-07	14.139901161193848	2.0
6676	1	1.870434805610353e-06	13.189339637756348	2.0
6677	1	1.8773884090663854e-06	13.185628890991211	3.0
6678	1	6.892530539220861e-07	14.187657356262207	2.0
6679	1	1.2403266281655725e-06	13.600135803222656	2.0
6680	1	1.5321044166148195e-06	13.38886833190918	3.0
6681	1	1.4048175747589965e-06	13.475603103637695	2.0
6682	1	1.4530969247883331e-06	13.441813468933105	3.0
6683	1	8.466136956203375e-07	13.98202133178711	1.0
6684	1	4.683584900715719e-07	14.574031829833984	1.0
6685	1	1.2322057376933632e-06	13.606704711914062	2.0
6686	1	7.822500245335129e-07	14.061091423034668	3.0
6687	1	1.6108279067781578e-06	13.338762283325195	2.0
6688	1	3.7763413033272447e-07	14.789340019226074	1.0
6689	1	1.387916108786885e-06	13.487707138061523	1.0
6690	1	4.478524235054201e-07	14.618802070617676	3.0
6691	1	7.576377306356939e-07	14.093060493469238	1.0
6692	1	1.0115443598944984e-06	13.804032325744629	2.0
6693	1	1.168045010184822e-06	13.660179138183594	2.0
6694	1	2.0413092348060286e-06	13.101919174194336	3.0
6695	1	5.623111143168314e-07	14.391210556030273	1.0
6696	1	1.3429289585965578e-06	13.520657539367676	3.0
6697	1	1.0556363007447339e-06	13.761366844177246	2.0
6698	1	7.593825022060018e-07	14.090760231018066	2.0
6699	1	1.5046575479032827e-06	13.40694522857666	3.0
6700	1	1.2934185357412747e-06	13.558221817016602	2.0
6701	1	1.8399214845548624e-06	13.205787658691406	3.0
6702	1	6.329316222349031e-07	14.272903442382812	1.0
6703	1	6.395459032101712e-07	14.262507438659668	1.0
6704	1	8.630844486509843e-07	13.962753295898438	2.0
6705	1	1.1912212222027823e-06	13.640531539916992	3.0
6706	1	1.5829909467073901e-06	13.356194496154785	2.0
6707	1	1.924912152876357e-06	13.160630226135254	3.0
6708	1	2.2527317227964692e-07	15.305952072143555	1.0
6709	1	1.8640579642506056e-06	13.192754745483398	2.0
6710	1	4.0807343333695504e-07	14.71181869506836	2.0
6711	1	1.0062812787191368e-06	13.809248924255371	2.0
6712	1	1.4571949043775877e-06	13.438997268676758	3.0
6713	1	8.087224175587407e-07	14.027810096740723	2.0
6714	1	1.8035720516055283e-06	13.225741386413574	2.0
6715	1	2.1601344492910696e-07	15.347925186157227	2.0
6716	1	1.7728234939762709e-06	13.242937088012695	3.0
6717	1	1.434575828758766e-06	13.454641342163086	2.0
6718	1	9.014141463850012e-07	13.91930103302002	1.0
6719	1	1.0674912186866471e-06	13.750199317932129	1.0
6720	1	6.025570584731907e-07	14.322083473205566	1.0
6721	1	1.0311490767008163e-06	13.784836769104004	2.0
6722	1	4.3999551104532647e-07	14.63650131225586	1.0
6723	1	6.559897793669956e-07	14.237120628356934	1.0
6724	1	1.4246599340913136e-06	13.461577415466309	1.0
6725	1	6.584278853563016e-07	14.233410835266113	1.0
6726	1	1.1304368808922996e-06	13.692906379699707	3.0
6727	1	2.123860928693315e-06	13.062274932861328	3.0
6728	1	3.696497307600485e-07	14.810709953308105	2.0
6729	1	3.845376928786682e-07	14.771224021911621	1.0
6730	1	1.1441363106837743e-06	13.68086051940918	2.0
6731	1	7.787085415536816e-07	14.065629005432129	1.0
6732	1	1.4216645213819918e-06	13.463682174682617	2.0
6733	1	2.7958550157290944e-06	12.787372589111328	3.0
6734	1	2.285581219309699e-07	15.291475296020508	0.0
6735	1	8.150645287862096e-07	14.019998550415039	3.0
6736	1	1.6284610384423948e-06	13.327875137329102	2.0
6737	1	6.882592414843858e-07	14.18910026550293	1.0
6738	1	7.688462190462702e-07	14.078374862670898	1.0
6739	1	6.449548382806988e-07	14.254085540771484	1.0
6740	1	9.92379570286752e-07	13.823160171508789	3.0
6741	1	2.196495498805131e-06	13.028647422790527	3.0
6742	1	3.3727037002958355e-07	14.90238094329834	2.0
6743	1	5.180208269131604e-07	14.473250389099121	1.0
6744	1	8.428298482611272e-07	13.98650074005127	2.0
6745	1	8.925570739872891e-07	13.92917537689209	2.0
6746	1	6.354094525364577e-07	14.268996238708496	1.0
6747	1	9.979952895073378e-07	13.817517280578613	2.0
6748	1	1.0081120628739994e-06	13.8074312210083	3.0
6749	1	1.102583495275389e-06	13.717854499816895	2.0
6750	1	4.5944331061351447e-07	14.593250274658203	1.0
6751	1	9.85869860905267e-07	13.829741477966309	3.0
6752	1	8.140430119217838e-07	14.021252632141113	2.0
6753	1	3.4464082337501205e-07	14.880763053894043	1.0
6754	1	6.635103665527119e-07	14.22572135925293	1.0
6755	1	9.222327890693101e-07	13.896468162536621	3.0
6756	1	7.192919220604027e-07	14.144998550415039	1.0
6757	1	1.9667920362862585e-06	13.139106750488281	2.0
6758	1	1.1544346717177636e-06	13.671899795532227	3.0
6759	1	6.941165746628298e-07	14.180625915527344	1.0
6760	1	9.297452108833599e-07	13.888355255126953	3.0
6761	1	5.299534595512874e-07	14.45047664642334	1.0
6762	1	1.8979937802849037e-06	13.174713134765625	3.0
6763	1	1.0701618157804695e-06	13.747700691223145	2.0
6764	1	1.563866816250189e-06	13.368349075317383	3.0
6765	1	3.1740885553570594e-06	12.660490036010742	3.0
6766	1	5.662108632226959e-07	14.384299278259277	1.0
6767	1	1.1306352629234517e-06	13.692730903625488	2.0
6768	1	4.25542955730302e-07	14.669899940490723	1.0
6769	1	1.005611655717856e-06	13.809914588928223	1.0
6770	1	1.4343186456076468e-06	13.45482063293457	2.0
6771	1	1.4153321433125154e-06	13.468146324157715	2.0
6772	1	9.272932491239981e-07	13.890995979309082	1.0
6773	1	7.227085972329965e-07	14.140259742736816	1.0
6774	1	4.890590003756005e-07	14.530782699584961	1.0
6775	1	8.355797215546517e-07	13.995140075683594	2.0
6776	1	9.308568776292581e-07	13.887160301208496	1.0
6777	1	9.090412898396684e-07	13.91087532043457	1.0
6778	1	5.628433376049192e-07	14.390264511108398	1.0
6779	1	1.0620606068495975e-06	13.75529956817627	3.0
6780	1	1.056567939841872e-06	13.76048469543457	3.0
6781	1	1.2590265694334275e-06	13.585171699523926	2.0
6782	1	4.368284004856046e-07	14.643725395202637	0.0
6783	1	7.493110358678729e-07	14.104111671447754	2.0
6784	1	6.858761403199687e-07	14.1925687789917	1.0
6785	1	2.970592959825024e-07	15.02933406829834	1.0
6786	1	2.0115753086105123e-06	13.116592407226562	1.0
6787	1	8.505613374130097e-07	13.97736930847168	2.0
6788	1	5.809037682235427e-07	14.358680725097656	1.0
6789	1	1.4106696499249833e-06	13.47144603729248	3.0
6790	1	1.2908861754346943e-06	13.560181617736816	2.0
6791	1	7.418275051654055e-07	14.11414909362793	2.0
6792	1	1.303487111607036e-06	13.550467491149902	2.0
6793	1	6.045203579558554e-07	14.318830490112305	1.0
6794	1	1.1238529585029205e-06	13.698747634887695	3.0
6795	1	7.328997268229969e-07	14.126256942749023	1.0
6796	1	4.3984028183924624e-07	14.63685417175293	1.0
6797	1	1.1745270921773994e-06	13.654644966125488	2.0
6798	1	1.9434481747844562e-06	13.151046752929688	3.0
6799	1	2.4299277024706296e-07	15.230234146118164	3.0
6800	1	7.868027031442998e-07	14.055288314819336	3.0
6801	1	1.1132061772250861e-06	13.708266258239746	1.0
6802	1	8.379002384292432e-07	13.992366790771484	2.0
6803	1	8.524900222436829e-07	13.975104331970215	2.0
6804	1	1.501886338336078e-06	13.408788681030273	3.0
6805	1	1.2995164876106197e-06	13.553518295288086	3.0
6806	1	1.182877983793067e-06	13.647560119628906	2.0
6807	1	5.989533721658595e-07	14.328082084655762	1.0
6808	1	1.8158221708591186e-06	13.218972206115723	1.0
6809	1	1.6976390794335227e-06	13.286272048950195	3.0
6810	1	1.7375576986806833e-06	13.263030052185059	3.0
6811	1	1.2488511437317966e-06	13.593286514282227	3.0
6812	1	6.35791330659418e-07	14.26839542388916	1.0
6813	1	1.0385508689482284e-06	13.777684211730957	1.0
6814	1	6.470192577940685e-07	14.250889778137207	2.0
6815	1	1.5973308319119115e-06	13.347176551818848	2.0
6816	1	1.4745490323315715e-06	13.42715835571289	3.0
6817	1	5.70302974286402e-07	14.377098083496094	1.0
6818	1	1.4628144986658976e-06	13.435148239135742	3.0
6819	1	4.7506805124005883e-07	14.559807777404785	1.0
6820	1	6.038462109512797e-07	14.3199462890625	1.0
6821	1	4.3615362651407295e-07	14.645271301269531	1.0
6822	1	9.124877823845011e-07	13.90709114074707	3.0
6823	1	5.494921468369966e-07	14.414271354675293	1.0
6824	1	1.012011374664118e-06	13.803570747375488	1.0
6825	1	1.321990259250846e-06	13.536372184753418	3.0
6826	1	1.0208089065965388e-06	13.794915199279785	2.0
6827	1	3.4058178478732703e-07	14.892610549926758	2.0
6828	1	7.037447693733935e-07	14.166850090026855	1.0
6829	1	9.82487201056218e-07	13.833178520202637	1.0
6830	1	1.0528041392479894e-06	13.764053344726562	2.0
6831	1	9.447613069353178e-07	13.872333526611328	3.0
6832	1	1.5868074259246137e-06	13.35378646850586	2.0
6833	1	4.4138788544807356e-07	14.633341789245605	1.0
6834	1	3.9588098489826165e-07	14.742152214050293	1.0
6835	1	1.606916057716868e-07	15.643778800964355	1.0
6836	1	1.0447147643326075e-06	13.771766662597656	2.0
6837	1	1.0954992259083672e-06	13.724300384521484	1.0
6838	1	1.2813352244362287e-06	13.567607879638672	2.0
6839	1	6.638325260905465e-07	14.225235939025879	1.0
6840	1	1.0094502724061746e-06	13.80610466003418	2.0
6841	1	6.574572004186077e-07	14.234886169433594	1.0
6842	1	1.2507927860842417e-06	13.5917329788208	1.0
6843	1	6.288115648260791e-07	14.279434204101562	1.0
6844	1	1.188293849371684e-06	13.64299201965332	1.0
6845	1	9.007928296697296e-07	13.919990539550781	3.0
6846	1	4.7455410611668884e-07	14.560890197753906	1.0
6847	1	5.758007709364234e-07	14.367504119873047	1.0
6848	1	8.177732678205526e-07	14.016680717468262	2.0
6849	1	2.438078829417475e-06	12.924300193786621	3.0
6850	1	1.3042816959845546e-06	13.549858093261719	2.0
6851	1	8.066611630023479e-07	14.030362129211426	2.0
6852	1	1.4056109238471798e-06	13.475038528442383	3.0
6853	1	9.760516909303142e-07	13.839750289916992	3.0
6854	1	1.5527773479579615e-06	13.375465393066406	2.0
6855	1	8.82277940639891e-07	13.94075870513916	2.0
6856	1	5.682979461088364e-07	14.380620002746582	1.0
6857	1	1.442937414541974e-06	13.448829650878906	2.0
6858	1	1.1071343135868884e-06	13.713735580444336	3.0
6859	1	6.063894222132654e-07	14.315743446350098	2.0
6860	1	9.014124270756011e-07	13.919302940368652	2.0
6861	1	5.936425602692407e-07	14.33698844909668	1.0
6862	1	1.356381948175476e-06	13.510689735412598	2.0
6863	1	6.948861998778083e-07	14.17951774597168	3.0
6864	1	2.1528602756129028e-07	15.351298332214355	0.0
6865	1	4.6801379432662704e-07	14.57476806640625	2.0
6866	1	1.4270069150780728e-06	13.459931373596191	2.0
6867	1	6.514493165603527e-07	14.24406623840332	2.0
6868	1	8.562453765399741e-07	13.970708847045898	2.0
6869	1	1.4855529312414682e-06	13.419723510742188	1.0
6870	1	9.040381883435483e-07	13.916394233703613	2.0
6871	1	1.2317028876963072e-06	13.607112884521484	2.0
6872	1	2.35765334131603e-06	12.957843780517578	3.0
6873	1	8.870709391440791e-07	13.935340881347656	2.0
6874	1	5.069067119404246e-07	14.494938850402832	2.0
6875	1	4.6059360183106485e-07	14.590749740600586	1.0
6876	1	6.819952518838558e-07	14.198243141174316	2.0
6877	1	8.475200762311162e-07	13.980951309204102	2.0
6878	1	8.524729494600199e-07	13.97512435913086	2.0
6879	1	7.884777720642948e-07	14.05316162109375	3.0
6880	1	1.3948692361052368e-06	13.482709884643555	2.0
6881	1	1.1866755447666936e-06	13.644354820251465	2.0
6882	1	7.544688146309192e-07	14.097251892089844	2.0
6883	1	7.638574541276976e-07	14.084884643554688	1.0
6884	1	1.0456866257944986e-06	13.77083683013916	2.0
6885	1	1.3452830129959164e-07	15.821491241455078	1.0
6886	1	1.2955233640830666e-06	13.556595802307129	2.0
6887	1	5.92214207557124e-07	14.339397430419922	1.0
6888	1	1.6880075822912831e-06	13.291961669921875	2.0
6889	1	1.5606814096641835e-06	13.37038803100586	2.0
6890	1	1.5798087714747303e-06	13.358206748962402	2.0
6891	1	1.486659812404815e-06	13.418978691101074	1.0
6892	1	6.28929713167752e-07	14.27924633026123	1.0
6893	1	6.460499887687982e-07	14.252388954162598	2.0
6894	1	1.5771217370599997e-06	13.359909057617188	2.0
6895	1	8.928048101098676e-07	13.928897857666016	2.0
6896	1	1.138031397780202e-06	13.686210632324219	3.0
6897	1	1.164955706594146e-06	13.662827491760254	2.0
6898	1	4.871732467847982e-07	14.534646034240723	3.0
6899	1	7.807601676095439e-07	14.062997817993164	3.0
6900	1	1.0048322697555942e-06	13.810689926147461	2.0
6901	1	9.015852340675502e-07	13.919111251831055	2.0
6902	1	7.533450464784174e-07	14.098742485046387	1.0
6903	1	8.371023337265733e-07	13.993319511413574	2.0
6904	1	1.7703534184610932e-06	13.244331359863281	3.0
6905	1	5.999841433297221e-07	14.326362609863281	1.0
6907	1	8.830793227043584e-07	13.939850807189941	1.0
6908	1	7.685485857402698e-07	14.07876205444336	2.0
6909	1	3.6171270212832156e-07	14.832415580749512	1.0
6910	1	1.1718608857484561e-06	13.656917572021484	2.0
6911	1	8.026110413319248e-07	14.035395622253418	1.0
6912	1	1.0862693107748172e-06	13.73276138305664	2.0
6913	1	1.2343580903409632e-06	13.604959487915039	2.0
6914	1	3.1705623909949447e-07	14.964186668395996	1.0
6915	1	1.0415542535068322e-06	13.774796485900879	3.0
6916	1	1.0393435227151932e-06	13.776921272277832	1.0
6917	1	1.8867468919139363e-06	13.180656433105469	3.0
6918	1	9.268458831806901e-07	13.891478538513184	1.0
6919	1	8.383102687813816e-07	13.991877555847168	3.0
6920	1	6.323379479729908e-07	14.273841857910156	2.0
6921	1	1.530852740943285e-06	13.38968563079834	3.0
6922	1	9.518887965507748e-07	13.86481761932373	1.0
6923	1	7.411415844908975e-07	14.115074157714844	3.0
6924	1	1.2116823114105932e-06	13.62350082397461	2.0
6925	1	8.07543253607751e-07	14.029269218444824	1.0
6926	1	3.68534802999741e-06	12.51114559173584	3.0
6927	1	4.5919800692279814e-07	14.59378433227539	1.0
6928	1	2.345973575361503e-07	15.265395164489746	0.0
6929	1	1.287747038479887e-06	13.562616348266602	2.0
6930	1	2.1821246119988232e-06	13.035211563110352	2.0
6931	1	1.5222720229130955e-06	13.395306587219238	3.0
6932	1	1.0936182041044957e-06	13.726018905639648	2.0
6933	1	5.063404556286443e-07	14.49605655670166	3.0
6934	1	6.831500404594934e-07	14.196551322937012	1.0
6935	1	3.171142991461687e-07	14.964003562927246	2.0
6936	1	1.1435134431104473e-06	13.681405067443848	2.0
6937	1	1.3957860802079817e-06	13.48205280303955	2.0
6938	1	7.358636503606672e-07	14.122220993041992	2.0
6939	1	7.993020405534374e-07	14.03952693939209	2.0
6940	1	4.3668220115512546e-07	14.644060134887695	3.0
6941	1	1.329562483967637e-06	13.530660629272461	2.0
6942	1	6.011685987556988e-07	14.324390411376953	2.0
6943	1	8.107502787141244e-07	14.02530574798584	1.0
6944	1	1.534145510568003e-06	13.387537002563477	3.0
6945	1	9.494843742861035e-07	13.86734676361084	2.0
6946	1	1.0167331516993568e-06	13.79891586303711	3.0
6947	1	6.996146399087929e-07	14.172736167907715	1.0
6948	1	5.723216261247642e-07	14.373564720153809	1.0
6949	1	1.2344087099300044e-06	13.604918479919434	3.0
6950	1	6.851001599929866e-07	14.193700790405273	1.0
6951	1	2.3206021325896847e-07	15.27626895904541	0.0
6952	1	8.325483584893145e-07	13.998774528503418	1.0
6953	1	6.802764594284639e-07	14.200766563415527	1.0
6954	1	1.8868502965858765e-07	15.483186721801758	1.0
6955	1	3.24342630682968e-07	14.941465377807617	2.0
6956	1	4.841432651670197e-07	14.540884971618652	2.0
6957	1	1.3935622121447004e-06	13.483647346496582	3.0
6958	1	1.1996015715423683e-06	13.63352108001709	3.0
6959	1	9.297035381332735e-07	13.888400077819824	2.0
6960	1	8.173023502876171e-07	14.017256736755371	2.0
6961	1	1.4525801203190356e-06	13.442169189453125	3.0
6962	1	6.213849382246027e-07	14.291315078735352	1.0
6963	1	1.1844899799334144e-06	13.646198272705078	2.0
