candidate_id	reference_id	similarity	dist	score
6469	1	1.202968054649491e-05	11.328133583068848	1.0
6470	1	1.9035325695585166e-05	10.869214057922363	2.0
6471	1	1.0515894930747438e-05	11.46262264251709	1.0
6472	1	1.783138795458919e-05	10.934550285339355	3.0
6473	1	1.3326745905180894e-05	11.225737571716309	2.0
6474	1	1.5054678452345672e-05	11.103821754455566	2.0
6475	1	4.374764870396599e-06	12.3396577835083	1.0
6476	1	8.495905567218015e-06	11.675926208496094	3.0
6477	1	8.015397984596273e-06	11.734146118164062	2.0
6478	1	2.1450296886182155e-05	10.749772071838379	3.0
6479	1	3.8146643931751414e-06	12.47665786743164	0.0
6480	1	1.2845230841683967e-05	11.262537956237793	2.0
6481	1	2.8474360330118553e-06	12.769091606140137	1.0
6482	1	3.2291966453525698e-06	12.643277168273926	1.0
6483	1	1.4059669152969097e-05	11.172200202941895	3.0
6484	1	1.964382391069121e-05	10.837747573852539	3.0
6485	1	1.8614049124184485e-05	10.891593933105469	3.0
6486	1	1.6006849714332508e-05	11.04249382019043	2.0
6487	1	1.4635464314933064e-05	11.132062911987305	3.0
6488	1	1.2146239016601697e-05	11.318490982055664	1.0
6489	1	7.381201729152598e-06	11.816574096679688	2.0
6490	1	6.764598551550244e-06	11.903807640075684	1.0
6491	1	1.5738080681047178e-05	11.059427261352539	3.0
6492	1	1.4751194199052662e-05	11.124186515808105	2.0
6493	1	1.7578123709765254e-05	10.94885540008545	2.0
6494	1	6.836972177936031e-06	11.893165588378906	3.0
6495	1	7.40841629038637e-06	11.812893867492676	2.0
6496	1	8.513319084487493e-06	11.67387866973877	1.0
6497	1	1.2157051284074222e-05	11.317601203918457	2.0
6498	1	7.6103587006337125e-06	11.78600025177002	2.0
6499	1	1.2299345973206552e-05	11.305964469909668	1.0
6500	1	9.475797895688448e-06	11.56676959991455	2.0
6501	1	5.714084175431309e-06	12.072576522827148	1.0
6502	1	1.0894382594358006e-05	11.427263259887695	2.0
6503	1	1.156009596680881e-05	11.367951393127441	2.0
6504	1	9.512712749916316e-06	11.562881469726562	1.0
6505	1	1.0332354923828678e-05	11.480230331420898	3.0
6506	1	6.7146065735004864e-06	11.911225318908691	1.0
6507	1	1.5990051416017502e-05	11.043543815612793	3.0
6508	1	1.0792399776137356e-05	11.436668395996094	2.0
6509	1	1.1010394252855858e-05	11.416670799255371	1.0
6510	1	1.0797990015373616e-05	11.436150550842285	2.0
6511	1	1.0386653041985405e-05	11.47498893737793	2.0
6512	1	1.4788704454787379e-05	11.121646881103516	3.0
6513	1	1.5036211993480477e-05	11.105049133300781	2.0
6514	1	8.442879957381145e-06	11.6821870803833	1.0
6515	1	6.040884332658918e-06	12.016960144042969	1.0
6516	1	2.292757281578748e-05	10.683170318603516	3.0
6517	1	7.349298544437454e-06	11.820905685424805	1.0
6518	1	1.1703849798678363e-05	11.355592727661133	1.0
6519	1	1.0615113063998963e-05	11.453231811523438	2.0
6520	1	1.9749108056975633e-05	10.832402229309082	2.0
6521	1	1.5997845708041587e-05	11.04305648803711	2.0
6522	1	7.91382280913555e-06	11.746899604797363	2.0
6523	1	1.5797734167437362e-05	11.055644035339355	2.0
6524	1	1.9572316288011686e-05	10.841394424438477	2.0
6525	1	7.154508576137215e-06	11.84776782989502	2.0
6526	1	6.316523770302156e-06	11.972341537475586	1.0
6527	1	1.4519119188723039e-05	11.140044212341309	2.0
6528	1	1.1140457526320966e-05	11.404927253723145	2.0
6529	1	9.88829841906024e-06	11.524158477783203	2.0
6530	1	8.62429124839918e-06	11.660927772521973	3.0
6531	1	6.46746293378683e-06	11.948726654052734	1.0
6532	1	1.4912684236166003e-05	11.113298416137695	3.0
6533	1	1.2254702340768878e-05	11.309600830078125	2.0
6534	1	1.2857965072855671e-05	11.261547088623047	1.0
6535	1	1.0186932435666782e-05	11.494404792785645	2.0
6536	1	7.81675458601147e-06	11.759241104125977	2.0
6537	1	1.1134095347133018e-05	11.405498504638672	1.0
6538	1	1.0746121572247026e-05	11.44096565246582	0.0
6539	1	9.315349393686924e-06	11.583847045898438	1.0
6540	1	7.828661247450205e-06	11.757719039916992	2.0
6541	1	1.2612733230799011e-05	11.280803680419922	2.0
6542	1	1.9147662979858063e-05	10.863329887390137	2.0
6543	1	8.263203949726486e-06	11.70369815826416	3.0
6544	1	8.954554825487702e-06	11.623348236083984	2.0
6545	1	8.59302814482222e-06	11.664559364318848	1.0
6546	1	7.55324470181041e-06	11.793533325195312	1.0
6547	1	6.544828978772628e-06	11.936835289001465	2.0
6548	1	8.444482409230542e-06	11.681997299194336	1.0
6549	1	2.2095288124707664e-05	10.720146179199219	1.0
6550	1	7.600748184113935e-06	11.787263870239258	1.0
6551	1	1.3490577267933575e-05	11.213519096374512	2.0
6552	1	3.033682592796507e-06	12.705733299255371	1.0
6553	1	1.6707196848510102e-05	10.99967098236084	2.0
6554	1	1.7062634956694957e-05	10.978619575500488	3.0
6555	1	7.257271805145255e-06	11.83350658416748	1.0
6556	1	8.811499446433833e-06	11.639452934265137	1.0
6557	1	7.898818104672592e-06	11.748797416687012	1.0
6558	1	1.2528790676205677e-05	11.287481307983398	1.0
6559	1	7.705010865884647e-06	11.773639678955078	2.0
6560	1	8.618831733172259e-06	11.661561012268066	1.0
6561	1	1.6963403874009126e-05	10.984452247619629	2.0
6562	1	6.180472522489852e-06	11.994115829467773	1.0
6563	1	1.8460019040858364e-05	10.899903297424316	3.0
6564	1	1.0490492779036333e-05	11.465041160583496	3.0
6565	1	1.2927212208651569e-05	11.256175994873047	1.0
6566	1	1.8319244454009615e-05	10.90755844116211	3.0
6567	1	9.682450096801442e-06	11.545195579528809	1.0
6568	1	1.0068404708455377e-05	11.506108283996582	1.0
6569	1	9.011696363805738e-06	11.616987228393555	1.0
6570	1	9.932862005263204e-06	11.519661903381348	2.0
6571	1	1.2934364629736846e-05	11.255622863769531	2.0
6572	1	1.5233300402283618e-05	11.092026710510254	3.0
6573	1	5.779973557049912e-06	12.061111450195312	1.0
6575	1	2.1062912025006758e-05	10.767996788024902	3.0
6576	1	1.0806509626864812e-05	11.435361862182617	2.0
6577	1	5.358724629092439e-06	12.136784553527832	1.0
6578	1	1.2001880681948023e-05	11.33044719696045	3.0
6579	1	1.2357414972096145e-05	11.301254272460938	2.0
6580	1	9.27943050955386e-06	11.5877103805542	2.0
6581	1	1.4035394211454182e-05	11.173928260803223	1.0
6582	1	1.7211504074958574e-05	10.969932556152344	2.0
6583	1	9.005871363761063e-06	11.617633819580078	2.0
6584	1	1.3241094247616766e-05	11.232185363769531	3.0
6585	1	2.3589330471214113e-06	12.957301139831543	0.0
6586	1	5.994096733901651e-06	12.024735450744629	2.0
6587	1	9.39567467044561e-06	11.575261116027832	1.0
6588	1	9.09676566517181e-06	11.60759162902832	0.0
6589	1	6.166336839275088e-06	11.996405601501465	1.0
6590	1	1.1426691687327635e-05	11.379558563232422	2.0
6591	1	9.394984743928955e-06	11.575334548950195	1.0
6592	1	1.2031619537901092e-05	11.327972412109375	3.0
6593	1	7.373568079415274e-06	11.817608833312988	2.0
6594	1	1.5351795705685087e-05	11.084278106689453	1.0
6595	1	9.979034805629535e-06	11.515024185180664	1.0
6596	1	1.2038391248291747e-05	11.327409744262695	2.0
6597	1	1.5102088835490823e-05	11.100677490234375	3.0
6598	1	1.3718190471906673e-05	11.19678783416748	1.0
6599	1	2.6043998757233514e-05	10.555723190307617	3.0
6600	1	9.423250409056247e-06	11.572330474853516	3.0
6601	1	8.41196961859952e-06	11.6858549118042	2.0
6602	1	1.1329240582987693e-05	11.388123512268066	1.0
6603	1	8.702001407669836e-06	11.651957511901855	1.0
6604	1	1.7781716655876164e-05	10.937339782714844	2.0
6605	1	1.0851226396905526e-05	11.431232452392578	1.0
6606	1	1.0360644142427778e-05	11.477496147155762	2.0
6607	1	1.0770416969821313e-05	11.43870735168457	2.0
6608	1	1.062418747163465e-05	11.452377319335938	2.0
6609	1	1.2170693320825299e-05	11.316479682922363	2.0
6610	1	1.2115396480918494e-05	11.321033477783203	1.0
6611	1	4.674016183339707e-06	12.273491859436035	1.0
6612	1	8.248716718360653e-06	11.705452919006348	1.0
6613	1	1.2080645338488351e-05	11.323905944824219	1.0
6614	1	3.984674525310087e-06	12.43305492401123	1.0
6615	1	1.0710455317180261e-05	11.444290161132812	3.0
6616	1	7.279661339585157e-06	11.830426216125488	0.0
6617	1	1.1338687570167856e-05	11.387290000915527	2.0
6618	1	8.38475403430942e-06	11.689095497131348	2.0
6619	1	7.053435908031232e-06	11.861995697021484	3.0
6620	1	4.6949596751154865e-06	12.269021034240723	1.0
6621	1	9.703757656232939e-06	11.542997360229492	1.0
6622	1	1.4477956585061307e-05	11.14288330078125	1.0
6623	1	1.5363278238591863e-05	11.08353042602539	2.0
6624	1	7.578368406925012e-06	11.790212631225586	1.0
6625	1	5.2245654088947436e-06	12.162138938903809	2.0
6626	1	7.275268110071113e-06	11.831029891967773	2.0
6627	1	1.8052128946187545e-05	10.922246932983398	2.0
6628	1	1.0345754785718371e-05	11.478934288024902	1.0
6629	1	9.997237895613456e-06	11.513201713562012	1.0
6630	1	4.707315792493466e-06	12.266392707824707	1.0
6631	1	1.2135147037469158e-05	11.319404602050781	2.0
6632	1	5.596017831821241e-06	12.09345531463623	2.0
6633	1	1.130726415535274e-05	11.39006519317627	3.0
6634	1	7.0063322353428005e-06	11.868696212768555	1.0
6635	1	1.0235974929390081e-05	11.489602088928223	2.0
6636	1	2.508808027841818e-05	10.593117713928223	3.0
6637	1	3.2831803542603236e-05	10.324112892150879	3.0
6638	1	8.572794087917265e-06	11.666916847229004	2.0
6639	1	1.2574001105419025e-05	11.283879280090332	2.0
6640	1	7.114670820790783e-06	11.853351593017578	1.0
6641	1	4.329396520115048e-06	12.350082397460938	1.0
6642	1	5.2166690834267845e-06	12.163651466369629	1.0
6643	1	2.225754312739427e-05	10.71282958984375	2.0
6644	1	1.0298120881705697e-05	11.483549118041992	1.0
6645	1	1.998760291821552e-05	10.820398330688477	3.0
6646	1	8.359826636468914e-06	11.692072868347168	3.0
6647	1	2.3505208787884093e-06	12.9608736038208	1.0
6648	1	1.1473602701447506e-05	11.37546157836914	2.0
6649	1	1.1448310645383497e-05	11.377668380737305	1.0
6650	1	7.499476802668611e-06	11.800677299499512	1.0
6651	1	1.4691274706425475e-05	11.128256797790527	3.0
6652	1	1.9838527570221036e-05	10.827884674072266	1.0
6653	1	1.2707983451897313e-05	11.273280143737793	1.0
6654	1	1.618234850775158e-05	11.03158950805664	1.0
6655	1	6.671063369075128e-06	11.917731285095215	3.0
6656	1	5.259083332712928e-06	12.155553817749023	0.0
6657	1	1.760083656300186e-05	10.947564125061035	3.0
6658	1	1.0625271652525836e-05	11.452275276184082	2.0
6659	1	1.4380530498482106e-05	11.149635314941406	2.0
6660	1	1.4495599190915822e-05	11.1416654586792	1.0
6661	1	1.634768446611491e-05	11.021424293518066	3.0
6662	1	8.586695782649844e-06	11.66529655456543	2.0
6663	1	7.092849614060563e-06	11.856423377990723	2.0
6664	1	2.0079787374586645e-05	10.815796852111816	2.0
6665	1	1.0429871185573759e-05	11.470836639404297	2.0
6666	1	1.4527221657668735e-05	11.139486312866211	2.0
6667	1	6.213431812773886e-06	11.988797187805176	1.0
6668	1	8.849750021336622e-06	11.63512134552002	1.0
6669	1	9.343134887220871e-06	11.5808687210083	3.0
6670	1	7.0721676358358735e-06	11.859343528747559	1.0
6671	1	1.0109633371350915e-05	11.502021789550781	1.0
6672	1	1.5051347936439478e-05	11.104043006896973	3.0
6673	1	5.518540805406123e-06	12.107397079467773	0.0
6674	1	5.823123570656272e-06	12.05367374420166	0.0
6675	1	6.372053852018609e-06	11.96358871459961	2.0
6676	1	1.2985694177385801e-05	11.251662254333496	2.0
6677	1	1.0580527389113518e-05	11.45649528503418	3.0
6678	1	9.560852401204895e-06	11.557833671569824	2.0
6679	1	1.1257221406764e-05	11.394500732421875	2.0
6680	1	1.4341470336946963e-05	11.152355194091797	3.0
6681	1	1.3536482521531768e-05	11.210122108459473	2.0
6682	1	1.1700680316203086e-05	11.355863571166992	3.0
6683	1	8.047690297678813e-06	11.730125427246094	1.0
6684	1	1.4002264859436159e-05	11.176291465759277	1.0
6685	1	1.000322710938895e-05	11.512602806091309	2.0
6686	1	5.569280608393653e-06	12.098244667053223	3.0
6687	1	1.7665781557555268e-05	10.943881034851074	2.0
6688	1	1.4564759641422902e-05	11.136905670166016	1.0
6689	1	1.5564683382861603e-05	11.07050609588623	1.0
6690	1	6.349881578897588e-06	11.967074394226074	3.0
6691	1	1.0872959359758363e-05	11.429231643676758	1.0
6692	1	1.5147452612907622e-05	11.097678184509277	2.0
6693	1	1.4272322074138924e-05	11.157188415527344	2.0
6694	1	2.017387836564851e-05	10.811121940612793	3.0
6695	1	7.386201297971963e-06	11.815896987915039	1.0
6696	1	1.3784141324056679e-05	11.191991806030273	3.0
6697	1	1.1961339308024272e-05	11.333830833435059	2.0
6698	1	1.1142348824386581e-05	11.404757499694824	2.0
6699	1	9.740297177400518e-06	11.539238929748535	3.0
6700	1	9.096861094541905e-06	11.60758113861084	2.0
6701	1	2.1297724454102694e-05	10.75691032409668	3.0
6702	1	7.665111631626295e-06	11.778831481933594	1.0
6703	1	1.2500695723508029e-05	11.289726257324219	1.0
6704	1	1.520025693055812e-05	11.094198226928711	2.0
6705	1	1.475285429699447e-05	11.12407398223877	3.0
6706	1	1.654115874850396e-05	11.009658813476562	2.0
6707	1	2.6860091370361506e-05	10.524868965148926	3.0
6708	1	3.154115637576289e-06	12.666802406311035	1.0
6709	1	1.7851720915902955e-05	10.93341064453125	2.0
6710	1	5.753547969415067e-06	12.065693855285645	2.0
6711	1	1.294658221600336e-05	11.254678726196289	2.0
6712	1	1.9848103144500804e-05	10.827402114868164	3.0
6713	1	1.1929828510586879e-05	11.336468696594238	2.0
6714	1	2.280453931409638e-05	10.68855094909668	2.0
6715	1	8.052849467043543e-06	11.729484558105469	2.0
6716	1	1.8652788174118802e-05	10.889514923095703	3.0
6717	1	1.7568018041272064e-05	10.949430465698242	2.0
6718	1	1.2343186950559097e-05	11.302406311035156	1.0
6719	1	7.367270114261634e-06	11.818463325500488	1.0
6720	1	1.01713323622687e-05	11.49593734741211	1.0
6721	1	6.8034298255719285e-06	11.898083686828613	2.0
6722	1	9.90522126115241e-06	11.522448539733887	1.0
6723	1	6.644510379304633e-06	11.921719551086426	1.0
6724	1	1.3091411999508659e-05	11.24355411529541	1.0
6725	1	7.779525605780074e-06	11.764015197753906	1.0
6726	1	1.4048303472518975e-05	11.173008918762207	3.0
6727	1	1.7715534475898732e-05	10.941068649291992	3.0
6728	1	7.735381356807474e-06	11.769705772399902	2.0
6729	1	7.2259731848651815e-06	11.837828636169434	1.0
6730	1	1.0000413258094677e-05	11.512884140014648	2.0
6731	1	9.917802342959768e-06	11.52117919921875	1.0
6732	1	1.0556368378659159e-05	11.458781242370605	2.0
6733	1	2.4315691026201186e-05	10.624388694763184	3.0
6734	1	8.071894807101746e-06	11.72712230682373	0.0
6735	1	8.935906423213807e-06	11.625432968139648	3.0
6736	1	1.4799469423503532e-05	11.120919227600098	2.0
6737	1	8.438517032345326e-06	11.682703971862793	1.0
6738	1	1.1194261342858783e-05	11.40010929107666	1.0
6739	1	9.411700581510206e-06	11.573556900024414	1.0
6740	1	1.1445002981475172e-05	11.377957344055176	3.0
6741	1	1.4310443272445964e-05	11.154520988464355	3.0
6742	1	8.966800622816877e-06	11.621981620788574	2.0
6743	1	7.380420412368607e-06	11.816679954528809	1.0
6744	1	1.4946328348217589e-05	11.111044883728027	2.0
6745	1	1.015664726372743e-05	11.497382164001465	2.0
6746	1	1.0377682549205077e-05	11.475852966308594	1.0
6747	1	1.338822271323878e-05	11.221135139465332	2.0
6748	1	1.6700092141428838e-05	11.000096321105957	3.0
6749	1	1.1503151476097268e-05	11.372889518737793	2.0
6750	1	2.8114859429752468e-06	12.781797409057617	1.0
6751	1	1.5455197658410605e-05	11.07756519317627	3.0
6752	1	9.921207934747974e-06	11.520835876464844	2.0
6753	1	8.516185550570734e-06	11.673542022705078	1.0
6754	1	9.282643453957253e-06	11.587364196777344	1.0
6755	1	1.1421451267668667e-05	11.380017280578613	3.0
6756	1	8.837647221405083e-06	11.636489868164062	1.0
6757	1	2.272120099535479e-05	10.692212104797363	2.0
6758	1	1.2969283208878128e-05	11.25292682647705	3.0
6759	1	9.55931159362007e-06	11.557994842529297	1.0
6760	1	8.006680833847058e-06	11.735234260559082	3.0
6761	1	1.199857327688144e-05	11.33072280883789	1.0
6762	1	1.5554607814669703e-05	11.07115364074707	3.0
6763	1	9.814950111114495e-06	11.531603813171387	2.0
6764	1	1.5748950951774573e-05	11.058736801147461	3.0
6765	1	2.383128790366143e-05	10.644511222839355	3.0
6766	1	1.424898444717263e-05	11.158824920654297	1.0
6767	1	1.7212177069060444e-05	10.969893455505371	2.0
6768	1	4.863258644593319e-06	12.23380184173584	1.0
6769	1	8.938284362056422e-06	11.625166893005371	1.0
6770	1	1.5062433369502067e-05	11.103306770324707	2.0
6771	1	1.8643611470747565e-05	10.890007019042969	2.0
6772	1	1.5054405666873637e-05	11.103839874267578	1.0
6773	1	1.0728764735753544e-05	11.442582130432129	1.0
6774	1	1.2217885288061739e-05	11.312609672546387	1.0
6775	1	6.067009350727776e-06	12.01264476776123	2.0
6776	1	9.177420174633487e-06	11.598764419555664	1.0
6777	1	6.431640929576351e-06	11.954280853271484	1.0
6778	1	1.0297462892150157e-05	11.483613014221191	1.0
6779	1	1.6096125106160044e-05	11.036931991577148	3.0
6780	1	1.1038644821041516e-05	11.414108276367188	3.0
6781	1	1.2337632109327003e-05	11.3028564453125	2.0
6782	1	8.943460056788674e-06	11.624588012695312	0.0
6783	1	6.175128832699873e-06	11.994980812072754	2.0
6784	1	9.383567997886758e-06	11.576550483703613	1.0
6785	1	6.977539723502978e-06	11.872814178466797	1.0
6786	1	1.8339556535532826e-05	10.906450271606445	1.0
6787	1	9.032837129237706e-06	11.614644050598145	2.0
6788	1	9.37590195133812e-06	11.577367782592773	1.0
6789	1	1.1206459610223203e-05	11.399020195007324	3.0
6790	1	1.2971027280730584e-05	11.252792358398438	2.0
6791	1	1.0814726544092863e-05	11.434601783752441	2.0
6792	1	1.3851096111628784e-05	11.187146186828613	2.0
6793	1	1.2705741583344474e-05	11.273456573486328	1.0
6794	1	1.5557530393104125e-05	11.070965766906738	3.0
6795	1	1.0904922838453953e-05	11.42629623413086	1.0
6796	1	8.502470987523587e-06	11.675153732299805	1.0
6797	1	1.7585098836216397e-05	10.948458671569824	2.0
6798	1	1.3981995425489985e-05	11.177740097045898	3.0
6799	1	6.724295721807206e-06	11.909783363342285	3.0
6800	1	1.7896466811182038e-05	10.930907249450684	3.0
6801	1	1.1663136068840311e-05	11.359077453613281	1.0
6802	1	1.0514079885661379e-05	11.46279525756836	2.0
6803	1	1.6889037330358287e-05	10.988845825195312	2.0
6804	1	1.108345537989728e-05	11.410057067871094	3.0
6805	1	1.603354045905923e-05	11.040827751159668	3.0
6806	1	1.6781594900762733e-05	10.995227813720703	2.0
6807	1	8.012172832202265e-06	11.734548568725586	1.0
6808	1	1.3317483990540646e-05	11.226432800292969	1.0
6809	1	1.652365789827917e-05	11.010717391967773	3.0
6810	1	1.9248250187825792e-05	10.8580904006958	3.0
6811	1	1.6942725385303468e-05	10.985671997070312	3.0
6812	1	1.1631800725926647e-05	11.361767768859863	1.0
6813	1	8.898420538796473e-06	11.629636764526367	1.0
6814	1	6.043068160032838e-06	12.01659870147705	2.0
6815	1	1.25673955235519e-05	11.284404754638672	2.0
6816	1	1.9040100665201287e-05	10.868963241577148	3.0
6817	1	4.877355258743361e-06	12.230907440185547	1.0
6818	1	1.3234201322805005e-05	11.232706069946289	3.0
6819	1	7.005557194157343e-06	11.868806838989258	1.0
6820	1	1.2910419583618065e-05	11.257475852966309	1.0
6821	1	8.565349302014208e-06	11.66778564453125	1.0
6822	1	1.1088117733221582e-05	11.409636497497559	3.0
6823	1	1.2571387229726029e-05	11.284087181091309	1.0
6824	1	1.2057406816795686e-05	11.325831413269043	1.0
6825	1	1.414130732222092e-05	11.166410446166992	3.0
6826	1	1.341755737316814e-05	11.21894645690918	2.0
6827	1	3.5793205625488113e-06	12.540337562561035	2.0
6828	1	1.0657563985666796e-05	11.449240684509277	1.0
6829	1	8.067523550558112e-06	11.72766399383545	1.0
6830	1	1.3402798935031211e-05	11.220046997070312	2.0
6831	1	1.1520585447142865e-05	11.37137508392334	3.0
6832	1	1.3713049939720367e-05	11.197162628173828	2.0
6833	1	9.244469995891198e-06	11.591485023498535	1.0
6834	1	7.0333853189627755e-06	11.864842414855957	1.0
6835	1	2.642784344201521e-06	12.843677520751953	1.0
6836	1	1.1598414580941044e-05	11.364642143249512	2.0
6837	1	8.16058168578415e-06	11.716195106506348	1.0
6838	1	1.4343125360557816e-05	11.152239799499512	2.0
6839	1	7.4117659599701905e-06	11.8124418258667	1.0
6840	1	1.0380949049855077e-05	11.47553825378418	2.0
6841	1	1.8085334394461676e-05	10.920409202575684	1.0
6842	1	1.1539608449000108e-05	11.369725227355957	1.0
6843	1	1.3130685999785548e-05	11.240558624267578	1.0
6844	1	1.3807705178785675e-05	11.19028377532959	1.0
6845	1	1.2992321373706495e-05	11.251152038574219	3.0
6846	1	5.044662550465166e-06	12.197179794311523	1.0
6847	1	6.638892103995975e-06	11.922565460205078	1.0
6848	1	1.3469070252355566e-05	11.21511459350586	2.0
6849	1	2.5254580093016133e-05	10.586503028869629	3.0
6850	1	1.0797289790007857e-05	11.4362154006958	2.0
6851	1	8.806820050887276e-06	11.639984130859375	2.0
6852	1	1.410434956319201e-05	11.169027328491211	3.0
6853	1	6.90110429218175e-06	11.883829116821289	3.0
6854	1	1.968947496816524e-05	10.835426330566406	2.0
6855	1	6.531311092812884e-06	11.938902854919434	2.0
6856	1	6.487910784681631e-06	11.94556999206543	1.0
6857	1	1.4815596247717316e-05	11.119830131530762	2.0
6858	1	1.0472879628682499e-05	11.466721534729004	3.0
6859	1	1.0310640507741546e-05	11.48233413696289	2.0
6860	1	6.050737971280764e-06	12.01533031463623	2.0
6861	1	1.21194757798092e-05	11.320696830749512	1.0
6862	1	1.2116910168131866e-05	11.320908546447754	2.0
6863	1	1.7478694866374978e-05	10.954527854919434	3.0
6864	1	3.893791615308637e-06	12.456127166748047	0.0
6865	1	6.538827279116491e-06	11.937752723693848	2.0
6866	1	1.1292446632407143e-05	11.391376495361328	2.0
6867	1	9.260140858575954e-06	11.589791297912598	2.0
6868	1	1.2794712753418713e-05	11.266478538513184	2.0
6869	1	1.6517355825120387e-05	11.011098861694336	1.0
6870	1	1.026014431692223e-05	11.48724365234375	2.0
6871	1	1.1616713015183912e-05	11.363065719604492	2.0
6872	1	2.1191458765526128e-05	10.76191234588623	3.0
6873	1	1.192923691236141e-05	11.336518287658691	2.0
6874	1	6.29972138693143e-06	11.975005149841309	2.0
6875	1	4.379435943251981e-06	12.338590621948242	1.0
6876	1	1.0699317326301754e-05	11.445330619812012	2.0
6877	1	1.6208929975263452e-05	11.029948234558105	2.0
6878	1	8.810381878316192e-06	11.639579772949219	2.0
6879	1	9.382574726135153e-06	11.576656341552734	3.0
6880	1	1.904304249735273e-05	10.86880874633789	2.0
6881	1	1.4162442492190029e-05	11.1649169921875	2.0
6882	1	4.940583507226512e-06	12.218027114868164	2.0
6883	1	6.517616006333673e-06	11.941001892089844	1.0
6884	1	8.97957696769603e-06	11.62055778503418	2.0
6885	1	1.0593531780202506e-05	11.455266952514648	1.0
6886	1	1.312851980363301e-05	11.240723609924316	2.0
6887	1	1.1370924847559377e-05	11.384450912475586	1.0
6888	1	1.948383654754412e-05	10.845925331115723	2.0
6889	1	1.6055053709716136e-05	11.0394868850708	2.0
6890	1	2.080372830941139e-05	10.780378341674805	2.0
6891	1	1.4814564848105308e-05	11.11989974975586	1.0
6892	1	1.0664640370061792e-05	11.448576927185059	1.0
6893	1	1.2699926687448977e-05	11.273914337158203	2.0
6894	1	1.2425613412549112e-05	11.295750617980957	2.0
6895	1	1.7950018941076225e-05	10.927919387817383	2.0
6896	1	1.4227530167950615e-05	11.160331726074219	3.0
6897	1	1.3036767401611153e-05	11.247736930847168	2.0
6898	1	7.791011476378382e-06	11.762539863586426	3.0
6899	1	1.4832136700650965e-05	11.118714332580566	3.0
6900	1	1.579434470510032e-05	11.055858612060547	2.0
6901	1	1.3650784547035095e-05	11.201713562011719	2.0
6902	1	1.134688710212967e-05	11.386567115783691	1.0
6903	1	1.3592119859813983e-05	11.20602035522461	2.0
6904	1	1.4467784213154046e-05	11.143586158752441	3.0
6905	1	1.2229729338715923e-05	11.311640739440918	1.0
6907	1	1.2588207062500562e-05	11.282750129699707	1.0
6908	1	1.0859031999038897e-05	11.430513381958008	2.0
6909	1	6.308270391276822e-06	11.973649024963379	1.0
6910	1	1.4302352591610634e-05	11.155086517333984	2.0
6911	1	1.0869714265080416e-05	11.429530143737793	1.0
6912	1	1.2750204280791442e-05	11.269963264465332	2.0
6913	1	1.123264200269073e-05	11.396686553955078	2.0
6914	1	9.363731456727666e-06	11.578666687011719	1.0
6915	1	1.309308508882458e-05	11.243426322937012	3.0
6916	1	1.2731431621324564e-05	11.27143669128418	1.0
6917	1	1.4456709018351853e-05	11.144351959228516	3.0
6918	1	1.002150300106953e-05	11.510777473449707	1.0
6919	1	4.504131804188994e-06	12.310515403747559	3.0
6920	1	1.1251854824893645e-05	11.394977569580078	2.0
6921	1	1.4239597617084014e-05	11.159483909606934	3.0
6922	1	1.0910092736743585e-05	11.425822257995605	1.0
6923	1	7.551897798181101e-06	11.79371166229248	3.0
6924	1	1.1568157734754633e-05	11.367254257202148	2.0
6925	1	4.400364392285939e-06	12.333823204040527	1.0
6926	1	2.502793111416737e-05	10.595518112182617	3.0
6927	1	1.0465740845676265e-05	11.467403411865234	1.0
6928	1	3.1100997726878917e-06	12.680855751037598	0.0
6929	1	8.8541144630905e-06	11.634628295898438	2.0
6930	1	1.7255928808833308e-05	10.967354774475098	2.0
6931	1	1.366065606377851e-05	11.200990676879883	3.0
6932	1	1.225051911075292e-05	11.309942245483398	2.0
6933	1	8.507686408658064e-06	11.674540519714355	3.0
6934	1	8.38289109766979e-06	11.68931770324707	1.0
6935	1	6.640785444850716e-06	11.922280311584473	2.0
6936	1	1.1530884760758445e-05	11.370481491088867	2.0
6937	1	1.5300843270642302e-05	11.087602615356445	2.0
6938	1	1.1366631371380405e-05	11.384828567504883	2.0
6939	1	1.1014700230020568e-05	11.416279792785645	2.0
6940	1	6.823905070067011e-06	11.895078659057617	3.0
6941	1	1.3036991194476294e-05	11.247719764709473	2.0
6942	1	4.762359030199203e-06	12.254767417907715	2.0
6943	1	1.3326860290049399e-05	11.225728988647461	1.0
6944	1	1.919686545511324e-05	10.860763549804688	3.0
6945	1	1.1807281643066164e-05	11.346794128417969	2.0
6946	1	1.5952414755735306e-05	11.045900344848633	3.0
6947	1	8.947350194149179e-06	11.624153137207031	1.0
6948	1	1.2599040276162965e-05	11.281889915466309	1.0
6949	1	1.2038173116881662e-05	11.327427864074707	3.0
6950	1	6.532089732177694e-06	11.938783645629883	1.0
6951	1	7.570415330866168e-06	11.79126262664795	0.0
6952	1	9.130897645189024e-06	11.603846549987793	1.0
6953	1	8.674534077140034e-06	11.655118942260742	1.0
6954	1	5.076665142681412e-06	12.190855979919434	1.0
6955	1	3.3976832240138585e-06	12.592416763305664	2.0
6956	1	8.90962087311898e-06	11.628378868103027	2.0
6957	1	1.3386716173519531e-05	11.221247673034668	3.0
6958	1	1.0084279679713073e-05	11.504532814025879	3.0
6959	1	1.101106629449833e-05	11.416609764099121	2.0
